[V|FLDOS|281233|I|120001|12001|63|71036|2181]
[V|FLDOS|281234|I|120001|12001|63|71039|12790]
[V|FLDOS|281235|I|120001|12003|9|71036|244]
[V|FLDOS|281236|I|120001|12003|9|71039|3172]
[V|FLDOS|281237|I|120001|12005|44|71036|1770]
[V|FLDOS|281238|I|120001|12005|44|71039|17493]
[V|FLDOS|281239|I|120001|12007|14|71036|306]
[V|FLDOS|281240|I|120001|12007|14|71039|3145]
[V|FLDOS|281241|I|120001|12009|174|71036|7770]
[V|FLDOS|281242|I|120001|12009|174|71039|62613]
[V|FLDOS|281243|I|120001|12011|577|71036|8694]
[V|FLDOS|281244|I|120001|12011|577|71039|52934]
[V|FLDOS|281245|I|120001|12013|11|71036|113]
[V|FLDOS|281246|I|120001|12013|11|71039|878]
[V|FLDOS|281247|I|120001|12015|67|71036|2937]
[V|FLDOS|281248|I|120001|12015|67|71039|17535]
[V|FLDOS|281249|I|120001|12017|31|71036|2404]
[V|FLDOS|281250|I|120001|12017|31|71039|20873]
[V|FLDOS|281251|I|120001|12019|47|71036|2526]
[V|FLDOS|281252|I|120001|12019|47|71039|26348]
[V|FLDOS|281253|I|120001|12021|59|71036|3424]
[V|FLDOS|281254|I|120001|12021|59|71039|41097]
[V|FLDOS|281255|I|120001|12023|22|71036|734]
[V|FLDOS|281256|I|120001|12023|22|71039|6709]
[V|FLDOS|281257|I|120001|12027|15|71036|271]
[V|FLDOS|281258|I|120001|12027|15|71039|1706]
[V|FLDOS|281259|I|120001|12029|10|71036|220]
[V|FLDOS|281260|I|120001|12029|10|71039|1343]
[V|FLDOS|281261|I|120001|12031|199|71036|6881]
[V|FLDOS|281262|I|120001|12031|199|71039|67732]
[V|FLDOS|281263|I|120001|12033|79|71036|4819]
[V|FLDOS|281264|I|120001|12033|79|71039|31692]
[V|FLDOS|281265|I|120001|12035|25|71036|1078]
[V|FLDOS|281266|I|120001|12035|25|71039|12193]
[V|FLDOS|281267|I|120001|12037|8|71036|217]
[V|FLDOS|281268|I|120001|12037|8|71039|1095]
[V|FLDOS|281269|I|120001|12039|25|71036|213]
[V|FLDOS|281270|I|120001|12039|25|71039|1733]
[V|FLDOS|281271|I|120001|12041|10|71036|303]
[V|FLDOS|281272|I|120001|12041|10|71039|2197]
[V|FLDOS|281273|I|120001|12043|13|71036|98]
[V|FLDOS|281274|I|120001|12043|13|71039|867]
[V|FLDOS|281275|I|120001|12045|10|71036|263]
[V|FLDOS|281276|I|120001|12045|10|71039|1649]
[V|FLDOS|281277|I|120001|12047|8|71036|100]
[V|FLDOS|281278|I|120001|12047|8|71039|861]
[V|FLDOS|281279|I|120001|12049|12|71036|263]
[V|FLDOS|281280|I|120001|12049|12|71039|2193]
[V|FLDOS|281281|I|120001|12051|10|71036|201]
[V|FLDOS|281282|I|120001|12051|10|71039|2012]
[V|FLDOS|281283|I|120001|12053|32|71036|2651]
[V|FLDOS|281284|I|120001|12053|32|71039|19192]
[V|FLDOS|281285|I|120001|12055|25|71036|1085]
[V|FLDOS|281286|I|120001|12055|25|71039|10731]
[V|FLDOS|281287|I|120001|12057|390|71036|10044]
[V|FLDOS|281288|I|120001|12057|390|71039|85328]
[V|FLDOS|281289|I|120001|12059|8|71036|396]
[V|FLDOS|281290|I|120001|12059|8|71039|2528]
[V|FLDOS|281291|I|120001|12061|36|71036|2411]
[V|FLDOS|281292|I|120001|12061|36|71039|16629]
[V|FLDOS|281293|I|120001|12063|14|71036|335]
[V|FLDOS|281294|I|120001|12063|14|71039|3517]
[V|FLDOS|281295|I|120001|12065|16|71036|224]
[V|FLDOS|281296|I|120001|12065|16|71039|1628]
