[V|FLDOS|437473|I|120001|12001|63|71036|2181]
[V|FLDOS|437474|I|120001|12001|63|71039|12790]
[V|FLDOS|437475|I|120001|12003|9|71036|244]
[V|FLDOS|437476|I|120001|12003|9|71039|3172]
[V|FLDOS|437477|I|120001|12005|44|71036|1770]
[V|FLDOS|437478|I|120001|12005|44|71039|17493]
[V|FLDOS|437479|I|120001|12007|14|71036|306]
[V|FLDOS|437480|I|120001|12007|14|71039|3145]
[V|FLDOS|437481|I|120001|12009|174|71036|7770]
[V|FLDOS|437482|I|120001|12009|174|71039|62613]
[V|FLDOS|437483|I|120001|12011|577|71036|8694]
[V|FLDOS|437484|I|120001|12011|577|71039|52934]
[V|FLDOS|437485|I|120001|12013|11|71036|113]
[V|FLDOS|437486|I|120001|12013|11|71039|878]
[V|FLDOS|437487|I|120001|12015|67|71036|2937]
[V|FLDOS|437488|I|120001|12015|67|71039|17535]
[V|FLDOS|437489|I|120001|12017|31|71036|2404]
[V|FLDOS|437490|I|120001|12017|31|71039|20873]
[V|FLDOS|437491|I|120001|12019|47|71036|2526]
[V|FLDOS|437492|I|120001|12019|47|71039|26348]
[V|FLDOS|437493|I|120001|12021|59|71036|3424]
[V|FLDOS|437494|I|120001|12021|59|71039|41097]
[V|FLDOS|437495|I|120001|12023|22|71036|734]
[V|FLDOS|437496|I|120001|12023|22|71039|6709]
[V|FLDOS|437497|I|120001|12027|15|71036|271]
[V|FLDOS|437498|I|120001|12027|15|71039|1706]
[V|FLDOS|437499|I|120001|12029|10|71036|220]
[V|FLDOS|437500|I|120001|12029|10|71039|1343]
[V|FLDOS|437501|I|120001|12031|199|71036|6881]
[V|FLDOS|437502|I|120001|12031|199|71039|67732]
[V|FLDOS|437503|I|120001|12033|79|71036|4819]
[V|FLDOS|437504|I|120001|12033|79|71039|31692]
[V|FLDOS|437505|I|120001|12035|25|71036|1078]
[V|FLDOS|437506|I|120001|12035|25|71039|12193]
[V|FLDOS|437507|I|120001|12037|8|71036|217]
[V|FLDOS|437508|I|120001|12037|8|71039|1095]
[V|FLDOS|437509|I|120001|12039|25|71036|213]
[V|FLDOS|437510|I|120001|12039|25|71039|1733]
[V|FLDOS|437511|I|120001|12041|10|71036|303]
[V|FLDOS|437512|I|120001|12041|10|71039|2197]
[V|FLDOS|437513|I|120001|12043|13|71036|98]
[V|FLDOS|437514|I|120001|12043|13|71039|867]
[V|FLDOS|437515|I|120001|12045|10|71036|263]
[V|FLDOS|437516|I|120001|12045|10|71039|1649]
[V|FLDOS|437517|I|120001|12047|8|71036|100]
[V|FLDOS|437518|I|120001|12047|8|71039|861]
[V|FLDOS|437519|I|120001|12049|12|71036|263]
[V|FLDOS|437520|I|120001|12049|12|71039|2193]
[V|FLDOS|437521|I|120001|12051|10|71036|201]
[V|FLDOS|437522|I|120001|12051|10|71039|2012]
[V|FLDOS|437523|I|120001|12053|32|71036|2651]
[V|FLDOS|437524|I|120001|12053|32|71039|19192]
[V|FLDOS|437525|I|120001|12055|25|71036|1085]
[V|FLDOS|437526|I|120001|12055|25|71039|10731]
[V|FLDOS|437527|I|120001|12057|390|71036|10044]
[V|FLDOS|437528|I|120001|12057|390|71039|85328]
[V|FLDOS|437529|I|120001|12059|8|71036|396]
[V|FLDOS|437530|I|120001|12059|8|71039|2528]
[V|FLDOS|437531|I|120001|12061|36|71036|2411]
[V|FLDOS|437532|I|120001|12061|36|71039|16629]
[V|FLDOS|437533|I|120001|12063|14|71036|335]
[V|FLDOS|437534|I|120001|12063|14|71039|3517]
[V|FLDOS|437535|I|120001|12065|16|71036|224]
[V|FLDOS|437536|I|120001|12065|16|71039|1628]
[V|FLDOS|437537|I|120001|12067|5|71036|63]
[V|FLDOS|437538|I|120001|12067|5|71039|603]
[V|FLDOS|437539|I|120001|12069|102|71036|3601]
[V|FLDOS|437540|I|120001|12069|102|71039|34658]
[V|FLDOS|437541|I|120001|12071|127|71036|8093]
[V|FLDOS|437542|I|120001|12071|127|71039|62629]
[V|FLDOS|437543|I|120001|12073|155|71036|3454]
[V|FLDOS|437544|I|120001|12073|155|71039|19006]
[V|FLDOS|437545|I|120001|12075|13|71036|810]
[V|FLDOS|437546|I|120001|12075|13|71039|4811]
[V|FLDOS|437547|I|120001|12077|0|71036|58]
[V|FLDOS|437548|I|120001|12077|0|71039|415]
[V|FLDOS|437549|I|120001|12079|11|71036|140]
[V|FLDOS|437550|I|120001|12079|11|71039|1397]
[V|FLDOS|437551|I|120001|12081|70|71036|4709]
[V|FLDOS|437552|I|120001|12081|70|71039|37120]
[V|FLDOS|437553|I|120001|12083|125|71036|4723]
[V|FLDOS|437554|I|120001|12083|125|71039|39332]
[V|FLDOS|437555|I|120001|12085|30|71036|4906]
[V|FLDOS|437556|I|120001|12085|30|71039|19507]
[V|FLDOS|437557|I|120001|12086|762|71036|12384]
[V|FLDOS|437558|I|120001|12086|762|71039|89003]
[V|FLDOS|437559|I|120001|12087|33|71036|1196]
[V|FLDOS|437560|I|120001|12087|33|71039|6564]
[V|FLDOS|437561|I|120001|12089|15|71036|1526]
[V|FLDOS|437562|I|120001|12089|15|71039|12869]
[V|FLDOS|437563|I|120001|12091|52|71036|3145]
[V|FLDOS|437564|I|120001|12091|52|71039|22769]
[V|FLDOS|437565|I|120001|12093|11|71036|438]
[V|FLDOS|437566|I|120001|12093|11|71039|3077]
[V|FLDOS|437567|I|120001|12095|247|71036|7996]
[V|FLDOS|437568|I|120001|12095|247|71039|60576]
[V|FLDOS|437569|I|120001|12097|87|71036|1398]
[V|FLDOS|437570|I|120001|12097|87|71039|14167]
[V|FLDOS|437571|I|120001|12099|871|71036|8579]
[V|FLDOS|437572|I|120001|12099|871|71039|67902]
[V|FLDOS|437573|I|120001|12101|110|71036|5354]
[V|FLDOS|437574|I|120001|12101|110|71039|40445]
[V|FLDOS|437575|I|120001|12103|299|71036|12521]
[V|FLDOS|437576|I|120001|12103|299|71039|77840]
[V|FLDOS|437577|I|120001|12105|167|71036|5507]
[V|FLDOS|437578|I|120001|12105|167|71039|53972]
[V|FLDOS|437579|I|120001|12107|35|71036|707]
[V|FLDOS|437580|I|120001|12107|35|71039|6776]
[V|FLDOS|437581|I|120001|12109|46|71036|2729]
[V|FLDOS|437582|I|120001|12109|46|71039|31371]
[V|FLDOS|437583|I|120001|12111|64|71036|2916]
[V|FLDOS|437584|I|120001|12111|64|71039|20207]
[V|FLDOS|437585|I|120001|12113|41|71036|3709]
[V|FLDOS|437586|I|120001|12113|41|71039|21460]
[V|FLDOS|437587|I|120001|12115|99|71036|6675]
[V|FLDOS|437588|I|120001|12115|99|71039|42968]
[V|FLDOS|437589|I|120001|12117|81|71036|4306]
[V|FLDOS|437590|I|120001|12117|81|71039|35989]
[V|FLDOS|437591|I|120001|12119|26|71036|1032]
[V|FLDOS|437592|I|120001|12119|26|71039|23817]
[V|FLDOS|437593|I|120001|12121|16|71036|528]
[V|FLDOS|437594|I|120001|12121|16|71039|4117]
[V|FLDOS|437595|I|120001|12123|14|71036|223]
[V|FLDOS|437596|I|120001|12123|14|71039|1702]
[V|FLDOS|437597|I|120001|12125|13|71036|178]
[V|FLDOS|437598|I|120001|12125|13|71039|1210]
[V|FLDOS|437599|I|120001|12127|125|71036|4813]
[V|FLDOS|437600|I|120001|12127|125|71039|47829]
[V|FLDOS|437601|I|120001|12129|12|71036|465]
[V|FLDOS|437602|I|120001|12129|12|71039|2950]
[V|FLDOS|437603|I|120001|12131|21|71036|2230]
[V|FLDOS|437604|I|120001|12131|21|71039|8659]
[V|FLDOS|437605|I|120001|12133|12|71036|323]
[V|FLDOS|437606|I|120001|12133|12|71039|2745]
[V|FLDOS|437607|I|140011|12033|79|70029|13565]
[V|FLDOS|437608|I|140011|12033|79|69668|21313]
[V|FLDOS|437609|I|140011|12033|79|69933|1737]
