[V|FLDOS|49477|I|120001|12001|56|71036|2046]
[V|FLDOS|49478|I|120001|12001|56|71039|12011]
[V|FLDOS|49479|I|120001|12003|9|71036|244]
[V|FLDOS|49480|I|120001|12003|9|71039|3172]
[V|FLDOS|49481|I|120001|12005|44|71036|1770]
[V|FLDOS|49482|I|120001|12005|44|71039|17493]
[V|FLDOS|49483|I|120001|12007|14|71036|306]
[V|FLDOS|49484|I|120001|12007|14|71039|3145]
[V|FLDOS|49485|I|120001|12009|174|71036|7505]
[V|FLDOS|49486|I|120001|12009|174|71039|60611]
[V|FLDOS|49487|I|120001|12011|415|71036|7696]
[V|FLDOS|49488|I|120001|12011|415|71039|46821]
[V|FLDOS|49489|I|120001|12013|0|71036|0]
[V|FLDOS|49490|I|120001|12013|0|71039|0]
[V|FLDOS|49491|I|120001|12015|37|71036|2379]
[V|FLDOS|49492|I|120001|12015|37|71039|14021]
[V|FLDOS|49493|I|120001|12017|31|71036|2404]
[V|FLDOS|49494|I|120001|12017|31|71039|20873]
[V|FLDOS|49495|I|120001|12019|47|71036|2526]
[V|FLDOS|49496|I|120001|12019|47|71039|26348]
[V|FLDOS|49497|I|120001|12021|59|71036|3424]
[V|FLDOS|49498|I|120001|12021|59|71039|41097]
[V|FLDOS|49499|I|120001|12023|19|71036|703]
[V|FLDOS|49500|I|120001|12023|19|71039|6335]
[V|FLDOS|49501|I|120001|12027|15|71036|271]
[V|FLDOS|49502|I|120001|12027|15|71039|1706]
[V|FLDOS|49503|I|120001|12029|8|71036|177]
[V|FLDOS|49504|I|120001|12029|8|71039|1095]
[V|FLDOS|49505|I|120001|12031|197|71036|6658]
[V|FLDOS|49506|I|120001|12031|197|71039|65386]
[V|FLDOS|49507|I|120001|12033|73|71036|4749]
[V|FLDOS|49508|I|120001|12033|73|71039|31165]
[V|FLDOS|49509|I|120001|12035|25|71036|1078]
[V|FLDOS|49510|I|120001|12035|25|71039|12193]
[V|FLDOS|49511|I|120001|12037|8|71036|217]
[V|FLDOS|49512|I|120001|12037|8|71039|1095]
[V|FLDOS|49513|I|120001|12039|20|71036|183]
[V|FLDOS|49514|I|120001|12039|20|71039|1432]
[V|FLDOS|49515|I|120001|12041|10|71036|303]
[V|FLDOS|49516|I|120001|12041|10|71039|2197]
[V|FLDOS|49517|I|120001|12043|13|71036|98]
[V|FLDOS|49518|I|120001|12043|13|71039|867]
[V|FLDOS|49519|I|120001|12045|10|71036|263]
[V|FLDOS|49520|I|120001|12045|10|71039|1649]
[V|FLDOS|49521|I|120001|12047|8|71036|100]
[V|FLDOS|49522|I|120001|12047|8|71039|861]
[V|FLDOS|49523|I|120001|12049|0|71036|263]
[V|FLDOS|49524|I|120001|12049|0|71039|2193]
[V|FLDOS|49525|I|120001|12051|10|71036|201]
[V|FLDOS|49526|I|120001|12051|10|71039|2012]
[V|FLDOS|49527|I|120001|12053|32|71036|2651]
[V|FLDOS|49528|I|120001|12053|32|71039|19192]
[V|FLDOS|49529|I|120001|12055|24|71036|1064]
[V|FLDOS|49530|I|120001|12055|24|71039|10589]
[V|FLDOS|49531|I|120001|12057|370|71036|9610]
[V|FLDOS|49532|I|120001|12057|370|71039|81847]
[V|FLDOS|49533|I|120001|12059|0|71036|396]
[V|FLDOS|49534|I|120001|12059|0|71039|2528]
[V|FLDOS|49535|I|120001|12061|34|71036|2384]
[V|FLDOS|49536|I|120001|12061|34|71039|16428]
[V|FLDOS|49537|I|120001|12063|14|71036|335]
[V|FLDOS|49538|I|120001|12063|14|71039|3517]
[V|FLDOS|49539|I|120001|12065|12|71036|187]
[V|FLDOS|49540|I|120001|12065|12|71039|1331]
[V|FLDOS|49541|I|120001|12067|5|71036|63]
[V|FLDOS|49542|I|120001|12067|5|71039|603]
[V|FLDOS|49543|I|120001|12069|102|71036|3589]
[V|FLDOS|49544|I|120001|12069|102|71039|34539]
[V|FLDOS|49545|I|120001|12071|127|71036|8093]
[V|FLDOS|49546|I|120001|12071|127|71039|62629]
[V|FLDOS|49547|I|120001|12073|125|71036|3257]
[V|FLDOS|49548|I|120001|12073|125|71039|17936]
[V|FLDOS|49549|I|120001|12075|13|71036|810]
[V|FLDOS|49550|I|120001|12075|13|71039|4811]
[V|FLDOS|49551|I|120001|12077|0|71036|58]
[V|FLDOS|49552|I|120001|12077|0|71039|415]
[V|FLDOS|49553|I|120001|12079|11|71036|140]
[V|FLDOS|49554|I|120001|12079|11|71039|1397]
[V|FLDOS|49555|I|120001|12081|70|71036|4676]
[V|FLDOS|49556|I|120001|12081|70|71039|36900]
[V|FLDOS|49557|I|120001|12083|125|71036|4723]
[V|FLDOS|49558|I|120001|12083|125|71039|39332]
[V|FLDOS|49559|I|120001|12085|30|71036|4906]
[V|FLDOS|49560|I|120001|12085|30|71039|19507]
[V|FLDOS|49561|I|120001|12086|723|71036|12202]
[V|FLDOS|49562|I|120001|12086|723|71039|87838]
[V|FLDOS|49563|I|120001|12087|33|71036|1194]
[V|FLDOS|49564|I|120001|12087|33|71039|6552]
[V|FLDOS|49565|I|120001|12089|15|71036|1526]
[V|FLDOS|49566|I|120001|12089|15|71039|12869]
[V|FLDOS|49567|I|120001|12091|0|71036|3135]
[V|FLDOS|49568|I|120001|12091|0|71039|22680]
[V|FLDOS|49569|I|120001|12093|11|71036|438]
[V|FLDOS|49570|I|120001|12093|11|71039|3077]
[V|FLDOS|49571|I|120001|12095|247|71036|7905]
[V|FLDOS|49572|I|120001|12095|247|71039|60014]
[V|FLDOS|49573|I|120001|12097|87|71036|1333]
[V|FLDOS|49574|I|120001|12097|87|71039|13377]
[V|FLDOS|49575|I|120001|12099|574|71036|6591]
[V|FLDOS|49576|I|120001|12099|574|71039|52819]
[V|FLDOS|49577|I|120001|12101|110|71036|5314]
[V|FLDOS|49578|I|120001|12101|110|71039|40092]
