[V|FLDOS|5209|I|120001|12001|0|71036|1921]
[V|FLDOS|5210|I|120001|12001|0|71039|11358]
[V|FLDOS|5211|I|120001|12003|0|71036|162]
[V|FLDOS|5212|I|120001|12003|0|71039|2243]
[V|FLDOS|5213|I|120001|12005|0|71036|0]
[V|FLDOS|5214|I|120001|12005|0|71039|0]
[V|FLDOS|5215|I|120001|12007|14|71036|306]
[V|FLDOS|5216|I|120001|12007|14|71039|3145]
[V|FLDOS|5217|I|120001|12009|174|71036|7505]
[V|FLDOS|5218|I|120001|12009|174|71039|60611]
[V|FLDOS|5219|I|120001|12011|0|71036|0]
[V|FLDOS|5220|I|120001|12011|0|71039|0]
[V|FLDOS|5221|I|120001|12013|0|71036|0]
[V|FLDOS|5222|I|120001|12013|0|71039|0]
[V|FLDOS|5223|I|120001|12015|0|71036|1844]
[V|FLDOS|5224|I|120001|12015|0|71039|10907]
[V|FLDOS|5225|I|120001|12017|31|71036|2404]
[V|FLDOS|5226|I|120001|12017|31|71039|20873]
[V|FLDOS|5227|I|120001|12019|47|71036|1887]
[V|FLDOS|5228|I|120001|12019|47|71039|20314]
[V|FLDOS|5229|I|120001|12021|59|71036|3417]
[V|FLDOS|5230|I|120001|12021|59|71039|40925]
[V|FLDOS|5231|I|120001|12023|11|71036|563]
[V|FLDOS|5232|I|120001|12023|11|71039|5121]
[V|FLDOS|5233|I|120001|12027|0|71036|102]
[V|FLDOS|5234|I|120001|12027|0|71039|531]
[V|FLDOS|5235|I|120001|12029|2|71036|112]
[V|FLDOS|5236|I|120001|12029|2|71039|739]
[V|FLDOS|5237|I|120001|12031|165|71036|5832]
[V|FLDOS|5238|I|120001|12031|165|71039|58283]
[V|FLDOS|5239|I|120001|12033|0|71036|0]
[V|FLDOS|5240|I|120001|12033|0|71039|0]
[V|FLDOS|5241|I|120001|12035|0|71036|1059]
[V|FLDOS|5242|I|120001|12035|0|71039|12001]
[V|FLDOS|5243|I|120001|12037|8|71036|217]
[V|FLDOS|5244|I|120001|12037|8|71039|1095]
[V|FLDOS|5245|I|120001|12039|6|71036|137]
[V|FLDOS|5246|I|120001|12039|6|71039|1049]
[V|FLDOS|5247|I|120001|12041|0|71036|263]
[V|FLDOS|5248|I|120001|12041|0|71039|1880]
[V|FLDOS|5249|I|120001|12043|4|71036|44]
[V|FLDOS|5250|I|120001|12043|4|71039|431]
[V|FLDOS|5251|I|120001|12045|7|71036|252]
[V|FLDOS|5252|I|120001|12045|7|71039|1570]
[V|FLDOS|5253|I|120001|12047|4|71036|85]
[V|FLDOS|5254|I|120001|12047|4|71039|726]
[V|FLDOS|5255|I|120001|12049|6|71036|195]
[V|FLDOS|5256|I|120001|12049|6|71039|1557]
[V|FLDOS|5257|I|120001|12051|10|71036|201]
[V|FLDOS|5258|I|120001|12051|10|71039|2012]
[V|FLDOS|5259|I|120001|12053|32|71036|2581]
[V|FLDOS|5260|I|120001|12053|32|71039|18676]
[V|FLDOS|5261|I|120001|12055|24|71036|1064]
[V|FLDOS|5262|I|120001|12055|24|71039|10589]
[V|FLDOS|5263|I|120001|12057|304|71036|8880]
[V|FLDOS|5264|I|120001|12057|304|71039|75651]
[V|FLDOS|5265|I|120001|12059|0|71036|0]
[V|FLDOS|5266|I|120001|12059|0|71039|0]
[V|FLDOS|5267|I|120001|12061|0|71036|2384]
[V|FLDOS|5268|I|120001|12061|0|71039|16428]
[V|FLDOS|5269|I|120001|12063|0|71036|154]
[V|FLDOS|5270|I|120001|12063|0|71039|1803]
[V|FLDOS|5271|I|120001|12065|2|71036|117]
[V|FLDOS|5272|I|120001|12065|2|71039|800]
[V|FLDOS|5273|I|120001|12067|3|71036|63]
[V|FLDOS|5274|I|120001|12067|3|71039|603]
[V|FLDOS|5275|I|120001|12069|0|71036|3582]
[V|FLDOS|5276|I|120001|12069|0|71039|34344]
[V|FLDOS|5277|I|120001|12071|95|71036|7296]
[V|FLDOS|5278|I|120001|12071|95|71039|57063]
[V|FLDOS|5279|I|120001|12073|94|71036|2926]
[V|FLDOS|5280|I|120001|12073|94|71039|16376]
[V|FLDOS|5281|I|120001|12075|11|71036|776]
[V|FLDOS|5282|I|120001|12075|11|71039|4505]
