[V|FLDOS|429661|I|120001|12001|63|71036|2181]
[V|FLDOS|429662|I|120001|12001|63|71039|12790]
[V|FLDOS|429663|I|120001|12003|9|71036|244]
[V|FLDOS|429664|I|120001|12003|9|71039|3172]
[V|FLDOS|429665|I|120001|12005|44|71036|1770]
[V|FLDOS|429666|I|120001|12005|44|71039|17493]
[V|FLDOS|429667|I|120001|12007|14|71036|306]
[V|FLDOS|429668|I|120001|12007|14|71039|3145]
[V|FLDOS|429669|I|120001|12009|174|71036|7770]
[V|FLDOS|429670|I|120001|12009|174|71039|62613]
[V|FLDOS|429671|I|120001|12011|577|71036|8694]
[V|FLDOS|429672|I|120001|12011|577|71039|52934]
[V|FLDOS|429673|I|120001|12013|11|71036|113]
[V|FLDOS|429674|I|120001|12013|11|71039|878]
[V|FLDOS|429675|I|120001|12015|67|71036|2937]
[V|FLDOS|429676|I|120001|12015|67|71039|17535]
[V|FLDOS|429677|I|120001|12017|31|71036|2404]
[V|FLDOS|429678|I|120001|12017|31|71039|20873]
[V|FLDOS|429679|I|120001|12019|47|71036|2526]
[V|FLDOS|429680|I|120001|12019|47|71039|26348]
[V|FLDOS|429681|I|120001|12021|59|71036|3424]
[V|FLDOS|429682|I|120001|12021|59|71039|41097]
[V|FLDOS|429683|I|120001|12023|22|71036|734]
[V|FLDOS|429684|I|120001|12023|22|71039|6709]
[V|FLDOS|429685|I|120001|12027|15|71036|271]
[V|FLDOS|429686|I|120001|12027|15|71039|1706]
[V|FLDOS|429687|I|120001|12029|10|71036|220]
[V|FLDOS|429688|I|120001|12029|10|71039|1343]
[V|FLDOS|429689|I|120001|12031|199|71036|6881]
[V|FLDOS|429690|I|120001|12031|199|71039|67732]
[V|FLDOS|429691|I|120001|12033|79|71036|4819]
[V|FLDOS|429692|I|120001|12033|79|71039|31692]
[V|FLDOS|429693|I|120001|12035|25|71036|1078]
[V|FLDOS|429694|I|120001|12035|25|71039|12193]
[V|FLDOS|429695|I|120001|12037|8|71036|217]
[V|FLDOS|429696|I|120001|12037|8|71039|1095]
[V|FLDOS|429697|I|120001|12039|25|71036|213]
[V|FLDOS|429698|I|120001|12039|25|71039|1733]
[V|FLDOS|429699|I|120001|12041|10|71036|303]
[V|FLDOS|429700|I|120001|12041|10|71039|2197]
[V|FLDOS|429701|I|120001|12043|13|71036|98]
[V|FLDOS|429702|I|120001|12043|13|71039|867]
[V|FLDOS|429703|I|120001|12045|10|71036|263]
[V|FLDOS|429704|I|120001|12045|10|71039|1649]
[V|FLDOS|429705|I|120001|12047|8|71036|100]
[V|FLDOS|429706|I|120001|12047|8|71039|861]
[V|FLDOS|429707|I|120001|12049|12|71036|263]
[V|FLDOS|429708|I|120001|12049|12|71039|2193]
[V|FLDOS|429709|I|120001|12051|10|71036|201]
[V|FLDOS|429710|I|120001|12051|10|71039|2012]
[V|FLDOS|429711|I|120001|12053|32|71036|2651]
[V|FLDOS|429712|I|120001|12053|32|71039|19192]
[V|FLDOS|429713|I|120001|12055|25|71036|1085]
[V|FLDOS|429714|I|120001|12055|25|71039|10731]
[V|FLDOS|429715|I|120001|12057|390|71036|10044]
[V|FLDOS|429716|I|120001|12057|390|71039|85328]
[V|FLDOS|429717|I|120001|12059|8|71036|396]
[V|FLDOS|429718|I|120001|12059|8|71039|2528]
[V|FLDOS|429719|I|120001|12061|36|71036|2411]
[V|FLDOS|429720|I|120001|12061|36|71039|16629]
[V|FLDOS|429721|I|120001|12063|14|71036|335]
[V|FLDOS|429722|I|120001|12063|14|71039|3517]
[V|FLDOS|429723|I|120001|12065|16|71036|224]
[V|FLDOS|429724|I|120001|12065|16|71039|1628]
[V|FLDOS|429725|I|120001|12067|5|71036|63]
[V|FLDOS|429726|I|120001|12067|5|71039|603]
[V|FLDOS|429727|I|120001|12069|102|71036|3601]
[V|FLDOS|429728|I|120001|12069|102|71039|34658]
[V|FLDOS|429729|I|120001|12071|127|71036|8093]
[V|FLDOS|429730|I|120001|12071|127|71039|62629]
[V|FLDOS|429731|I|120001|12073|155|71036|3454]
[V|FLDOS|429732|I|120001|12073|155|71039|19006]
[V|FLDOS|429733|I|120001|12075|13|71036|810]
[V|FLDOS|429734|I|120001|12075|13|71039|4811]
[V|FLDOS|429735|I|120001|12077|0|71036|58]
[V|FLDOS|429736|I|120001|12077|0|71039|415]
[V|FLDOS|429737|I|120001|12079|11|71036|140]
[V|FLDOS|429738|I|120001|12079|11|71039|1397]
[V|FLDOS|429739|I|120001|12081|70|71036|4709]
[V|FLDOS|429740|I|120001|12081|70|71039|37120]
[V|FLDOS|429741|I|120001|12083|125|71036|4723]
[V|FLDOS|429742|I|120001|12083|125|71039|39332]
