[V|FLDOS|257797|I|120001|12001|63|71036|2181]
[V|FLDOS|257798|I|120001|12001|63|71039|12790]
[V|FLDOS|257799|I|120001|12003|9|71036|244]
[V|FLDOS|257800|I|120001|12003|9|71039|3172]
[V|FLDOS|257801|I|120001|12005|44|71036|1770]
[V|FLDOS|257802|I|120001|12005|44|71039|17493]
[V|FLDOS|257803|I|120001|12007|14|71036|306]
[V|FLDOS|257804|I|120001|12007|14|71039|3145]
[V|FLDOS|257805|I|120001|12009|174|71036|7770]
[V|FLDOS|257806|I|120001|12009|174|71039|62613]
[V|FLDOS|257807|I|120001|12011|577|71036|8646]
[V|FLDOS|257808|I|120001|12011|577|71039|52611]
[V|FLDOS|257809|I|120001|12013|11|71036|113]
[V|FLDOS|257810|I|120001|12013|11|71039|878]
[V|FLDOS|257811|I|120001|12015|67|71036|2937]
[V|FLDOS|257812|I|120001|12015|67|71039|17535]
[V|FLDOS|257813|I|120001|12017|31|71036|2404]
[V|FLDOS|257814|I|120001|12017|31|71039|20873]
[V|FLDOS|257815|I|120001|12019|47|71036|2526]
[V|FLDOS|257816|I|120001|12019|47|71039|26348]
[V|FLDOS|257817|I|120001|12021|59|71036|3424]
[V|FLDOS|257818|I|120001|12021|59|71039|41097]
[V|FLDOS|257819|I|120001|12023|22|71036|734]
[V|FLDOS|257820|I|120001|12023|22|71039|6709]
[V|FLDOS|257821|I|120001|12027|15|71036|271]
[V|FLDOS|257822|I|120001|12027|15|71039|1706]
[V|FLDOS|257823|I|120001|12029|10|71036|220]
[V|FLDOS|257824|I|120001|12029|10|71039|1343]
[V|FLDOS|257825|I|120001|12031|199|71036|6881]
[V|FLDOS|257826|I|120001|12031|199|71039|67732]
[V|FLDOS|257827|I|120001|12033|79|71036|4819]
[V|FLDOS|257828|I|120001|12033|79|71039|31692]
[V|FLDOS|257829|I|120001|12035|25|71036|1078]
[V|FLDOS|257830|I|120001|12035|25|71039|12193]
[V|FLDOS|257831|I|120001|12037|8|71036|217]
[V|FLDOS|257832|I|120001|12037|8|71039|1095]
[V|FLDOS|257833|I|120001|12039|25|71036|213]
[V|FLDOS|257834|I|120001|12039|25|71039|1733]
[V|FLDOS|257835|I|120001|12041|10|71036|303]
[V|FLDOS|257836|I|120001|12041|10|71039|2197]
[V|FLDOS|257837|I|120001|12043|13|71036|98]
[V|FLDOS|257838|I|120001|12043|13|71039|867]
[V|FLDOS|257839|I|120001|12045|10|71036|263]
[V|FLDOS|257840|I|120001|12045|10|71039|1649]
[V|FLDOS|257841|I|120001|12047|8|71036|100]
[V|FLDOS|257842|I|120001|12047|8|71039|861]
[V|FLDOS|257843|I|120001|12049|12|71036|263]
[V|FLDOS|257844|I|120001|12049|12|71039|2193]
[V|FLDOS|257845|I|120001|12051|10|71036|201]
[V|FLDOS|257846|I|120001|12051|10|71039|2012]
[V|FLDOS|257847|I|120001|12053|32|71036|2651]
[V|FLDOS|257848|I|120001|12053|32|71039|19192]
[V|FLDOS|257849|I|120001|12055|25|71036|1085]
[V|FLDOS|257850|I|120001|12055|25|71039|10731]
[V|FLDOS|257851|I|120001|12057|390|71036|10044]
[V|FLDOS|257852|I|120001|12057|390|71039|85328]
[V|FLDOS|257853|I|120001|12059|8|71036|396]
[V|FLDOS|257854|I|120001|12059|8|71039|2528]
[V|FLDOS|257855|I|120001|12061|36|71036|2411]
[V|FLDOS|257856|I|120001|12061|36|71039|16629]
[V|FLDOS|257857|I|120001|12063|14|71036|335]
[V|FLDOS|257858|I|120001|12063|14|71039|3517]
[V|FLDOS|257859|I|120001|12065|16|71036|224]
[V|FLDOS|257860|I|120001|12065|16|71039|1628]
[V|FLDOS|257861|I|120001|12067|5|71036|63]
[V|FLDOS|257862|I|120001|12067|5|71039|603]
[V|FLDOS|257863|I|120001|12069|102|71036|3601]
[V|FLDOS|257864|I|120001|12069|102|71039|34658]
[V|FLDOS|257865|I|120001|12071|127|71036|8093]
[V|FLDOS|257866|I|120001|12071|127|71039|62629]
[V|FLDOS|257867|I|120001|12073|155|71036|3454]
[V|FLDOS|257868|I|120001|12073|155|71039|19006]
[V|FLDOS|257869|I|120001|12075|13|71036|810]
[V|FLDOS|257870|I|120001|12075|13|71039|4811]
[V|FLDOS|257871|I|120001|12077|0|71036|58]
[V|FLDOS|257872|I|120001|12077|0|71039|415]
[V|FLDOS|257873|I|120001|12079|11|71036|140]
[V|FLDOS|257874|I|120001|12079|11|71039|1397]
[V|FLDOS|257875|I|120001|12081|70|71036|4709]
[V|FLDOS|257876|I|120001|12081|70|71039|37120]
[V|FLDOS|257877|I|120001|12083|125|71036|4723]
[V|FLDOS|257878|I|120001|12083|125|71039|39332]
[V|FLDOS|257879|I|120001|12085|30|71036|4906]
[V|FLDOS|257880|I|120001|12085|30|71039|19507]
[V|FLDOS|257881|I|120001|12086|762|71036|12384]
[V|FLDOS|257882|I|120001|12086|762|71039|89003]
[V|FLDOS|257883|I|120001|12087|33|71036|1196]
[V|FLDOS|257884|I|120001|12087|33|71039|6564]
[V|FLDOS|257885|I|120001|12089|15|71036|1526]
[V|FLDOS|257886|I|120001|12089|15|71039|12869]
[V|FLDOS|257887|I|120001|12091|52|71036|3145]
[V|FLDOS|257888|I|120001|12091|52|71039|22769]
[V|FLDOS|257889|I|120001|12093|11|71036|438]
[V|FLDOS|257890|I|120001|12093|11|71039|3077]
[V|FLDOS|257891|I|120001|12095|247|71036|7996]
[V|FLDOS|257892|I|120001|12095|247|71039|60576]
[V|FLDOS|257893|I|120001|12097|87|71036|1398]
[V|FLDOS|257894|I|120001|12097|87|71039|14167]
[V|FLDOS|257895|I|120001|12099|871|71036|8579]
[V|FLDOS|257896|I|120001|12099|871|71039|67902]
[V|FLDOS|257897|I|120001|12101|110|71036|5354]
[V|FLDOS|257898|I|120001|12101|110|71039|40445]
[V|FLDOS|257899|I|120001|12103|299|71036|12521]
[V|FLDOS|257900|I|120001|12103|299|71039|77840]
[V|FLDOS|257901|I|120001|12105|167|71036|5507]
[V|FLDOS|257902|I|120001|12105|167|71039|53972]
[V|FLDOS|257903|I|120001|12107|35|71036|707]
[V|FLDOS|257904|I|120001|12107|35|71039|6776]
[V|FLDOS|257905|I|120001|12109|46|71036|2729]
[V|FLDOS|257906|I|120001|12109|46|71039|31371]
[V|FLDOS|257907|I|120001|12111|64|71036|2916]
[V|FLDOS|257908|I|120001|12111|64|71039|20207]
[V|FLDOS|257909|I|120001|12113|41|71036|3709]
[V|FLDOS|257910|I|120001|12113|41|71039|21460]
[V|FLDOS|257911|I|120001|12115|99|71036|6675]
[V|FLDOS|257912|I|120001|12115|99|71039|42968]
[V|FLDOS|257913|I|120001|12117|81|71036|4306]
[V|FLDOS|257914|I|120001|12117|81|71039|35989]
[V|FLDOS|257915|I|120001|12119|26|71036|1032]
[V|FLDOS|257916|I|120001|12119|26|71039|23817]
[V|FLDOS|257917|I|120001|12121|16|71036|528]
[V|FLDOS|257918|I|120001|12121|16|71039|4117]
[V|FLDOS|257919|I|120001|12123|14|71036|223]
[V|FLDOS|257920|I|120001|12123|14|71039|1702]
[V|FLDOS|257921|I|120001|12125|13|71036|178]
[V|FLDOS|257922|I|120001|12125|13|71039|1210]
[V|FLDOS|257923|I|120001|12127|125|71036|4813]
[V|FLDOS|257924|I|120001|12127|125|71039|47829]
[V|FLDOS|257925|I|120001|12129|12|71036|465]
[V|FLDOS|257926|I|120001|12129|12|71039|2950]
[V|FLDOS|257927|I|120001|12131|21|71036|2230]
[V|FLDOS|257928|I|120001|12131|21|71039|8659]
[V|FLDOS|257929|I|120001|12133|12|71036|323]
[V|FLDOS|257930|I|120001|12133|12|71039|2745]
[V|FLDOS|257931|I|140011|12033|79|70029|13565]
[V|FLDOS|257932|I|140011|12033|79|69668|21313]
[V|FLDOS|257933|I|140011|12033|79|69933|1737]
[V|FLDOS|257934|I|140011|12059|6|70029|217]
[V|FLDOS|257935|I|140011|12059|6|69668|1517]
[V|FLDOS|257936|I|140011|12059|6|69933|165]
[V|FLDOS|257937|I|140011|12091|52|70029|5515]
[V|FLDOS|257938|I|140011|12091|52|69668|19326]
[V|FLDOS|257939|I|140011|12091|52|69933|1189]
[V|FLDOS|257940|I|140011|12113|41|70029|9181]
[V|FLDOS|257941|I|140011|12113|41|69668|15128]
[V|FLDOS|257942|I|140011|12113|41|69933|953]
[V|FLDOS|257943|I|140011|12131|21|70029|1943]
[V|FLDOS|257944|I|140011|12131|21|69668|7885]
[V|FLDOS|257945|I|140011|12131|21|69933|940]
[V|FLDOS|257946|I|140012|12033|79|69968|8956]
[V|FLDOS|257947|I|140012|12033|79|70383|12710]
[V|FLDOS|257948|I|140012|12059|6|69968|221]
[V|FLDOS|257949|I|140012|12059|6|70383|391]
[V|FLDOS|257950|I|140012|12091|52|69968|2602]
[V|FLDOS|257951|I|140012|12091|52|70383|3888]
[V|FLDOS|257952|I|140012|12113|41|69968|2109]
[V|FLDOS|257953|I|140012|12113|41|70383|4098]
[V|FLDOS|257954|I|140012|12131|21|69968|754]
[V|FLDOS|257955|I|140012|12131|21|70383|1323]
[V|FLDOS|257956|I|140022|12005|44|70409|4548]
[V|FLDOS|257957|I|140022|12005|44|70053|2956]
[V|FLDOS|257958|I|140022|12013|11|70409|601]
[V|FLDOS|257959|I|140022|12013|11|70053|520]
[V|FLDOS|257960|I|140022|12023|19|70409|2242]
[V|FLDOS|257961|I|140022|12023|19|70053|1001]
[V|FLDOS|257962|I|140022|12029|10|70409|540]
[V|FLDOS|257963|I|140022|12029|10|70053|287]
[V|FLDOS|257964|I|140022|12037|8|70409|1159]
[V|FLDOS|257965|I|140022|12037|8|70053|672]
[V|FLDOS|257966|I|140022|12041|10|70409|475]
[V|FLDOS|257967|I|140022|12041|10|70053|267]
[V|FLDOS|257968|I|140022|12045|10|70409|670]
[V|FLDOS|257969|I|140022|12045|10|70053|413]
[V|FLDOS|257970|I|140022|12059|3|70409|224]
[V|FLDOS|257971|I|140022|12059|3|70053|112]
[V|FLDOS|257972|I|140022|12063|14|70409|2692]
[V|FLDOS|257973|I|140022|12063|14|70053|1699]
[V|FLDOS|257974|I|140022|12065|3|70409|76]
[V|FLDOS|257975|I|140022|12065|3|70053|117]
[V|FLDOS|257976|I|140022|12067|5|70409|344]
[V|FLDOS|257977|I|140022|12067|5|70053|158]
[V|FLDOS|257978|I|140022|12073|66|70409|5788]
[V|FLDOS|257979|I|140022|12073|66|70053|14156]
[V|FLDOS|257980|I|140022|12075|13|70409|1673]
[V|FLDOS|257981|I|140022|12075|13|70053|790]
[V|FLDOS|257982|I|140022|12077|0|70409|761]
[V|FLDOS|257983|I|140022|12077|0|70053|625]
[V|FLDOS|257984|I|140022|12083|21|70409|2240]
[V|FLDOS|257985|I|140022|12083|21|70053|1452]
[V|FLDOS|257986|I|140022|12121|16|70409|1476]
[V|FLDOS|257987|I|140022|12121|16|70053|827]
[V|FLDOS|257988|I|140022|12123|14|70409|837]
[V|FLDOS|257989|I|140022|12123|14|70053|990]
[V|FLDOS|257990|I|140022|12129|12|70409|1240]
[V|FLDOS|257991|I|140022|12129|12|70053|1788]
[V|FLDOS|257992|I|140022|12133|12|70409|767]
[V|FLDOS|257993|I|140022|12133|12|70053|494]
[V|FLDOS|257994|I|140031|12001|63|70494|2702]
[V|FLDOS|257995|I|140031|12001|63|69889|12309]
[V|FLDOS|257996|I|140031|12007|14|70494|674]
[V|FLDOS|257997|I|140031|12007|14|69889|2781]
[V|FLDOS|257998|I|140031|12019|47|70494|7395]
[V|FLDOS|257999|I|140031|12019|47|69889|21196]
[V|FLDOS|258000|I|140031|12083|51|70494|4552]
[V|FLDOS|258001|I|140031|12083|51|69889|11479]
[V|FLDOS|258002|I|140031|12107|35|70494|1536]
[V|FLDOS|258003|I|140031|12107|35|69889|5871]
[V|FLDOS|258004|I|140031|12125|13|70494|200]
[V|FLDOS|258005|I|140031|12125|13|69889|1192]
[V|FLDOS|258006|I|140032|12001|63|70146|1903]
[V|FLDOS|258007|I|140032|12001|63|70104|17711]
[V|FLDOS|258008|I|140032|12001|63|69765|9187]
[V|FLDOS|258009|I|140032|12007|14|70146|105]
[V|FLDOS|258010|I|140032|12007|14|70104|943]
[V|FLDOS|258011|I|140032|12007|14|69765|795]
[V|FLDOS|258012|I|140032|12019|47|70146|838]
[V|FLDOS|258013|I|140032|12019|47|70104|4918]
[V|FLDOS|258014|I|140032|12019|47|69765|2447]
[V|FLDOS|258015|I|140032|12083|51|70146|681]
[V|FLDOS|258016|I|140032|12083|51|70104|5463]
[V|FLDOS|258017|I|140032|12083|51|69765|2600]
[V|FLDOS|258018|I|140032|12107|35|70146|325]
[V|FLDOS|258019|I|140032|12107|35|70104|2289]
[V|FLDOS|258020|I|140032|12107|35|69765|2132]
[V|FLDOS|258021|I|140032|12125|13|70146|27]
[V|FLDOS|258022|I|140032|12125|13|70104|301]
[V|FLDOS|258023|I|140032|12125|13|69765|486]
[V|FLDOS|258024|I|140052|12003|9|71051|585]
[V|FLDOS|258025|I|140052|12003|9|70408|781]
[V|FLDOS|258026|I|140052|12023|7|71051|554]
[V|FLDOS|258027|I|140052|12023|7|70408|679]
[V|FLDOS|258028|I|140052|12031|106|71051|26994]
[V|FLDOS|258029|I|140052|12031|106|70408|17688]
[V|FLDOS|258030|I|140052|12039|25|71051|1559]
[V|FLDOS|258031|I|140052|12039|25|70408|8441]
[V|FLDOS|258032|I|140052|12047|8|71051|312]
[V|FLDOS|258033|I|140052|12047|8|70408|833]
[V|FLDOS|258034|I|140052|12065|16|71051|357]
[V|FLDOS|258035|I|140052|12065|16|70408|2133]
[V|FLDOS|258036|I|140052|12073|89|71051|4436]
[V|FLDOS|258037|I|140052|12073|89|70408|21295]
[V|FLDOS|258038|I|140052|12079|11|71051|592]
[V|FLDOS|258039|I|140052|12079|11|70408|1983]
[V|FLDOS|258040|I|140061|12035|25|70278|2984]
[V|FLDOS|258041|I|140061|12035|25|70542|5533]
[V|FLDOS|258042|I|140061|12035|25|70215|4114]
[V|FLDOS|258043|I|140061|12069|25|70278|1637]
[V|FLDOS|258044|I|140061|12069|25|70542|3867]
[V|FLDOS|258045|I|140061|12069|25|70215|3741]
[V|FLDOS|258046|I|140061|12109|9|70278|829]
[V|FLDOS|258047|I|140061|12109|9|70542|2234]
[V|FLDOS|258048|I|140061|12109|9|70215|1851]
[V|FLDOS|258049|I|140061|12127|125|70278|15573]
[V|FLDOS|258050|I|140061|12127|125|70542|21199]
[V|FLDOS|258051|I|140061|12127|125|70215|13837]
[V|FLDOS|258052|I|140062|12035|25|70331|2202]
[V|FLDOS|258053|I|140062|12035|25|70224|5059]
[V|FLDOS|258054|I|140062|12035|25|70330|1402]
[V|FLDOS|258055|I|140062|12069|25|70331|857]
[V|FLDOS|258056|I|140062|12069|25|70224|3353]
[V|FLDOS|258057|I|140062|12069|25|70330|691]
[V|FLDOS|258058|I|140062|12109|9|70331|413]
[V|FLDOS|258059|I|140062|12109|9|70224|1720]
[V|FLDOS|258060|I|140062|12109|9|70330|493]
[V|FLDOS|258061|I|140062|12127|125|70331|9124]
[V|FLDOS|258062|I|140062|12127|125|70224|21943]
[V|FLDOS|258063|I|140062|12127|125|70330|10476]
[V|FLDOS|258064|I|140071|12095|63|70492|2864]
[V|FLDOS|258065|I|140071|12095|63|70141|11927]
[V|FLDOS|258066|I|140071|12095|63|70234|3807]
[V|FLDOS|258067|I|140071|12117|81|70492|6085]
[V|FLDOS|258068|I|140071|12117|81|70141|18693]
[V|FLDOS|258069|I|140071|12117|81|70234|13439]
[V|FLDOS|258070|I|140072|12095|63|70796|21506]
[V|FLDOS|258071|I|140072|12095|63|70456|3307]
[V|FLDOS|258072|I|140072|12117|81|70796|27537]
[V|FLDOS|258073|I|140072|12117|81|70456|4536]
[V|FLDOS|258074|I|140092|12095|34|71038|4339]
[V|FLDOS|258075|I|140092|12095|34|69838|9267]
[V|FLDOS|258076|I|140092|12097|87|71038|7092]
[V|FLDOS|258077|I|140092|12097|87|69838|14767]
[V|FLDOS|258078|I|140092|12105|77|71038|7090]
[V|FLDOS|258079|I|140092|12105|77|69838|12540]
[V|FLDOS|258080|I|140102|12095|144|70284|24519]
[V|FLDOS|258081|I|140102|12095|144|70495|73583]
[V|FLDOS|258082|I|140122|12057|8|70502|535]
[V|FLDOS|258083|I|140122|12057|8|70195|91]
[V|FLDOS|258084|I|140122|12057|8|69581|121]
[V|FLDOS|258085|I|140122|12101|110|70502|17998]
[V|FLDOS|258086|I|140122|12101|110|70195|5537]
[V|FLDOS|258087|I|140122|12101|110|69581|5157]
[V|FLDOS|258088|I|140122|12103|60|70502|13228]
[V|FLDOS|258089|I|140122|12103|60|70195|3675]
[V|FLDOS|258090|I|140122|12103|60|69581|2319]
[V|FLDOS|258091|I|140131|12103|239|70314|30560]
[V|FLDOS|258092|I|140131|12103|239|70905|24013]
[V|FLDOS|258093|I|140151|12057|109|70816|6258]
[V|FLDOS|258094|I|140151|12057|109|71058|1757]
[V|FLDOS|258095|I|140151|12057|109|71084|2029]
[V|FLDOS|258096|I|140151|12057|109|71007|1327]
[V|FLDOS|258097|I|140151|12057|109|70866|17488]
[V|FLDOS|258098|I|140151|12069|20|70816|1950]
[V|FLDOS|258099|I|140151|12069|20|71058|1104]
[V|FLDOS|258100|I|140151|12069|20|71084|694]
[V|FLDOS|258101|I|140151|12069|20|71007|641]
[V|FLDOS|258102|I|140151|12069|20|70866|3147]
[V|FLDOS|258103|I|140151|12105|65|70816|12369]
[V|FLDOS|258104|I|140151|12105|65|71058|3152]
[V|FLDOS|258105|I|140151|12105|65|71084|1338]
[V|FLDOS|258106|I|140151|12105|65|71007|1408]
[V|FLDOS|258107|I|140151|12105|65|70866|6233]
