[V|FLDOS|197905|I|120001|12001|63|71036|2181]
[V|FLDOS|197906|I|120001|12001|63|71039|12790]
[V|FLDOS|197907|I|120001|12003|9|71036|244]
[V|FLDOS|197908|I|120001|12003|9|71039|3172]
[V|FLDOS|197909|I|120001|12005|44|71036|1770]
[V|FLDOS|197910|I|120001|12005|44|71039|17493]
[V|FLDOS|197911|I|120001|12007|14|71036|306]
[V|FLDOS|197912|I|120001|12007|14|71039|3145]
[V|FLDOS|197913|I|120001|12009|174|71036|7770]
[V|FLDOS|197914|I|120001|12009|174|71039|62613]
[V|FLDOS|197915|I|120001|12011|571|71036|8628]
[V|FLDOS|197916|I|120001|12011|571|71039|52508]
[V|FLDOS|197917|I|120001|12013|11|71036|113]
[V|FLDOS|197918|I|120001|12013|11|71039|878]
[V|FLDOS|197919|I|120001|12015|67|71036|2937]
[V|FLDOS|197920|I|120001|12015|67|71039|17535]
[V|FLDOS|197921|I|120001|12017|31|71036|2404]
[V|FLDOS|197922|I|120001|12017|31|71039|20873]
[V|FLDOS|197923|I|120001|12019|47|71036|2526]
[V|FLDOS|197924|I|120001|12019|47|71039|26348]
[V|FLDOS|197925|I|120001|12021|59|71036|3424]
[V|FLDOS|197926|I|120001|12021|59|71039|41097]
[V|FLDOS|197927|I|120001|12023|22|71036|734]
[V|FLDOS|197928|I|120001|12023|22|71039|6709]
[V|FLDOS|197929|I|120001|12027|15|71036|271]
[V|FLDOS|197930|I|120001|12027|15|71039|1706]
[V|FLDOS|197931|I|120001|12029|10|71036|220]
[V|FLDOS|197932|I|120001|12029|10|71039|1343]
[V|FLDOS|197933|I|120001|12031|199|71036|6881]
[V|FLDOS|197934|I|120001|12031|199|71039|67732]
[V|FLDOS|197935|I|120001|12033|79|71036|4819]
[V|FLDOS|197936|I|120001|12033|79|71039|31692]
[V|FLDOS|197937|I|120001|12035|25|71036|1078]
[V|FLDOS|197938|I|120001|12035|25|71039|12193]
[V|FLDOS|197939|I|120001|12037|8|71036|217]
[V|FLDOS|197940|I|120001|12037|8|71039|1095]
[V|FLDOS|197941|I|120001|12039|25|71036|213]
[V|FLDOS|197942|I|120001|12039|25|71039|1733]
[V|FLDOS|197943|I|120001|12041|10|71036|303]
[V|FLDOS|197944|I|120001|12041|10|71039|2197]
[V|FLDOS|197945|I|120001|12043|13|71036|98]
[V|FLDOS|197946|I|120001|12043|13|71039|867]
[V|FLDOS|197947|I|120001|12045|10|71036|263]
[V|FLDOS|197948|I|120001|12045|10|71039|1649]
[V|FLDOS|197949|I|120001|12047|8|71036|100]
[V|FLDOS|197950|I|120001|12047|8|71039|861]
[V|FLDOS|197951|I|120001|12049|12|71036|263]
[V|FLDOS|197952|I|120001|12049|12|71039|2193]
[V|FLDOS|197953|I|120001|12051|10|71036|201]
[V|FLDOS|197954|I|120001|12051|10|71039|2012]
[V|FLDOS|197955|I|120001|12053|32|71036|2651]
[V|FLDOS|197956|I|120001|12053|32|71039|19192]
[V|FLDOS|197957|I|120001|12055|25|71036|1085]
[V|FLDOS|197958|I|120001|12055|25|71039|10731]
[V|FLDOS|197959|I|120001|12057|390|71036|9752]
[V|FLDOS|197960|I|120001|12057|390|71039|82974]
[V|FLDOS|197961|I|120001|12059|8|71036|396]
[V|FLDOS|197962|I|120001|12059|8|71039|2528]
[V|FLDOS|197963|I|120001|12061|36|71036|2411]
[V|FLDOS|197964|I|120001|12061|36|71039|16629]
[V|FLDOS|197965|I|120001|12063|14|71036|335]
[V|FLDOS|197966|I|120001|12063|14|71039|3517]
[V|FLDOS|197967|I|120001|12065|16|71036|224]
[V|FLDOS|197968|I|120001|12065|16|71039|1628]
[V|FLDOS|197969|I|120001|12067|5|71036|63]
[V|FLDOS|197970|I|120001|12067|5|71039|603]
[V|FLDOS|197971|I|120001|12069|102|71036|3601]
[V|FLDOS|197972|I|120001|12069|102|71039|34658]
[V|FLDOS|197973|I|120001|12071|127|71036|8093]
[V|FLDOS|197974|I|120001|12071|127|71039|62629]
[V|FLDOS|197975|I|120001|12073|155|71036|3454]
[V|FLDOS|197976|I|120001|12073|155|71039|19006]
[V|FLDOS|197977|I|120001|12075|13|71036|810]
[V|FLDOS|197978|I|120001|12075|13|71039|4811]
[V|FLDOS|197979|I|120001|12077|0|71036|58]
[V|FLDOS|197980|I|120001|12077|0|71039|415]
[V|FLDOS|197981|I|120001|12079|11|71036|140]
[V|FLDOS|197982|I|120001|12079|11|71039|1397]
[V|FLDOS|197983|I|120001|12081|70|71036|4709]
[V|FLDOS|197984|I|120001|12081|70|71039|37120]
[V|FLDOS|197985|I|120001|12083|125|71036|4723]
[V|FLDOS|197986|I|120001|12083|125|71039|39332]
