[V|FLDOS|260401|I|120001|12001|63|71036|2181]
[V|FLDOS|260402|I|120001|12001|63|71039|12790]
[V|FLDOS|260403|I|120001|12003|9|71036|244]
[V|FLDOS|260404|I|120001|12003|9|71039|3172]
[V|FLDOS|260405|I|120001|12005|44|71036|1770]
[V|FLDOS|260406|I|120001|12005|44|71039|17493]
[V|FLDOS|260407|I|120001|12007|14|71036|306]
[V|FLDOS|260408|I|120001|12007|14|71039|3145]
[V|FLDOS|260409|I|120001|12009|174|71036|7770]
[V|FLDOS|260410|I|120001|12009|174|71039|62613]
[V|FLDOS|260411|I|120001|12011|577|71036|8694]
[V|FLDOS|260412|I|120001|12011|577|71039|52934]
[V|FLDOS|260413|I|120001|12013|11|71036|113]
[V|FLDOS|260414|I|120001|12013|11|71039|878]
[V|FLDOS|260415|I|120001|12015|67|71036|2937]
[V|FLDOS|260416|I|120001|12015|67|71039|17535]
[V|FLDOS|260417|I|120001|12017|31|71036|2404]
[V|FLDOS|260418|I|120001|12017|31|71039|20873]
[V|FLDOS|260419|I|120001|12019|47|71036|2526]
[V|FLDOS|260420|I|120001|12019|47|71039|26348]
[V|FLDOS|260421|I|120001|12021|59|71036|3424]
[V|FLDOS|260422|I|120001|12021|59|71039|41097]
[V|FLDOS|260423|I|120001|12023|22|71036|734]
[V|FLDOS|260424|I|120001|12023|22|71039|6709]
[V|FLDOS|260425|I|120001|12027|15|71036|271]
[V|FLDOS|260426|I|120001|12027|15|71039|1706]
[V|FLDOS|260427|I|120001|12029|10|71036|220]
[V|FLDOS|260428|I|120001|12029|10|71039|1343]
[V|FLDOS|260429|I|120001|12031|199|71036|6881]
[V|FLDOS|260430|I|120001|12031|199|71039|67732]
[V|FLDOS|260431|I|120001|12033|79|71036|4819]
[V|FLDOS|260432|I|120001|12033|79|71039|31692]
[V|FLDOS|260433|I|120001|12035|25|71036|1078]
[V|FLDOS|260434|I|120001|12035|25|71039|12193]
[V|FLDOS|260435|I|120001|12037|8|71036|217]
[V|FLDOS|260436|I|120001|12037|8|71039|1095]
[V|FLDOS|260437|I|120001|12039|25|71036|213]
[V|FLDOS|260438|I|120001|12039|25|71039|1733]
[V|FLDOS|260439|I|120001|12041|10|71036|303]
[V|FLDOS|260440|I|120001|12041|10|71039|2197]
[V|FLDOS|260441|I|120001|12043|13|71036|98]
[V|FLDOS|260442|I|120001|12043|13|71039|867]
