[V|FLDOS|249985|I|120001|12001|63|71036|2181]
[V|FLDOS|249986|I|120001|12001|63|71039|12790]
[V|FLDOS|249987|I|120001|12003|9|71036|244]
[V|FLDOS|249988|I|120001|12003|9|71039|3172]
[V|FLDOS|249989|I|120001|12005|44|71036|1770]
[V|FLDOS|249990|I|120001|12005|44|71039|17493]
[V|FLDOS|249991|I|120001|12007|14|71036|306]
[V|FLDOS|249992|I|120001|12007|14|71039|3145]
[V|FLDOS|249993|I|120001|12009|174|71036|7770]
[V|FLDOS|249994|I|120001|12009|174|71039|62613]
[V|FLDOS|249995|I|120001|12011|577|71036|8646]
[V|FLDOS|249996|I|120001|12011|577|71039|52611]
[V|FLDOS|249997|I|120001|12013|11|71036|113]
[V|FLDOS|249998|I|120001|12013|11|71039|878]
[V|FLDOS|249999|I|120001|12015|67|71036|2937]
[V|FLDOS|250000|I|120001|12015|67|71039|17535]
[V|FLDOS|250001|I|120001|12017|31|71036|2404]
[V|FLDOS|250002|I|120001|12017|31|71039|20873]
[V|FLDOS|250003|I|120001|12019|47|71036|2526]
[V|FLDOS|250004|I|120001|12019|47|71039|26348]
[V|FLDOS|250005|I|120001|12021|59|71036|3424]
[V|FLDOS|250006|I|120001|12021|59|71039|41097]
[V|FLDOS|250007|I|120001|12023|22|71036|734]
[V|FLDOS|250008|I|120001|12023|22|71039|6709]
[V|FLDOS|250009|I|120001|12027|15|71036|271]
[V|FLDOS|250010|I|120001|12027|15|71039|1706]
[V|FLDOS|250011|I|120001|12029|10|71036|220]
[V|FLDOS|250012|I|120001|12029|10|71039|1343]
[V|FLDOS|250013|I|120001|12031|199|71036|6881]
[V|FLDOS|250014|I|120001|12031|199|71039|67732]
[V|FLDOS|250015|I|120001|12033|79|71036|4819]
[V|FLDOS|250016|I|120001|12033|79|71039|31692]
[V|FLDOS|250017|I|120001|12035|25|71036|1078]
[V|FLDOS|250018|I|120001|12035|25|71039|12193]
[V|FLDOS|250019|I|120001|12037|8|71036|217]
[V|FLDOS|250020|I|120001|12037|8|71039|1095]
[V|FLDOS|250021|I|120001|12039|25|71036|213]
[V|FLDOS|250022|I|120001|12039|25|71039|1733]
[V|FLDOS|250023|I|120001|12041|10|71036|303]
[V|FLDOS|250024|I|120001|12041|10|71039|2197]
[V|FLDOS|250025|I|120001|12043|13|71036|98]
[V|FLDOS|250026|I|120001|12043|13|71039|867]
[V|FLDOS|250027|I|120001|12045|10|71036|263]
[V|FLDOS|250028|I|120001|12045|10|71039|1649]
[V|FLDOS|250029|I|120001|12047|8|71036|100]
[V|FLDOS|250030|I|120001|12047|8|71039|861]
[V|FLDOS|250031|I|120001|12049|12|71036|263]
[V|FLDOS|250032|I|120001|12049|12|71039|2193]
[V|FLDOS|250033|I|120001|12051|10|71036|201]
[V|FLDOS|250034|I|120001|12051|10|71039|2012]
