[V|FLDOS|325501|I|120001|12001|63|71036|2181]
[V|FLDOS|325502|I|120001|12001|63|71039|12790]
[V|FLDOS|325503|I|120001|12003|9|71036|244]
[V|FLDOS|325504|I|120001|12003|9|71039|3172]
[V|FLDOS|325505|I|120001|12005|44|71036|1770]
[V|FLDOS|325506|I|120001|12005|44|71039|17493]
[V|FLDOS|325507|I|120001|12007|14|71036|306]
[V|FLDOS|325508|I|120001|12007|14|71039|3145]
[V|FLDOS|325509|I|120001|12009|174|71036|7770]
[V|FLDOS|325510|I|120001|12009|174|71039|62613]
[V|FLDOS|325511|I|120001|12011|577|71036|8694]
[V|FLDOS|325512|I|120001|12011|577|71039|52934]
[V|FLDOS|325513|I|120001|12013|11|71036|113]
[V|FLDOS|325514|I|120001|12013|11|71039|878]
[V|FLDOS|325515|I|120001|12015|67|71036|2937]
[V|FLDOS|325516|I|120001|12015|67|71039|17535]
[V|FLDOS|325517|I|120001|12017|31|71036|2404]
[V|FLDOS|325518|I|120001|12017|31|71039|20873]
[V|FLDOS|325519|I|120001|12019|47|71036|2526]
[V|FLDOS|325520|I|120001|12019|47|71039|26348]
[V|FLDOS|325521|I|120001|12021|59|71036|3424]
[V|FLDOS|325522|I|120001|12021|59|71039|41097]
[V|FLDOS|325523|I|120001|12023|22|71036|734]
[V|FLDOS|325524|I|120001|12023|22|71039|6709]
[V|FLDOS|325525|I|120001|12027|15|71036|271]
[V|FLDOS|325526|I|120001|12027|15|71039|1706]
[V|FLDOS|325527|I|120001|12029|10|71036|220]
[V|FLDOS|325528|I|120001|12029|10|71039|1343]
[V|FLDOS|325529|I|120001|12031|199|71036|6881]
[V|FLDOS|325530|I|120001|12031|199|71039|67732]
[V|FLDOS|325531|I|120001|12033|79|71036|4819]
[V|FLDOS|325532|I|120001|12033|79|71039|31692]
[V|FLDOS|325533|I|120001|12035|25|71036|1078]
[V|FLDOS|325534|I|120001|12035|25|71039|12193]
[V|FLDOS|325535|I|120001|12037|8|71036|217]
[V|FLDOS|325536|I|120001|12037|8|71039|1095]
[V|FLDOS|325537|I|120001|12039|25|71036|213]
[V|FLDOS|325538|I|120001|12039|25|71039|1733]
[V|FLDOS|325539|I|120001|12041|10|71036|303]
