[V|FLDOS|67705|I|120001|12001|56|71036|2046]
[V|FLDOS|67706|I|120001|12001|56|71039|12011]
[V|FLDOS|67707|I|120001|12003|9|71036|244]
[V|FLDOS|67708|I|120001|12003|9|71039|3172]
[V|FLDOS|67709|I|120001|12005|44|71036|1770]
[V|FLDOS|67710|I|120001|12005|44|71039|17493]
[V|FLDOS|67711|I|120001|12007|14|71036|306]
[V|FLDOS|67712|I|120001|12007|14|71039|3145]
[V|FLDOS|67713|I|120001|12009|174|71036|7770]
[V|FLDOS|67714|I|120001|12009|174|71039|62613]
[V|FLDOS|67715|I|120001|12011|415|71036|7696]
[V|FLDOS|67716|I|120001|12011|415|71039|46821]
[V|FLDOS|67717|I|120001|12013|0|71036|0]
[V|FLDOS|67718|I|120001|12013|0|71039|0]
[V|FLDOS|67719|I|120001|12015|51|71036|2610]
[V|FLDOS|67720|I|120001|12015|51|71039|15736]
[V|FLDOS|67721|I|120001|12017|31|71036|2404]
[V|FLDOS|67722|I|120001|12017|31|71039|20873]
[V|FLDOS|67723|I|120001|12019|47|71036|2526]
[V|FLDOS|67724|I|120001|12019|47|71039|26348]
[V|FLDOS|67725|I|120001|12021|59|71036|3424]
[V|FLDOS|67726|I|120001|12021|59|71039|41097]
[V|FLDOS|67727|I|120001|12023|19|71036|703]
[V|FLDOS|67728|I|120001|12023|19|71039|6335]
[V|FLDOS|67729|I|120001|12027|15|71036|271]
[V|FLDOS|67730|I|120001|12027|15|71039|1706]
[V|FLDOS|67731|I|120001|12029|10|71036|220]
[V|FLDOS|67732|I|120001|12029|10|71039|1343]
[V|FLDOS|67733|I|120001|12031|197|71036|6658]
[V|FLDOS|67734|I|120001|12031|197|71039|65386]
[V|FLDOS|67735|I|120001|12033|75|71036|4771]
[V|FLDOS|67736|I|120001|12033|75|71039|31319]
[V|FLDOS|67737|I|120001|12035|25|71036|1078]
[V|FLDOS|67738|I|120001|12035|25|71039|12193]
[V|FLDOS|67739|I|120001|12037|8|71036|217]
[V|FLDOS|67740|I|120001|12037|8|71039|1095]
[V|FLDOS|67741|I|120001|12039|25|71036|213]
[V|FLDOS|67742|I|120001|12039|25|71039|1733]
[V|FLDOS|67743|I|120001|12041|10|71036|303]
[V|FLDOS|67744|I|120001|12041|10|71039|2197]
[V|FLDOS|67745|I|120001|12043|13|71036|98]
[V|FLDOS|67746|I|120001|12043|13|71039|867]
[V|FLDOS|67747|I|120001|12045|10|71036|263]
[V|FLDOS|67748|I|120001|12045|10|71039|1649]
[V|FLDOS|67749|I|120001|12047|8|71036|100]
[V|FLDOS|67750|I|120001|12047|8|71039|861]
[V|FLDOS|67751|I|120001|12049|0|71036|263]
[V|FLDOS|67752|I|120001|12049|0|71039|2193]
[V|FLDOS|67753|I|120001|12051|10|71036|201]
[V|FLDOS|67754|I|120001|12051|10|71039|2012]
[V|FLDOS|67755|I|120001|12053|32|71036|2651]
[V|FLDOS|67756|I|120001|12053|32|71039|19192]
[V|FLDOS|67757|I|120001|12055|24|71036|1064]
[V|FLDOS|67758|I|120001|12055|24|71039|10589]
[V|FLDOS|67759|I|120001|12057|370|71036|9610]
[V|FLDOS|67760|I|120001|12057|370|71039|81847]
[V|FLDOS|67761|I|120001|12059|8|71036|396]
[V|FLDOS|67762|I|120001|12059|8|71039|2528]
[V|FLDOS|67763|I|120001|12061|36|71036|2411]
[V|FLDOS|67764|I|120001|12061|36|71039|16629]
[V|FLDOS|67765|I|120001|12063|14|71036|335]
[V|FLDOS|67766|I|120001|12063|14|71039|3517]
[V|FLDOS|67767|I|120001|12065|16|71036|224]
[V|FLDOS|67768|I|120001|12065|16|71039|1627]
[V|FLDOS|67769|I|120001|12067|5|71036|63]
[V|FLDOS|67770|I|120001|12067|5|71039|603]
[V|FLDOS|67771|I|120001|12069|102|71036|3589]
[V|FLDOS|67772|I|120001|12069|102|71039|34539]
[V|FLDOS|67773|I|120001|12071|127|71036|8093]
[V|FLDOS|67774|I|120001|12071|127|71039|62629]
[V|FLDOS|67775|I|120001|12073|144|71036|3350]
[V|FLDOS|67776|I|120001|12073|144|71039|18492]
[V|FLDOS|67777|I|120001|12075|13|71036|810]
[V|FLDOS|67778|I|120001|12075|13|71039|4811]
[V|FLDOS|67779|I|120001|12077|8|71036|58]
[V|FLDOS|67780|I|120001|12077|8|71039|415]
[V|FLDOS|67781|I|120001|12079|11|71036|140]
[V|FLDOS|67782|I|120001|12079|11|71039|1397]
[V|FLDOS|67783|I|120001|12081|70|71036|4676]
[V|FLDOS|67784|I|120001|12081|70|71039|36900]
[V|FLDOS|67785|I|120001|12083|125|71036|4723]
[V|FLDOS|67786|I|120001|12083|125|71039|39332]
[V|FLDOS|67787|I|120001|12085|30|71036|4906]
[V|FLDOS|67788|I|120001|12085|30|71039|19507]
[V|FLDOS|67789|I|120001|12086|723|71036|12202]
[V|FLDOS|67790|I|120001|12086|723|71039|87838]
[V|FLDOS|67791|I|120001|12087|33|71036|1194]
[V|FLDOS|67792|I|120001|12087|33|71039|6552]
[V|FLDOS|67793|I|120001|12089|15|71036|1526]
[V|FLDOS|67794|I|120001|12089|15|71039|12869]
[V|FLDOS|67795|I|120001|12091|0|71036|3135]
[V|FLDOS|67796|I|120001|12091|0|71039|22680]
[V|FLDOS|67797|I|120001|12093|11|71036|438]
[V|FLDOS|67798|I|120001|12093|11|71039|3077]
[V|FLDOS|67799|I|120001|12095|247|71036|7905]
[V|FLDOS|67800|I|120001|12095|247|71039|60014]
[V|FLDOS|67801|I|120001|12097|87|71036|1398]
[V|FLDOS|67802|I|120001|12097|87|71039|14167]
[V|FLDOS|67803|I|120001|12099|574|71036|6591]
[V|FLDOS|67804|I|120001|12099|574|71039|52819]
[V|FLDOS|67805|I|120001|12101|110|71036|5314]
[V|FLDOS|67806|I|120001|12101|110|71039|40092]
[V|FLDOS|67807|I|120001|12103|299|71036|12306]
[V|FLDOS|67808|I|120001|12103|299|71039|76534]
[V|FLDOS|67809|I|120001|12105|167|71036|5507]
[V|FLDOS|67810|I|120001|12105|167|71039|53972]
[V|FLDOS|67811|I|120001|12107|35|71036|707]
[V|FLDOS|67812|I|120001|12107|35|71039|6776]
[V|FLDOS|67813|I|120001|12109|46|71036|2729]
[V|FLDOS|67814|I|120001|12109|46|71039|31371]
[V|FLDOS|67815|I|120001|12111|64|71036|2916]
