[V|FLDOS|312481|I|120001|12001|63|71036|2181]
[V|FLDOS|312482|I|120001|12001|63|71039|12790]
[V|FLDOS|312483|I|120001|12003|9|71036|244]
[V|FLDOS|312484|I|120001|12003|9|71039|3172]
[V|FLDOS|312485|I|120001|12005|44|71036|1770]
[V|FLDOS|312486|I|120001|12005|44|71039|17493]
[V|FLDOS|312487|I|120001|12007|14|71036|306]
[V|FLDOS|312488|I|120001|12007|14|71039|3145]
[V|FLDOS|312489|I|120001|12009|174|71036|7770]
[V|FLDOS|312490|I|120001|12009|174|71039|62613]
[V|FLDOS|312491|I|120001|12011|577|71036|8694]
[V|FLDOS|312492|I|120001|12011|577|71039|52934]
[V|FLDOS|312493|I|120001|12013|11|71036|113]
[V|FLDOS|312494|I|120001|12013|11|71039|878]
[V|FLDOS|312495|I|120001|12015|67|71036|2937]
[V|FLDOS|312496|I|120001|12015|67|71039|17535]
[V|FLDOS|312497|I|120001|12017|31|71036|2404]
[V|FLDOS|312498|I|120001|12017|31|71039|20873]
[V|FLDOS|312499|I|120001|12019|47|71036|2526]
[V|FLDOS|312500|I|120001|12019|47|71039|26348]
[V|FLDOS|312501|I|120001|12021|59|71036|3424]
[V|FLDOS|312502|I|120001|12021|59|71039|41097]
[V|FLDOS|312503|I|120001|12023|22|71036|734]
[V|FLDOS|312504|I|120001|12023|22|71039|6709]
[V|FLDOS|312505|I|120001|12027|15|71036|271]
[V|FLDOS|312506|I|120001|12027|15|71039|1706]
[V|FLDOS|312507|I|120001|12029|10|71036|220]
[V|FLDOS|312508|I|120001|12029|10|71039|1343]
[V|FLDOS|312509|I|120001|12031|199|71036|6881]
[V|FLDOS|312510|I|120001|12031|199|71039|67732]
[V|FLDOS|312511|I|120001|12033|79|71036|4819]
[V|FLDOS|312512|I|120001|12033|79|71039|31692]
[V|FLDOS|312513|I|120001|12035|25|71036|1078]
[V|FLDOS|312514|I|120001|12035|25|71039|12193]
[V|FLDOS|312515|I|120001|12037|8|71036|217]
[V|FLDOS|312516|I|120001|12037|8|71039|1095]
[V|FLDOS|312517|I|120001|12039|25|71036|213]
[V|FLDOS|312518|I|120001|12039|25|71039|1733]
[V|FLDOS|312519|I|120001|12041|10|71036|303]
[V|FLDOS|312520|I|120001|12041|10|71039|2197]
[V|FLDOS|312521|I|120001|12043|13|71036|98]
[V|FLDOS|312522|I|120001|12043|13|71039|867]
[V|FLDOS|312523|I|120001|12045|10|71036|263]
[V|FLDOS|312524|I|120001|12045|10|71039|1649]
[V|FLDOS|312525|I|120001|12047|8|71036|100]
[V|FLDOS|312526|I|120001|12047|8|71039|861]
[V|FLDOS|312527|I|120001|12049|12|71036|263]
[V|FLDOS|312528|I|120001|12049|12|71039|2193]
[V|FLDOS|312529|I|120001|12051|10|71036|201]
[V|FLDOS|312530|I|120001|12051|10|71039|2012]
[V|FLDOS|312531|I|120001|12053|32|71036|2651]
[V|FLDOS|312532|I|120001|12053|32|71039|19192]
[V|FLDOS|312533|I|120001|12055|25|71036|1085]
[V|FLDOS|312534|I|120001|12055|25|71039|10731]
[V|FLDOS|312535|I|120001|12057|390|71036|10044]
[V|FLDOS|312536|I|120001|12057|390|71039|85328]
[V|FLDOS|312537|I|120001|12059|8|71036|396]
[V|FLDOS|312538|I|120001|12059|8|71039|2528]
[V|FLDOS|312539|I|120001|12061|36|71036|2411]
[V|FLDOS|312540|I|120001|12061|36|71039|16629]
[V|FLDOS|312541|I|120001|12063|14|71036|335]
[V|FLDOS|312542|I|120001|12063|14|71039|3517]
[V|FLDOS|312543|I|120001|12065|16|71036|224]
[V|FLDOS|312544|I|120001|12065|16|71039|1628]
[V|FLDOS|312545|I|120001|12067|5|71036|63]
[V|FLDOS|312546|I|120001|12067|5|71039|603]
[V|FLDOS|312547|I|120001|12069|102|71036|3601]
[V|FLDOS|312548|I|120001|12069|102|71039|34658]
[V|FLDOS|312549|I|120001|12071|127|71036|8093]
[V|FLDOS|312550|I|120001|12071|127|71039|62629]
[V|FLDOS|312551|I|120001|12073|155|71036|3454]
[V|FLDOS|312552|I|120001|12073|155|71039|19006]
[V|FLDOS|312553|I|120001|12075|13|71036|810]
[V|FLDOS|312554|I|120001|12075|13|71039|4811]
[V|FLDOS|312555|I|120001|12077|0|71036|58]
[V|FLDOS|312556|I|120001|12077|0|71039|415]
[V|FLDOS|312557|I|120001|12079|11|71036|140]
[V|FLDOS|312558|I|120001|12079|11|71039|1397]
[V|FLDOS|312559|I|120001|12081|70|71036|4709]
[V|FLDOS|312560|I|120001|12081|70|71039|37120]
[V|FLDOS|312561|I|120001|12083|125|71036|4723]
[V|FLDOS|312562|I|120001|12083|125|71039|39332]
[V|FLDOS|312563|I|120001|12085|30|71036|4906]
[V|FLDOS|312564|I|120001|12085|30|71039|19507]
[V|FLDOS|312565|I|120001|12086|762|71036|12384]
[V|FLDOS|312566|I|120001|12086|762|71039|89003]
[V|FLDOS|312567|I|120001|12087|33|71036|1196]
[V|FLDOS|312568|I|120001|12087|33|71039|6564]
[V|FLDOS|312569|I|120001|12089|15|71036|1526]
[V|FLDOS|312570|I|120001|12089|15|71039|12869]
[V|FLDOS|312571|I|120001|12091|52|71036|3145]
[V|FLDOS|312572|I|120001|12091|52|71039|22769]
[V|FLDOS|312573|I|120001|12093|11|71036|438]
[V|FLDOS|312574|I|120001|12093|11|71039|3077]
[V|FLDOS|312575|I|120001|12095|247|71036|7996]
[V|FLDOS|312576|I|120001|12095|247|71039|60576]
[V|FLDOS|312577|I|120001|12097|87|71036|1398]
[V|FLDOS|312578|I|120001|12097|87|71039|14167]
[V|FLDOS|312579|I|120001|12099|871|71036|8579]
[V|FLDOS|312580|I|120001|12099|871|71039|67902]
[V|FLDOS|312581|I|120001|12101|110|71036|5354]
[V|FLDOS|312582|I|120001|12101|110|71039|40445]
[V|FLDOS|312583|I|120001|12103|299|71036|12521]
[V|FLDOS|312584|I|120001|12103|299|71039|77840]
[V|FLDOS|312585|I|120001|12105|167|71036|5507]
[V|FLDOS|312586|I|120001|12105|167|71039|53972]
[V|FLDOS|312587|I|120001|12107|35|71036|707]
[V|FLDOS|312588|I|120001|12107|35|71039|6776]
[V|FLDOS|312589|I|120001|12109|46|71036|2729]
[V|FLDOS|312590|I|120001|12109|46|71039|31371]
[V|FLDOS|312591|I|120001|12111|64|71036|2916]
[V|FLDOS|312592|I|120001|12111|64|71039|20207]
[V|FLDOS|312593|I|120001|12113|41|71036|3709]
[V|FLDOS|312594|I|120001|12113|41|71039|21460]
[V|FLDOS|312595|I|120001|12115|99|71036|6675]
[V|FLDOS|312596|I|120001|12115|99|71039|42968]
[V|FLDOS|312597|I|120001|12117|81|71036|4306]
[V|FLDOS|312598|I|120001|12117|81|71039|35989]
[V|FLDOS|312599|I|120001|12119|26|71036|1032]
[V|FLDOS|312600|I|120001|12119|26|71039|23817]
[V|FLDOS|312601|I|120001|12121|16|71036|528]
[V|FLDOS|312602|I|120001|12121|16|71039|4117]
[V|FLDOS|312603|I|120001|12123|14|71036|223]
[V|FLDOS|312604|I|120001|12123|14|71039|1702]
[V|FLDOS|312605|I|120001|12125|13|71036|178]
[V|FLDOS|312606|I|120001|12125|13|71039|1210]
[V|FLDOS|312607|I|120001|12127|125|71036|4813]
[V|FLDOS|312608|I|120001|12127|125|71039|47829]
[V|FLDOS|312609|I|120001|12129|12|71036|465]
[V|FLDOS|312610|I|120001|12129|12|71039|2950]
[V|FLDOS|312611|I|120001|12131|21|71036|2230]
[V|FLDOS|312612|I|120001|12131|21|71039|8659]
[V|FLDOS|312613|I|120001|12133|12|71036|323]
[V|FLDOS|312614|I|120001|12133|12|71039|2745]
[V|FLDOS|312615|I|140011|12033|79|70029|13565]
[V|FLDOS|312616|I|140011|12033|79|69668|21313]
[V|FLDOS|312617|I|140011|12033|79|69933|1737]
[V|FLDOS|312618|I|140011|12059|6|70029|217]
[V|FLDOS|312619|I|140011|12059|6|69668|1517]
[V|FLDOS|312620|I|140011|12059|6|69933|165]
[V|FLDOS|312621|I|140011|12091|52|70029|5515]
[V|FLDOS|312622|I|140011|12091|52|69668|19326]
[V|FLDOS|312623|I|140011|12091|52|69933|1189]
[V|FLDOS|312624|I|140011|12113|41|70029|9181]
[V|FLDOS|312625|I|140011|12113|41|69668|15128]
[V|FLDOS|312626|I|140011|12113|41|69933|953]
[V|FLDOS|312627|I|140011|12131|21|70029|1943]
[V|FLDOS|312628|I|140011|12131|21|69668|7885]
[V|FLDOS|312629|I|140011|12131|21|69933|940]
[V|FLDOS|312630|I|140012|12033|79|69968|8956]
[V|FLDOS|312631|I|140012|12033|79|70383|12710]
[V|FLDOS|312632|I|140012|12059|6|69968|221]
[V|FLDOS|312633|I|140012|12059|6|70383|391]
[V|FLDOS|312634|I|140012|12091|52|69968|2602]
[V|FLDOS|312635|I|140012|12091|52|70383|3888]
[V|FLDOS|312636|I|140012|12113|41|69968|2109]
[V|FLDOS|312637|I|140012|12113|41|70383|4098]
[V|FLDOS|312638|I|140012|12131|21|69968|754]
[V|FLDOS|312639|I|140012|12131|21|70383|1323]
[V|FLDOS|312640|I|140022|12005|44|70409|4548]
[V|FLDOS|312641|I|140022|12005|44|70053|2956]
[V|FLDOS|312642|I|140022|12013|11|70409|601]
[V|FLDOS|312643|I|140022|12013|11|70053|520]
[V|FLDOS|312644|I|140022|12023|19|70409|2242]
[V|FLDOS|312645|I|140022|12023|19|70053|1001]
[V|FLDOS|312646|I|140022|12029|10|70409|540]
[V|FLDOS|312647|I|140022|12029|10|70053|287]
[V|FLDOS|312648|I|140022|12037|8|70409|1159]
[V|FLDOS|312649|I|140022|12037|8|70053|672]
[V|FLDOS|312650|I|140022|12041|10|70409|475]
[V|FLDOS|312651|I|140022|12041|10|70053|267]
[V|FLDOS|312652|I|140022|12045|10|70409|670]
[V|FLDOS|312653|I|140022|12045|10|70053|413]
[V|FLDOS|312654|I|140022|12059|3|70409|224]
[V|FLDOS|312655|I|140022|12059|3|70053|112]
[V|FLDOS|312656|I|140022|12063|14|70409|2692]
[V|FLDOS|312657|I|140022|12063|14|70053|1699]
[V|FLDOS|312658|I|140022|12065|3|70409|76]
[V|FLDOS|312659|I|140022|12065|3|70053|117]
[V|FLDOS|312660|I|140022|12067|5|70409|344]
[V|FLDOS|312661|I|140022|12067|5|70053|158]
[V|FLDOS|312662|I|140022|12073|66|70409|5788]
[V|FLDOS|312663|I|140022|12073|66|70053|14156]
[V|FLDOS|312664|I|140022|12075|13|70409|1673]
[V|FLDOS|312665|I|140022|12075|13|70053|790]
[V|FLDOS|312666|I|140022|12077|0|70409|761]
[V|FLDOS|312667|I|140022|12077|0|70053|625]
[V|FLDOS|312668|I|140022|12083|21|70409|2240]
[V|FLDOS|312669|I|140022|12083|21|70053|1452]
[V|FLDOS|312670|I|140022|12121|16|70409|1476]
[V|FLDOS|312671|I|140022|12121|16|70053|827]
[V|FLDOS|312672|I|140022|12123|14|70409|837]
[V|FLDOS|312673|I|140022|12123|14|70053|990]
[V|FLDOS|312674|I|140022|12129|12|70409|1240]
[V|FLDOS|312675|I|140022|12129|12|70053|1788]
[V|FLDOS|312676|I|140022|12133|12|70409|767]
[V|FLDOS|312677|I|140022|12133|12|70053|494]
[V|FLDOS|312678|I|140031|12001|63|70494|2702]
[V|FLDOS|312679|I|140031|12001|63|69889|12309]
[V|FLDOS|312680|I|140031|12007|14|70494|674]
[V|FLDOS|312681|I|140031|12007|14|69889|2781]
[V|FLDOS|312682|I|140031|12019|47|70494|7395]
[V|FLDOS|312683|I|140031|12019|47|69889|21196]
[V|FLDOS|312684|I|140031|12083|51|70494|4552]
[V|FLDOS|312685|I|140031|12083|51|69889|11479]
[V|FLDOS|312686|I|140031|12107|35|70494|1536]
