[V|FLDOS|213529|I|120001|12001|63|71036|2181]
[V|FLDOS|213530|I|120001|12001|63|71039|12790]
[V|FLDOS|213531|I|120001|12003|9|71036|244]
[V|FLDOS|213532|I|120001|12003|9|71039|3172]
[V|FLDOS|213533|I|120001|12005|44|71036|1770]
[V|FLDOS|213534|I|120001|12005|44|71039|17493]
[V|FLDOS|213535|I|120001|12007|14|71036|306]
[V|FLDOS|213536|I|120001|12007|14|71039|3145]
[V|FLDOS|213537|I|120001|12009|174|71036|7770]
[V|FLDOS|213538|I|120001|12009|174|71039|62613]
[V|FLDOS|213539|I|120001|12011|577|71036|8646]
[V|FLDOS|213540|I|120001|12011|577|71039|52611]
[V|FLDOS|213541|I|120001|12013|11|71036|113]
[V|FLDOS|213542|I|120001|12013|11|71039|878]
[V|FLDOS|213543|I|120001|12015|67|71036|2937]
[V|FLDOS|213544|I|120001|12015|67|71039|17535]
[V|FLDOS|213545|I|120001|12017|31|71036|2404]
[V|FLDOS|213546|I|120001|12017|31|71039|20873]
[V|FLDOS|213547|I|120001|12019|47|71036|2526]
[V|FLDOS|213548|I|120001|12019|47|71039|26348]
[V|FLDOS|213549|I|120001|12021|59|71036|3424]
[V|FLDOS|213550|I|120001|12021|59|71039|41097]
[V|FLDOS|213551|I|120001|12023|22|71036|734]
[V|FLDOS|213552|I|120001|12023|22|71039|6709]
[V|FLDOS|213553|I|120001|12027|15|71036|271]
[V|FLDOS|213554|I|120001|12027|15|71039|1706]
[V|FLDOS|213555|I|120001|12029|10|71036|220]
[V|FLDOS|213556|I|120001|12029|10|71039|1343]
[V|FLDOS|213557|I|120001|12031|199|71036|6881]
[V|FLDOS|213558|I|120001|12031|199|71039|67732]
[V|FLDOS|213559|I|120001|12033|79|71036|4819]
[V|FLDOS|213560|I|120001|12033|79|71039|31692]
[V|FLDOS|213561|I|120001|12035|25|71036|1078]
[V|FLDOS|213562|I|120001|12035|25|71039|12193]
[V|FLDOS|213563|I|120001|12037|8|71036|217]
[V|FLDOS|213564|I|120001|12037|8|71039|1095]
[V|FLDOS|213565|I|120001|12039|25|71036|213]
[V|FLDOS|213566|I|120001|12039|25|71039|1733]
[V|FLDOS|213567|I|120001|12041|10|71036|303]
[V|FLDOS|213568|I|120001|12041|10|71039|2197]
[V|FLDOS|213569|I|120001|12043|13|71036|98]
[V|FLDOS|213570|I|120001|12043|13|71039|867]
[V|FLDOS|213571|I|120001|12045|10|71036|263]
[V|FLDOS|213572|I|120001|12045|10|71039|1649]
[V|FLDOS|213573|I|120001|12047|8|71036|100]
[V|FLDOS|213574|I|120001|12047|8|71039|861]
[V|FLDOS|213575|I|120001|12049|12|71036|263]
[V|FLDOS|213576|I|120001|12049|12|71039|2193]
[V|FLDOS|213577|I|120001|12051|10|71036|201]
[V|FLDOS|213578|I|120001|12051|10|71039|2012]
[V|FLDOS|213579|I|120001|12053|32|71036|2651]
[V|FLDOS|213580|I|120001|12053|32|71039|19192]
[V|FLDOS|213581|I|120001|12055|25|71036|1085]
[V|FLDOS|213582|I|120001|12055|25|71039|10731]
[V|FLDOS|213583|I|120001|12057|390|71036|9752]
[V|FLDOS|213584|I|120001|12057|390|71039|82974]
[V|FLDOS|213585|I|120001|12059|8|71036|396]
[V|FLDOS|213586|I|120001|12059|8|71039|2528]
[V|FLDOS|213587|I|120001|12061|36|71036|2411]
[V|FLDOS|213588|I|120001|12061|36|71039|16629]
[V|FLDOS|213589|I|120001|12063|14|71036|335]
[V|FLDOS|213590|I|120001|12063|14|71039|3517]
[V|FLDOS|213591|I|120001|12065|16|71036|224]
[V|FLDOS|213592|I|120001|12065|16|71039|1628]
[V|FLDOS|213593|I|120001|12067|5|71036|63]
[V|FLDOS|213594|I|120001|12067|5|71039|603]
[V|FLDOS|213595|I|120001|12069|102|71036|3601]
[V|FLDOS|213596|I|120001|12069|102|71039|34658]
[V|FLDOS|213597|I|120001|12071|127|71036|8093]
[V|FLDOS|213598|I|120001|12071|127|71039|62629]
[V|FLDOS|213599|I|120001|12073|155|71036|3454]
[V|FLDOS|213600|I|120001|12073|155|71039|19006]
[V|FLDOS|213601|I|120001|12075|13|71036|810]
[V|FLDOS|213602|I|120001|12075|13|71039|4811]
[V|FLDOS|213603|I|120001|12077|0|71036|58]
[V|FLDOS|213604|I|120001|12077|0|71039|415]
[V|FLDOS|213605|I|120001|12079|11|71036|140]
[V|FLDOS|213606|I|120001|12079|11|71039|1397]
[V|FLDOS|213607|I|120001|12081|70|71036|4709]
[V|FLDOS|213608|I|120001|12081|70|71039|37120]
[V|FLDOS|213609|I|120001|12083|125|71036|4723]
[V|FLDOS|213610|I|120001|12083|125|71039|39332]
[V|FLDOS|213611|I|120001|12085|30|71036|4906]
[V|FLDOS|213612|I|120001|12085|30|71039|19507]
[V|FLDOS|213613|I|120001|12086|762|71036|12384]
[V|FLDOS|213614|I|120001|12086|762|71039|89003]
[V|FLDOS|213615|I|120001|12087|33|71036|1196]
[V|FLDOS|213616|I|120001|12087|33|71039|6564]
[V|FLDOS|213617|I|120001|12089|15|71036|1526]
[V|FLDOS|213618|I|120001|12089|15|71039|12869]
[V|FLDOS|213619|I|120001|12091|52|71036|3145]
[V|FLDOS|213620|I|120001|12091|52|71039|22769]
[V|FLDOS|213621|I|120001|12093|11|71036|438]
[V|FLDOS|213622|I|120001|12093|11|71039|3077]
[V|FLDOS|213623|I|120001|12095|247|71036|7996]
[V|FLDOS|213624|I|120001|12095|247|71039|60576]
[V|FLDOS|213625|I|120001|12097|87|71036|1398]
[V|FLDOS|213626|I|120001|12097|87|71039|14167]
[V|FLDOS|213627|I|120001|12099|862|71036|8152]
[V|FLDOS|213628|I|120001|12099|862|71039|64374]
[V|FLDOS|213629|I|120001|12101|110|71036|5354]
[V|FLDOS|213630|I|120001|12101|110|71039|40445]
[V|FLDOS|213631|I|120001|12103|299|71036|12521]
[V|FLDOS|213632|I|120001|12103|299|71039|77840]
[V|FLDOS|213633|I|120001|12105|167|71036|5507]
[V|FLDOS|213634|I|120001|12105|167|71039|53972]
[V|FLDOS|213635|I|120001|12107|35|71036|707]
[V|FLDOS|213636|I|120001|12107|35|71039|6776]
[V|FLDOS|213637|I|120001|12109|46|71036|2729]
[V|FLDOS|213638|I|120001|12109|46|71039|31371]
[V|FLDOS|213639|I|120001|12111|64|71036|2916]
[V|FLDOS|213640|I|120001|12111|64|71039|20207]
[V|FLDOS|213641|I|120001|12113|41|71036|3709]
[V|FLDOS|213642|I|120001|12113|41|71039|21460]
[V|FLDOS|213643|I|120001|12115|99|71036|6675]
[V|FLDOS|213644|I|120001|12115|99|71039|42968]
[V|FLDOS|213645|I|120001|12117|81|71036|4306]
[V|FLDOS|213646|I|120001|12117|81|71039|35989]
[V|FLDOS|213647|I|120001|12119|26|71036|1032]
[V|FLDOS|213648|I|120001|12119|26|71039|23817]
[V|FLDOS|213649|I|120001|12121|16|71036|528]
[V|FLDOS|213650|I|120001|12121|16|71039|4117]
[V|FLDOS|213651|I|120001|12123|14|71036|223]
[V|FLDOS|213652|I|120001|12123|14|71039|1702]
[V|FLDOS|213653|I|120001|12125|13|71036|178]
[V|FLDOS|213654|I|120001|12125|13|71039|1210]
[V|FLDOS|213655|I|120001|12127|125|71036|4813]
[V|FLDOS|213656|I|120001|12127|125|71039|47829]
[V|FLDOS|213657|I|120001|12129|12|71036|465]
[V|FLDOS|213658|I|120001|12129|12|71039|2950]
[V|FLDOS|213659|I|120001|12131|21|71036|2230]
[V|FLDOS|213660|I|120001|12131|21|71039|8659]
[V|FLDOS|213661|I|120001|12133|12|71036|323]
[V|FLDOS|213662|I|120001|12133|12|71039|2745]
[V|FLDOS|213663|I|140011|12033|79|70029|13565]
[V|FLDOS|213664|I|140011|12033|79|69668|21313]
[V|FLDOS|213665|I|140011|12033|79|69933|1737]
[V|FLDOS|213666|I|140011|12059|6|70029|217]
[V|FLDOS|213667|I|140011|12059|6|69668|1517]
[V|FLDOS|213668|I|140011|12059|6|69933|165]
[V|FLDOS|213669|I|140011|12091|52|70029|5515]
[V|FLDOS|213670|I|140011|12091|52|69668|19326]
[V|FLDOS|213671|I|140011|12091|52|69933|1189]
[V|FLDOS|213672|I|140011|12113|41|70029|9181]
[V|FLDOS|213673|I|140011|12113|41|69668|15128]
[V|FLDOS|213674|I|140011|12113|41|69933|953]
[V|FLDOS|213675|I|140011|12131|21|70029|1943]
[V|FLDOS|213676|I|140011|12131|21|69668|7885]
[V|FLDOS|213677|I|140011|12131|21|69933|940]
[V|FLDOS|213678|I|140012|12033|79|69968|8956]
[V|FLDOS|213679|I|140012|12033|79|70383|12710]
[V|FLDOS|213680|I|140012|12059|6|69968|221]
[V|FLDOS|213681|I|140012|12059|6|70383|391]
[V|FLDOS|213682|I|140012|12091|52|69968|2602]
[V|FLDOS|213683|I|140012|12091|52|70383|3888]
[V|FLDOS|213684|I|140012|12113|41|69968|2109]
[V|FLDOS|213685|I|140012|12113|41|70383|4098]
