[V|FLDOS|346333|I|120001|12001|63|71036|2181]
[V|FLDOS|346334|I|120001|12001|63|71039|12790]
[V|FLDOS|346335|I|120001|12003|9|71036|244]
[V|FLDOS|346336|I|120001|12003|9|71039|3172]
[V|FLDOS|346337|I|120001|12005|44|71036|1770]
[V|FLDOS|346338|I|120001|12005|44|71039|17493]
[V|FLDOS|346339|I|120001|12007|14|71036|306]
[V|FLDOS|346340|I|120001|12007|14|71039|3145]
[V|FLDOS|346341|I|120001|12009|174|71036|7770]
[V|FLDOS|346342|I|120001|12009|174|71039|62613]
[V|FLDOS|346343|I|120001|12011|577|71036|8694]
[V|FLDOS|346344|I|120001|12011|577|71039|52934]
[V|FLDOS|346345|I|120001|12013|11|71036|113]
[V|FLDOS|346346|I|120001|12013|11|71039|878]
[V|FLDOS|346347|I|120001|12015|67|71036|2937]
[V|FLDOS|346348|I|120001|12015|67|71039|17535]
[V|FLDOS|346349|I|120001|12017|31|71036|2404]
[V|FLDOS|346350|I|120001|12017|31|71039|20873]
[V|FLDOS|346351|I|120001|12019|47|71036|2526]
[V|FLDOS|346352|I|120001|12019|47|71039|26348]
[V|FLDOS|346353|I|120001|12021|59|71036|3424]
[V|FLDOS|346354|I|120001|12021|59|71039|41097]
[V|FLDOS|346355|I|120001|12023|22|71036|734]
[V|FLDOS|346356|I|120001|12023|22|71039|6709]
[V|FLDOS|346357|I|120001|12027|15|71036|271]
[V|FLDOS|346358|I|120001|12027|15|71039|1706]
[V|FLDOS|346359|I|120001|12029|10|71036|220]
[V|FLDOS|346360|I|120001|12029|10|71039|1343]
[V|FLDOS|346361|I|120001|12031|199|71036|6881]
[V|FLDOS|346362|I|120001|12031|199|71039|67732]
[V|FLDOS|346363|I|120001|12033|79|71036|4819]
[V|FLDOS|346364|I|120001|12033|79|71039|31692]
[V|FLDOS|346365|I|120001|12035|25|71036|1078]
[V|FLDOS|346366|I|120001|12035|25|71039|12193]
[V|FLDOS|346367|I|120001|12037|8|71036|217]
[V|FLDOS|346368|I|120001|12037|8|71039|1095]
[V|FLDOS|346369|I|120001|12039|25|71036|213]
[V|FLDOS|346370|I|120001|12039|25|71039|1733]
[V|FLDOS|346371|I|120001|12041|10|71036|303]
[V|FLDOS|346372|I|120001|12041|10|71039|2197]
[V|FLDOS|346373|I|120001|12043|13|71036|98]
[V|FLDOS|346374|I|120001|12043|13|71039|867]
[V|FLDOS|346375|I|120001|12045|10|71036|263]
[V|FLDOS|346376|I|120001|12045|10|71039|1649]
[V|FLDOS|346377|I|120001|12047|8|71036|100]
[V|FLDOS|346378|I|120001|12047|8|71039|861]
[V|FLDOS|346379|I|120001|12049|12|71036|263]
[V|FLDOS|346380|I|120001|12049|12|71039|2193]
[V|FLDOS|346381|I|120001|12051|10|71036|201]
[V|FLDOS|346382|I|120001|12051|10|71039|2012]
[V|FLDOS|346383|I|120001|12053|32|71036|2651]
[V|FLDOS|346384|I|120001|12053|32|71039|19192]
[V|FLDOS|346385|I|120001|12055|25|71036|1085]
[V|FLDOS|346386|I|120001|12055|25|71039|10731]
[V|FLDOS|346387|I|120001|12057|390|71036|10044]
[V|FLDOS|346388|I|120001|12057|390|71039|85328]
[V|FLDOS|346389|I|120001|12059|8|71036|396]
[V|FLDOS|346390|I|120001|12059|8|71039|2528]
[V|FLDOS|346391|I|120001|12061|36|71036|2411]
[V|FLDOS|346392|I|120001|12061|36|71039|16629]
[V|FLDOS|346393|I|120001|12063|14|71036|335]
[V|FLDOS|346394|I|120001|12063|14|71039|3517]
[V|FLDOS|346395|I|120001|12065|16|71036|224]
