[V|FLDOS|208321|I|120001|12001|63|71036|2181]
[V|FLDOS|208322|I|120001|12001|63|71039|12790]
[V|FLDOS|208323|I|120001|12003|9|71036|244]
[V|FLDOS|208324|I|120001|12003|9|71039|3172]
[V|FLDOS|208325|I|120001|12005|44|71036|1770]
[V|FLDOS|208326|I|120001|12005|44|71039|17493]
[V|FLDOS|208327|I|120001|12007|14|71036|306]
[V|FLDOS|208328|I|120001|12007|14|71039|3145]
[V|FLDOS|208329|I|120001|12009|174|71036|7770]
[V|FLDOS|208330|I|120001|12009|174|71039|62613]
[V|FLDOS|208331|I|120001|12011|577|71036|8646]
[V|FLDOS|208332|I|120001|12011|577|71039|52611]
[V|FLDOS|208333|I|120001|12013|11|71036|113]
[V|FLDOS|208334|I|120001|12013|11|71039|878]
[V|FLDOS|208335|I|120001|12015|67|71036|2937]
[V|FLDOS|208336|I|120001|12015|67|71039|17535]
[V|FLDOS|208337|I|120001|12017|31|71036|2404]
[V|FLDOS|208338|I|120001|12017|31|71039|20873]
[V|FLDOS|208339|I|120001|12019|47|71036|2526]
[V|FLDOS|208340|I|120001|12019|47|71039|26348]
[V|FLDOS|208341|I|120001|12021|59|71036|3424]
[V|FLDOS|208342|I|120001|12021|59|71039|41097]
[V|FLDOS|208343|I|120001|12023|22|71036|734]
[V|FLDOS|208344|I|120001|12023|22|71039|6709]
[V|FLDOS|208345|I|120001|12027|15|71036|271]
[V|FLDOS|208346|I|120001|12027|15|71039|1706]
[V|FLDOS|208347|I|120001|12029|10|71036|220]
[V|FLDOS|208348|I|120001|12029|10|71039|1343]
[V|FLDOS|208349|I|120001|12031|199|71036|6881]
[V|FLDOS|208350|I|120001|12031|199|71039|67732]
[V|FLDOS|208351|I|120001|12033|79|71036|4819]
[V|FLDOS|208352|I|120001|12033|79|71039|31692]
[V|FLDOS|208353|I|120001|12035|25|71036|1078]
[V|FLDOS|208354|I|120001|12035|25|71039|12193]
[V|FLDOS|208355|I|120001|12037|8|71036|217]
[V|FLDOS|208356|I|120001|12037|8|71039|1095]
[V|FLDOS|208357|I|120001|12039|25|71036|213]
[V|FLDOS|208358|I|120001|12039|25|71039|1733]
[V|FLDOS|208359|I|120001|12041|10|71036|303]
[V|FLDOS|208360|I|120001|12041|10|71039|2197]
[V|FLDOS|208361|I|120001|12043|13|71036|98]
[V|FLDOS|208362|I|120001|12043|13|71039|867]
[V|FLDOS|208363|I|120001|12045|10|71036|263]
[V|FLDOS|208364|I|120001|12045|10|71039|1649]
[V|FLDOS|208365|I|120001|12047|8|71036|100]
[V|FLDOS|208366|I|120001|12047|8|71039|861]
[V|FLDOS|208367|I|120001|12049|12|71036|263]
[V|FLDOS|208368|I|120001|12049|12|71039|2193]
[V|FLDOS|208369|I|120001|12051|10|71036|201]
[V|FLDOS|208370|I|120001|12051|10|71039|2012]
