[V|FLDOS|59893|I|120001|12001|56|71036|2046]
[V|FLDOS|59894|I|120001|12001|56|71039|12011]
[V|FLDOS|59895|I|120001|12003|9|71036|244]
[V|FLDOS|59896|I|120001|12003|9|71039|3172]
[V|FLDOS|59897|I|120001|12005|44|71036|1770]
[V|FLDOS|59898|I|120001|12005|44|71039|17493]
[V|FLDOS|59899|I|120001|12007|14|71036|306]
[V|FLDOS|59900|I|120001|12007|14|71039|3145]
[V|FLDOS|59901|I|120001|12009|174|71036|7770]
[V|FLDOS|59902|I|120001|12009|174|71039|62612]
[V|FLDOS|59903|I|120001|12011|415|71036|7696]
[V|FLDOS|59904|I|120001|12011|415|71039|46821]
[V|FLDOS|59905|I|120001|12013|0|71036|0]
[V|FLDOS|59906|I|120001|12013|0|71039|0]
[V|FLDOS|59907|I|120001|12015|51|71036|2610]
[V|FLDOS|59908|I|120001|12015|51|71039|15736]
[V|FLDOS|59909|I|120001|12017|31|71036|2404]
[V|FLDOS|59910|I|120001|12017|31|71039|20873]
[V|FLDOS|59911|I|120001|12019|47|71036|2526]
[V|FLDOS|59912|I|120001|12019|47|71039|26348]
[V|FLDOS|59913|I|120001|12021|59|71036|3424]
[V|FLDOS|59914|I|120001|12021|59|71039|41097]
[V|FLDOS|59915|I|120001|12023|19|71036|703]
[V|FLDOS|59916|I|120001|12023|19|71039|6335]
[V|FLDOS|59917|I|120001|12027|15|71036|271]
[V|FLDOS|59918|I|120001|12027|15|71039|1706]
[V|FLDOS|59919|I|120001|12029|10|71036|220]
[V|FLDOS|59920|I|120001|12029|10|71039|1343]
[V|FLDOS|59921|I|120001|12031|197|71036|6658]
[V|FLDOS|59922|I|120001|12031|197|71039|65386]
[V|FLDOS|59923|I|120001|12033|73|71036|4750]
[V|FLDOS|59924|I|120001|12033|73|71039|31173]
[V|FLDOS|59925|I|120001|12035|25|71036|1078]
[V|FLDOS|59926|I|120001|12035|25|71039|12193]
[V|FLDOS|59927|I|120001|12037|8|71036|217]
[V|FLDOS|59928|I|120001|12037|8|71039|1095]
[V|FLDOS|59929|I|120001|12039|25|71036|213]
[V|FLDOS|59930|I|120001|12039|25|71039|1733]
[V|FLDOS|59931|I|120001|12041|10|71036|303]
[V|FLDOS|59932|I|120001|12041|10|71039|2197]
[V|FLDOS|59933|I|120001|12043|13|71036|98]
