[V|FLDOS|135409|I|120001|12001|63|71036|2181]
[V|FLDOS|135410|I|120001|12001|63|71039|12790]
[V|FLDOS|135411|I|120001|12003|9|71036|244]
[V|FLDOS|135412|I|120001|12003|9|71039|3172]
[V|FLDOS|135413|I|120001|12005|44|71036|1770]
[V|FLDOS|135414|I|120001|12005|44|71039|17493]
[V|FLDOS|135415|I|120001|12007|14|71036|306]
[V|FLDOS|135416|I|120001|12007|14|71039|3145]
[V|FLDOS|135417|I|120001|12009|174|71036|7770]
[V|FLDOS|135418|I|120001|12009|174|71039|62613]
[V|FLDOS|135419|I|120001|12011|565|71036|8576]
[V|FLDOS|135420|I|120001|12011|565|71039|52137]
[V|FLDOS|135421|I|120001|12013|11|71036|113]
[V|FLDOS|135422|I|120001|12013|11|71039|878]
[V|FLDOS|135423|I|120001|12015|67|71036|2937]
[V|FLDOS|135424|I|120001|12015|67|71039|17535]
[V|FLDOS|135425|I|120001|12017|31|71036|2404]
[V|FLDOS|135426|I|120001|12017|31|71039|20873]
[V|FLDOS|135427|I|120001|12019|47|71036|2526]
[V|FLDOS|135428|I|120001|12019|47|71039|26348]
[V|FLDOS|135429|I|120001|12021|59|71036|3424]
[V|FLDOS|135430|I|120001|12021|59|71039|41097]
[V|FLDOS|135431|I|120001|12023|22|71036|734]
[V|FLDOS|135432|I|120001|12023|22|71039|6709]
[V|FLDOS|135433|I|120001|12027|15|71036|271]
[V|FLDOS|135434|I|120001|12027|15|71039|1706]
[V|FLDOS|135435|I|120001|12029|10|71036|220]
[V|FLDOS|135436|I|120001|12029|10|71039|1343]
[V|FLDOS|135437|I|120001|12031|199|71036|6683]
[V|FLDOS|135438|I|120001|12031|199|71039|65774]
[V|FLDOS|135439|I|120001|12033|79|71036|4819]
[V|FLDOS|135440|I|120001|12033|79|71039|31692]
[V|FLDOS|135441|I|120001|12035|25|71036|1078]
[V|FLDOS|135442|I|120001|12035|25|71039|12193]
[V|FLDOS|135443|I|120001|12037|8|71036|217]
[V|FLDOS|135444|I|120001|12037|8|71039|1095]
[V|FLDOS|135445|I|120001|12039|25|71036|213]
[V|FLDOS|135446|I|120001|12039|25|71039|1733]
[V|FLDOS|135447|I|120001|12041|10|71036|303]
[V|FLDOS|135448|I|120001|12041|10|71039|2197]
[V|FLDOS|135449|I|120001|12043|13|71036|98]
[V|FLDOS|135450|I|120001|12043|13|71039|867]
[V|FLDOS|135451|I|120001|12045|10|71036|263]
[V|FLDOS|135452|I|120001|12045|10|71039|1649]
[V|FLDOS|135453|I|120001|12047|8|71036|100]
[V|FLDOS|135454|I|120001|12047|8|71039|861]
[V|FLDOS|135455|I|120001|12049|12|71036|263]
[V|FLDOS|135456|I|120001|12049|12|71039|2193]
[V|FLDOS|135457|I|120001|12051|10|71036|201]
[V|FLDOS|135458|I|120001|12051|10|71039|2012]
[V|FLDOS|135459|I|120001|12053|32|71036|2651]
[V|FLDOS|135460|I|120001|12053|32|71039|19192]
[V|FLDOS|135461|I|120001|12055|25|71036|1085]
[V|FLDOS|135462|I|120001|12055|25|71039|10731]
[V|FLDOS|135463|I|120001|12057|378|71036|9703]
[V|FLDOS|135464|I|120001|12057|378|71039|82563]
[V|FLDOS|135465|I|120001|12059|8|71036|396]
[V|FLDOS|135466|I|120001|12059|8|71039|2528]
[V|FLDOS|135467|I|120001|12061|36|71036|2411]
[V|FLDOS|135468|I|120001|12061|36|71039|16629]
[V|FLDOS|135469|I|120001|12063|14|71036|335]
[V|FLDOS|135470|I|120001|12063|14|71039|3517]
[V|FLDOS|135471|I|120001|12065|16|71036|224]
[V|FLDOS|135472|I|120001|12065|16|71039|1628]
[V|FLDOS|135473|I|120001|12067|5|71036|63]
[V|FLDOS|135474|I|120001|12067|5|71039|603]
[V|FLDOS|135475|I|120001|12069|102|71036|3601]
[V|FLDOS|135476|I|120001|12069|102|71039|34658]
[V|FLDOS|135477|I|120001|12071|127|71036|8093]
[V|FLDOS|135478|I|120001|12071|127|71039|62629]
[V|FLDOS|135479|I|120001|12073|155|71036|3454]
[V|FLDOS|135480|I|120001|12073|155|71039|19006]
[V|FLDOS|135481|I|120001|12075|13|71036|810]
[V|FLDOS|135482|I|120001|12075|13|71039|4811]
[V|FLDOS|135483|I|120001|12077|0|71036|58]
[V|FLDOS|135484|I|120001|12077|0|71039|415]
[V|FLDOS|135485|I|120001|12079|11|71036|140]
