[V|FLDOS|119785|I|120001|12001|59|71036|2146]
[V|FLDOS|119786|I|120001|12001|59|71039|12571]
[V|FLDOS|119787|I|120001|12003|9|71036|244]
[V|FLDOS|119788|I|120001|12003|9|71039|3172]
[V|FLDOS|119789|I|120001|12005|44|71036|1770]
[V|FLDOS|119790|I|120001|12005|44|71039|17493]
[V|FLDOS|119791|I|120001|12007|14|71036|306]
[V|FLDOS|119792|I|120001|12007|14|71039|3145]
[V|FLDOS|119793|I|120001|12009|174|71036|7770]
[V|FLDOS|119794|I|120001|12009|174|71039|62613]
[V|FLDOS|119795|I|120001|12011|565|71036|8559]
[V|FLDOS|119796|I|120001|12011|565|71039|51979]
[V|FLDOS|119797|I|120001|12013|11|71036|113]
[V|FLDOS|119798|I|120001|12013|11|71039|878]
[V|FLDOS|119799|I|120001|12015|67|71036|2937]
[V|FLDOS|119800|I|120001|12015|67|71039|17535]
[V|FLDOS|119801|I|120001|12017|31|71036|2404]
[V|FLDOS|119802|I|120001|12017|31|71039|20873]
[V|FLDOS|119803|I|120001|12019|47|71036|2526]
[V|FLDOS|119804|I|120001|12019|47|71039|26348]
[V|FLDOS|119805|I|120001|12021|59|71036|3424]
[V|FLDOS|119806|I|120001|12021|59|71039|41097]
[V|FLDOS|119807|I|120001|12023|22|71036|734]
[V|FLDOS|119808|I|120001|12023|22|71039|6709]
[V|FLDOS|119809|I|120001|12027|15|71036|271]
[V|FLDOS|119810|I|120001|12027|15|71039|1706]
[V|FLDOS|119811|I|120001|12029|10|71036|220]
[V|FLDOS|119812|I|120001|12029|10|71039|1343]
[V|FLDOS|119813|I|120001|12031|199|71036|6683]
[V|FLDOS|119814|I|120001|12031|199|71039|65774]
[V|FLDOS|119815|I|120001|12033|79|71036|4819]
[V|FLDOS|119816|I|120001|12033|79|71039|31692]
[V|FLDOS|119817|I|120001|12035|25|71036|1078]
[V|FLDOS|119818|I|120001|12035|25|71039|12193]
[V|FLDOS|119819|I|120001|12037|8|71036|217]
[V|FLDOS|119820|I|120001|12037|8|71039|1095]
[V|FLDOS|119821|I|120001|12039|25|71036|213]
[V|FLDOS|119822|I|120001|12039|25|71039|1733]
[V|FLDOS|119823|I|120001|12041|10|71036|303]
[V|FLDOS|119824|I|120001|12041|10|71039|2197]
[V|FLDOS|119825|I|120001|12043|13|71036|98]
[V|FLDOS|119826|I|120001|12043|13|71039|867]
[V|FLDOS|119827|I|120001|12045|10|71036|263]
[V|FLDOS|119828|I|120001|12045|10|71039|1649]
[V|FLDOS|119829|I|120001|12047|8|71036|100]
[V|FLDOS|119830|I|120001|12047|8|71039|861]
[V|FLDOS|119831|I|120001|12049|12|71036|263]
[V|FLDOS|119832|I|120001|12049|12|71039|2193]
[V|FLDOS|119833|I|120001|12051|10|71036|201]
[V|FLDOS|119834|I|120001|12051|10|71039|2012]
[V|FLDOS|119835|I|120001|12053|32|71036|2651]
[V|FLDOS|119836|I|120001|12053|32|71039|19192]
[V|FLDOS|119837|I|120001|12055|25|71036|1085]
[V|FLDOS|119838|I|120001|12055|25|71039|10731]
[V|FLDOS|119839|I|120001|12057|378|71036|9703]
[V|FLDOS|119840|I|120001|12057|378|71039|82563]
[V|FLDOS|119841|I|120001|12059|8|71036|396]
[V|FLDOS|119842|I|120001|12059|8|71039|2528]
[V|FLDOS|119843|I|120001|12061|36|71036|2411]
[V|FLDOS|119844|I|120001|12061|36|71039|16629]
[V|FLDOS|119845|I|120001|12063|14|71036|335]
[V|FLDOS|119846|I|120001|12063|14|71039|3517]
[V|FLDOS|119847|I|120001|12065|16|71036|224]
[V|FLDOS|119848|I|120001|12065|16|71039|1628]
[V|FLDOS|119849|I|120001|12067|5|71036|63]
[V|FLDOS|119850|I|120001|12067|5|71039|603]
[V|FLDOS|119851|I|120001|12069|102|71036|3601]
[V|FLDOS|119852|I|120001|12069|102|71039|34658]
[V|FLDOS|119853|I|120001|12071|127|71036|8093]
[V|FLDOS|119854|I|120001|12071|127|71039|62629]
[V|FLDOS|119855|I|120001|12073|155|71036|3432]
[V|FLDOS|119856|I|120001|12073|155|71039|18906]
[V|FLDOS|119857|I|120001|12075|13|71036|810]
[V|FLDOS|119858|I|120001|12075|13|71039|4811]
[V|FLDOS|119859|I|120001|12077|0|71036|58]
[V|FLDOS|119860|I|120001|12077|0|71039|415]
[V|FLDOS|119861|I|120001|12079|11|71036|140]
[V|FLDOS|119862|I|120001|12079|11|71039|1397]
[V|FLDOS|119863|I|120001|12081|70|71036|4709]
[V|FLDOS|119864|I|120001|12081|70|71039|37120]
[V|FLDOS|119865|I|120001|12083|125|71036|4723]
[V|FLDOS|119866|I|120001|12083|125|71039|39332]
[V|FLDOS|119867|I|120001|12085|30|71036|4906]
[V|FLDOS|119868|I|120001|12085|30|71039|19507]
[V|FLDOS|119869|I|120001|12086|762|71036|12341]
[V|FLDOS|119870|I|120001|12086|762|71039|88714]
[V|FLDOS|119871|I|120001|12087|33|71036|1196]
[V|FLDOS|119872|I|120001|12087|33|71039|6564]
[V|FLDOS|119873|I|120001|12089|15|71036|1526]
[V|FLDOS|119874|I|120001|12089|15|71039|12869]
[V|FLDOS|119875|I|120001|12091|51|71036|3145]
[V|FLDOS|119876|I|120001|12091|51|71039|22765]
[V|FLDOS|119877|I|120001|12093|11|71036|438]
[V|FLDOS|119878|I|120001|12093|11|71039|3077]
[V|FLDOS|119879|I|120001|12095|247|71036|7905]
[V|FLDOS|119880|I|120001|12095|247|71039|60014]
[V|FLDOS|119881|I|120001|12097|87|71036|1398]
[V|FLDOS|119882|I|120001|12097|87|71039|14167]
[V|FLDOS|119883|I|120001|12099|853|71036|8100]
[V|FLDOS|119884|I|120001|12099|853|71039|63983]
[V|FLDOS|119885|I|120001|12101|110|71036|5354]
[V|FLDOS|119886|I|120001|12101|110|71039|40445]
[V|FLDOS|119887|I|120001|12103|299|71036|12306]
[V|FLDOS|119888|I|120001|12103|299|71039|76534]
[V|FLDOS|119889|I|120001|12105|167|71036|5507]
[V|FLDOS|119890|I|120001|12105|167|71039|53972]
[V|FLDOS|119891|I|120001|12107|35|71036|707]
[V|FLDOS|119892|I|120001|12107|35|71039|6776]
[V|FLDOS|119893|I|120001|12109|46|71036|2729]
[V|FLDOS|119894|I|120001|12109|46|71039|31371]
[V|FLDOS|119895|I|120001|12111|64|71036|2916]
[V|FLDOS|119896|I|120001|12111|64|71039|20207]
[V|FLDOS|119897|I|120001|12113|41|71036|3709]
[V|FLDOS|119898|I|120001|12113|41|71039|21460]
[V|FLDOS|119899|I|120001|12115|99|71036|6675]
[V|FLDOS|119900|I|120001|12115|99|71039|42968]
[V|FLDOS|119901|I|120001|12117|81|71036|4306]
[V|FLDOS|119902|I|120001|12117|81|71039|35989]
