[V|FLDOS|210925|I|120001|12001|63|71036|2181]
[V|FLDOS|210926|I|120001|12001|63|71039|12790]
[V|FLDOS|210927|I|120001|12003|9|71036|244]
[V|FLDOS|210928|I|120001|12003|9|71039|3172]
[V|FLDOS|210929|I|120001|12005|44|71036|1770]
[V|FLDOS|210930|I|120001|12005|44|71039|17493]
[V|FLDOS|210931|I|120001|12007|14|71036|306]
[V|FLDOS|210932|I|120001|12007|14|71039|3145]
[V|FLDOS|210933|I|120001|12009|174|71036|7770]
[V|FLDOS|210934|I|120001|12009|174|71039|62613]
[V|FLDOS|210935|I|120001|12011|577|71036|8646]
[V|FLDOS|210936|I|120001|12011|577|71039|52611]
[V|FLDOS|210937|I|120001|12013|11|71036|113]
[V|FLDOS|210938|I|120001|12013|11|71039|878]
[V|FLDOS|210939|I|120001|12015|67|71036|2937]
[V|FLDOS|210940|I|120001|12015|67|71039|17535]
[V|FLDOS|210941|I|120001|12017|31|71036|2404]
[V|FLDOS|210942|I|120001|12017|31|71039|20873]
[V|FLDOS|210943|I|120001|12019|47|71036|2526]
[V|FLDOS|210944|I|120001|12019|47|71039|26348]
[V|FLDOS|210945|I|120001|12021|59|71036|3424]
[V|FLDOS|210946|I|120001|12021|59|71039|41097]
[V|FLDOS|210947|I|120001|12023|22|71036|734]
[V|FLDOS|210948|I|120001|12023|22|71039|6709]
[V|FLDOS|210949|I|120001|12027|15|71036|271]
[V|FLDOS|210950|I|120001|12027|15|71039|1706]
[V|FLDOS|210951|I|120001|12029|10|71036|220]
[V|FLDOS|210952|I|120001|12029|10|71039|1343]
[V|FLDOS|210953|I|120001|12031|199|71036|6881]
[V|FLDOS|210954|I|120001|12031|199|71039|67732]
[V|FLDOS|210955|I|120001|12033|79|71036|4819]
[V|FLDOS|210956|I|120001|12033|79|71039|31692]
[V|FLDOS|210957|I|120001|12035|25|71036|1078]
[V|FLDOS|210958|I|120001|12035|25|71039|12193]
[V|FLDOS|210959|I|120001|12037|8|71036|217]
[V|FLDOS|210960|I|120001|12037|8|71039|1095]
[V|FLDOS|210961|I|120001|12039|25|71036|213]
[V|FLDOS|210962|I|120001|12039|25|71039|1733]
[V|FLDOS|210963|I|120001|12041|10|71036|303]
[V|FLDOS|210964|I|120001|12041|10|71039|2197]
[V|FLDOS|210965|I|120001|12043|13|71036|98]
[V|FLDOS|210966|I|120001|12043|13|71039|867]
[V|FLDOS|210967|I|120001|12045|10|71036|263]
[V|FLDOS|210968|I|120001|12045|10|71039|1649]
[V|FLDOS|210969|I|120001|12047|8|71036|100]
[V|FLDOS|210970|I|120001|12047|8|71039|861]
[V|FLDOS|210971|I|120001|12049|12|71036|263]
[V|FLDOS|210972|I|120001|12049|12|71039|2193]
[V|FLDOS|210973|I|120001|12051|10|71036|201]
[V|FLDOS|210974|I|120001|12051|10|71039|2012]
[V|FLDOS|210975|I|120001|12053|32|71036|2651]
[V|FLDOS|210976|I|120001|12053|32|71039|19192]
[V|FLDOS|210977|I|120001|12055|25|71036|1085]
[V|FLDOS|210978|I|120001|12055|25|71039|10731]
[V|FLDOS|210979|I|120001|12057|390|71036|9752]
[V|FLDOS|210980|I|120001|12057|390|71039|82974]
[V|FLDOS|210981|I|120001|12059|8|71036|396]
[V|FLDOS|210982|I|120001|12059|8|71039|2528]
[V|FLDOS|210983|I|120001|12061|36|71036|2411]
[V|FLDOS|210984|I|120001|12061|36|71039|16629]
[V|FLDOS|210985|I|120001|12063|14|71036|335]
[V|FLDOS|210986|I|120001|12063|14|71039|3517]
[V|FLDOS|210987|I|120001|12065|16|71036|224]
[V|FLDOS|210988|I|120001|12065|16|71039|1628]
[V|FLDOS|210989|I|120001|12067|5|71036|63]
[V|FLDOS|210990|I|120001|12067|5|71039|603]
[V|FLDOS|210991|I|120001|12069|102|71036|3601]
[V|FLDOS|210992|I|120001|12069|102|71039|34658]
[V|FLDOS|210993|I|120001|12071|127|71036|8093]
[V|FLDOS|210994|I|120001|12071|127|71039|62629]
[V|FLDOS|210995|I|120001|12073|155|71036|3454]
[V|FLDOS|210996|I|120001|12073|155|71039|19006]
[V|FLDOS|210997|I|120001|12075|13|71036|810]
[V|FLDOS|210998|I|120001|12075|13|71039|4811]
[V|FLDOS|210999|I|120001|12077|0|71036|58]
[V|FLDOS|211000|I|120001|12077|0|71039|415]
[V|FLDOS|211001|I|120001|12079|11|71036|140]
[V|FLDOS|211002|I|120001|12079|11|71039|1397]
[V|FLDOS|211003|I|120001|12081|70|71036|4709]
[V|FLDOS|211004|I|120001|12081|70|71039|37120]
[V|FLDOS|211005|I|120001|12083|125|71036|4723]
[V|FLDOS|211006|I|120001|12083|125|71039|39332]
[V|FLDOS|211007|I|120001|12085|30|71036|4906]
[V|FLDOS|211008|I|120001|12085|30|71039|19507]
[V|FLDOS|211009|I|120001|12086|762|71036|12384]
[V|FLDOS|211010|I|120001|12086|762|71039|89003]
[V|FLDOS|211011|I|120001|12087|33|71036|1196]
[V|FLDOS|211012|I|120001|12087|33|71039|6564]
[V|FLDOS|211013|I|120001|12089|15|71036|1526]
[V|FLDOS|211014|I|120001|12089|15|71039|12869]
[V|FLDOS|211015|I|120001|12091|52|71036|3145]
[V|FLDOS|211016|I|120001|12091|52|71039|22769]
[V|FLDOS|211017|I|120001|12093|11|71036|438]
[V|FLDOS|211018|I|120001|12093|11|71039|3077]
[V|FLDOS|211019|I|120001|12095|247|71036|7996]
[V|FLDOS|211020|I|120001|12095|247|71039|60576]
[V|FLDOS|211021|I|120001|12097|87|71036|1398]
[V|FLDOS|211022|I|120001|12097|87|71039|14167]
[V|FLDOS|211023|I|120001|12099|862|71036|8152]
[V|FLDOS|211024|I|120001|12099|862|71039|64374]
[V|FLDOS|211025|I|120001|12101|110|71036|5354]
[V|FLDOS|211026|I|120001|12101|110|71039|40445]
[V|FLDOS|211027|I|120001|12103|299|71036|12521]
[V|FLDOS|211028|I|120001|12103|299|71039|77840]
[V|FLDOS|211029|I|120001|12105|167|71036|5507]
[V|FLDOS|211030|I|120001|12105|167|71039|53972]
[V|FLDOS|211031|I|120001|12107|35|71036|707]
[V|FLDOS|211032|I|120001|12107|35|71039|6776]
[V|FLDOS|211033|I|120001|12109|46|71036|2729]
