[V|FLDOS|414037|I|120001|12001|63|71036|2181]
[V|FLDOS|414038|I|120001|12001|63|71039|12790]
[V|FLDOS|414039|I|120001|12003|9|71036|244]
[V|FLDOS|414040|I|120001|12003|9|71039|3172]
[V|FLDOS|414041|I|120001|12005|44|71036|1770]
[V|FLDOS|414042|I|120001|12005|44|71039|17493]
[V|FLDOS|414043|I|120001|12007|14|71036|306]
[V|FLDOS|414044|I|120001|12007|14|71039|3145]
[V|FLDOS|414045|I|120001|12009|174|71036|7770]
[V|FLDOS|414046|I|120001|12009|174|71039|62613]
[V|FLDOS|414047|I|120001|12011|577|71036|8694]
[V|FLDOS|414048|I|120001|12011|577|71039|52934]
[V|FLDOS|414049|I|120001|12013|11|71036|113]
[V|FLDOS|414050|I|120001|12013|11|71039|878]
[V|FLDOS|414051|I|120001|12015|67|71036|2937]
[V|FLDOS|414052|I|120001|12015|67|71039|17535]
[V|FLDOS|414053|I|120001|12017|31|71036|2404]
[V|FLDOS|414054|I|120001|12017|31|71039|20873]
[V|FLDOS|414055|I|120001|12019|47|71036|2526]
[V|FLDOS|414056|I|120001|12019|47|71039|26348]
[V|FLDOS|414057|I|120001|12021|59|71036|3424]
[V|FLDOS|414058|I|120001|12021|59|71039|41097]
[V|FLDOS|414059|I|120001|12023|22|71036|734]
[V|FLDOS|414060|I|120001|12023|22|71039|6709]
[V|FLDOS|414061|I|120001|12027|15|71036|271]
[V|FLDOS|414062|I|120001|12027|15|71039|1706]
[V|FLDOS|414063|I|120001|12029|10|71036|220]
[V|FLDOS|414064|I|120001|12029|10|71039|1343]
[V|FLDOS|414065|I|120001|12031|199|71036|6881]
[V|FLDOS|414066|I|120001|12031|199|71039|67732]
[V|FLDOS|414067|I|120001|12033|79|71036|4819]
[V|FLDOS|414068|I|120001|12033|79|71039|31692]
[V|FLDOS|414069|I|120001|12035|25|71036|1078]
[V|FLDOS|414070|I|120001|12035|25|71039|12193]
[V|FLDOS|414071|I|120001|12037|8|71036|217]
[V|FLDOS|414072|I|120001|12037|8|71039|1095]
[V|FLDOS|414073|I|120001|12039|25|71036|213]
[V|FLDOS|414074|I|120001|12039|25|71039|1733]
[V|FLDOS|414075|I|120001|12041|10|71036|303]
[V|FLDOS|414076|I|120001|12041|10|71039|2197]
[V|FLDOS|414077|I|120001|12043|13|71036|98]
[V|FLDOS|414078|I|120001|12043|13|71039|867]
[V|FLDOS|414079|I|120001|12045|10|71036|263]
[V|FLDOS|414080|I|120001|12045|10|71039|1649]
[V|FLDOS|414081|I|120001|12047|8|71036|100]
[V|FLDOS|414082|I|120001|12047|8|71039|861]
[V|FLDOS|414083|I|120001|12049|12|71036|263]
[V|FLDOS|414084|I|120001|12049|12|71039|2193]
[V|FLDOS|414085|I|120001|12051|10|71036|201]
[V|FLDOS|414086|I|120001|12051|10|71039|2012]
[V|FLDOS|414087|I|120001|12053|32|71036|2651]
[V|FLDOS|414088|I|120001|12053|32|71039|19192]
[V|FLDOS|414089|I|120001|12055|25|71036|1085]
[V|FLDOS|414090|I|120001|12055|25|71039|10731]
[V|FLDOS|414091|I|120001|12057|390|71036|10044]
[V|FLDOS|414092|I|120001|12057|390|71039|85328]
[V|FLDOS|414093|I|120001|12059|8|71036|396]
[V|FLDOS|414094|I|120001|12059|8|71039|2528]
[V|FLDOS|414095|I|120001|12061|36|71036|2411]
[V|FLDOS|414096|I|120001|12061|36|71039|16629]
[V|FLDOS|414097|I|120001|12063|14|71036|335]
[V|FLDOS|414098|I|120001|12063|14|71039|3517]
[V|FLDOS|414099|I|120001|12065|16|71036|224]
[V|FLDOS|414100|I|120001|12065|16|71039|1628]
[V|FLDOS|414101|I|120001|12067|5|71036|63]
[V|FLDOS|414102|I|120001|12067|5|71039|603]
[V|FLDOS|414103|I|120001|12069|102|71036|3601]
[V|FLDOS|414104|I|120001|12069|102|71039|34658]
[V|FLDOS|414105|I|120001|12071|127|71036|8093]
[V|FLDOS|414106|I|120001|12071|127|71039|62629]
[V|FLDOS|414107|I|120001|12073|155|71036|3454]
[V|FLDOS|414108|I|120001|12073|155|71039|19006]
[V|FLDOS|414109|I|120001|12075|13|71036|810]
[V|FLDOS|414110|I|120001|12075|13|71039|4811]
[V|FLDOS|414111|I|120001|12077|0|71036|58]
[V|FLDOS|414112|I|120001|12077|0|71039|415]
[V|FLDOS|414113|I|120001|12079|11|71036|140]
[V|FLDOS|414114|I|120001|12079|11|71039|1397]
[V|FLDOS|414115|I|120001|12081|70|71036|4709]
[V|FLDOS|414116|I|120001|12081|70|71039|37120]
[V|FLDOS|414117|I|120001|12083|125|71036|4723]
[V|FLDOS|414118|I|120001|12083|125|71039|39332]
[V|FLDOS|414119|I|120001|12085|30|71036|4906]
[V|FLDOS|414120|I|120001|12085|30|71039|19507]
[V|FLDOS|414121|I|120001|12086|762|71036|12384]
[V|FLDOS|414122|I|120001|12086|762|71039|89003]
[V|FLDOS|414123|I|120001|12087|33|71036|1196]
[V|FLDOS|414124|I|120001|12087|33|71039|6564]
[V|FLDOS|414125|I|120001|12089|15|71036|1526]
[V|FLDOS|414126|I|120001|12089|15|71039|12869]
[V|FLDOS|414127|I|120001|12091|52|71036|3145]
[V|FLDOS|414128|I|120001|12091|52|71039|22769]
[V|FLDOS|414129|I|120001|12093|11|71036|438]
[V|FLDOS|414130|I|120001|12093|11|71039|3077]
[V|FLDOS|414131|I|120001|12095|247|71036|7996]
[V|FLDOS|414132|I|120001|12095|247|71039|60576]
[V|FLDOS|414133|I|120001|12097|87|71036|1398]
