[V|FLDOS|23437|I|120001|12001|0|71036|1921]
[V|FLDOS|23438|I|120001|12001|0|71039|11358]
[V|FLDOS|23439|I|120001|12003|9|71036|244]
[V|FLDOS|23440|I|120001|12003|9|71039|3172]
[V|FLDOS|23441|I|120001|12005|44|71036|786]
[V|FLDOS|23442|I|120001|12005|44|71039|8260]
[V|FLDOS|23443|I|120001|12007|14|71036|306]
[V|FLDOS|23444|I|120001|12007|14|71039|3145]
[V|FLDOS|23445|I|120001|12009|174|71036|7505]
[V|FLDOS|23446|I|120001|12009|174|71039|60611]
[V|FLDOS|23447|I|120001|12011|0|71036|4640]
[V|FLDOS|23448|I|120001|12011|0|71039|28001]
[V|FLDOS|23449|I|120001|12013|0|71036|0]
[V|FLDOS|23450|I|120001|12013|0|71039|0]
[V|FLDOS|23451|I|120001|12015|37|71036|2379]
[V|FLDOS|23452|I|120001|12015|37|71039|14021]
[V|FLDOS|23453|I|120001|12017|31|71036|2404]
[V|FLDOS|23454|I|120001|12017|31|71039|20873]
[V|FLDOS|23455|I|120001|12019|47|71036|1887]
[V|FLDOS|23456|I|120001|12019|47|71039|20314]
[V|FLDOS|23457|I|120001|12021|59|71036|3424]
[V|FLDOS|23458|I|120001|12021|59|71039|41097]
[V|FLDOS|23459|I|120001|12023|15|71036|608]
[V|FLDOS|23460|I|120001|12023|15|71039|5694]
[V|FLDOS|23461|I|120001|12027|0|71036|102]
[V|FLDOS|23462|I|120001|12027|0|71039|531]
[V|FLDOS|23463|I|120001|12029|7|71036|166]
[V|FLDOS|23464|I|120001|12029|7|71039|1062]
[V|FLDOS|23465|I|120001|12031|193|71036|6590]
[V|FLDOS|23466|I|120001|12031|193|71039|64551]
[V|FLDOS|23467|I|120001|12033|0|71036|0]
[V|FLDOS|23468|I|120001|12033|0|71039|0]
[V|FLDOS|23469|I|120001|12035|24|71036|1059]
[V|FLDOS|23470|I|120001|12035|24|71039|12001]
[V|FLDOS|23471|I|120001|12037|8|71036|217]
[V|FLDOS|23472|I|120001|12037|8|71039|1095]
[V|FLDOS|23473|I|120001|12039|20|71036|183]
[V|FLDOS|23474|I|120001|12039|20|71039|1432]
[V|FLDOS|23475|I|120001|12041|0|71036|303]
[V|FLDOS|23476|I|120001|12041|0|71039|2197]
[V|FLDOS|23477|I|120001|12043|4|71036|44]
[V|FLDOS|23478|I|120001|12043|4|71039|431]
[V|FLDOS|23479|I|120001|12045|10|71036|263]
[V|FLDOS|23480|I|120001|12045|10|71039|1649]
[V|FLDOS|23481|I|120001|12047|8|71036|100]
[V|FLDOS|23482|I|120001|12047|8|71039|861]
[V|FLDOS|23483|I|120001|12049|6|71036|195]
[V|FLDOS|23484|I|120001|12049|6|71039|1557]
[V|FLDOS|23485|I|120001|12051|10|71036|201]
[V|FLDOS|23486|I|120001|12051|10|71039|2012]
[V|FLDOS|23487|I|120001|12053|32|71036|2581]
[V|FLDOS|23488|I|120001|12053|32|71039|18676]
[V|FLDOS|23489|I|120001|12055|24|71036|1064]
[V|FLDOS|23490|I|120001|12055|24|71039|10589]
[V|FLDOS|23491|I|120001|12057|370|71036|9548]
[V|FLDOS|23492|I|120001|12057|370|71039|81346]
[V|FLDOS|23493|I|120001|12059|0|71036|0]
[V|FLDOS|23494|I|120001|12059|0|71039|0]
[V|FLDOS|23495|I|120001|12061|34|71036|2384]
[V|FLDOS|23496|I|120001|12061|34|71039|16428]
[V|FLDOS|23497|I|120001|12063|10|71036|310]
[V|FLDOS|23498|I|120001|12063|10|71039|3268]
[V|FLDOS|23499|I|120001|12065|10|71036|176]
[V|FLDOS|23500|I|120001|12065|10|71039|1239]
[V|FLDOS|23501|I|120001|12067|3|71036|63]
[V|FLDOS|23502|I|120001|12067|3|71039|603]
[V|FLDOS|23503|I|120001|12069|102|71036|3589]
[V|FLDOS|23504|I|120001|12069|102|71039|34539]
[V|FLDOS|23505|I|120001|12071|95|71036|7296]
[V|FLDOS|23506|I|120001|12071|95|71039|57063]
[V|FLDOS|23507|I|120001|12073|122|71036|3237]
[V|FLDOS|23508|I|120001|12073|122|71039|17867]
[V|FLDOS|23509|I|120001|12075|13|71036|810]
[V|FLDOS|23510|I|120001|12075|13|71039|4811]
[V|FLDOS|23511|I|120001|12077|0|71036|45]
[V|FLDOS|23512|I|120001|12077|0|71039|371]
[V|FLDOS|23513|I|120001|12079|1|71036|65]
[V|FLDOS|23514|I|120001|12079|1|71039|712]
[V|FLDOS|23515|I|120001|12081|70|71036|4676]
[V|FLDOS|23516|I|120001|12081|70|71039|36900]
[V|FLDOS|23517|I|120001|12083|121|71036|4676]
[V|FLDOS|23518|I|120001|12083|121|71039|38731]
[V|FLDOS|23519|I|120001|12085|30|71036|4906]
[V|FLDOS|23520|I|120001|12085|30|71039|19507]
[V|FLDOS|23521|I|120001|12086|693|71036|11981]
[V|FLDOS|23522|I|120001|12086|693|71039|86471]
[V|FLDOS|23523|I|120001|12087|30|71036|1148]
[V|FLDOS|23524|I|120001|12087|30|71039|6405]
[V|FLDOS|23525|I|120001|12089|15|71036|1526]
[V|FLDOS|23526|I|120001|12089|15|71039|12869]
[V|FLDOS|23527|I|120001|12091|0|71036|0]
[V|FLDOS|23528|I|120001|12091|0|71039|0]
[V|FLDOS|23529|I|120001|12093|9|71036|394]
[V|FLDOS|23530|I|120001|12093|9|71039|2870]
[V|FLDOS|23531|I|120001|12095|247|71036|7905]
[V|FLDOS|23532|I|120001|12095|247|71039|60014]
[V|FLDOS|23533|I|120001|12097|87|71036|1333]
[V|FLDOS|23534|I|120001|12097|87|71039|13377]
[V|FLDOS|23535|I|120001|12099|574|71036|6591]
[V|FLDOS|23536|I|120001|12099|574|71039|52819]
[V|FLDOS|23537|I|120001|12101|110|71036|5314]
[V|FLDOS|23538|I|120001|12101|110|71039|40092]
[V|FLDOS|23539|I|120001|12103|296|71036|12297]
[V|FLDOS|23540|I|120001|12103|296|71039|76457]
[V|FLDOS|23541|I|120001|12105|167|71036|5507]
[V|FLDOS|23542|I|120001|12105|167|71039|53972]
[V|FLDOS|23543|I|120001|12107|35|71036|707]
[V|FLDOS|23544|I|120001|12107|35|71039|6776]
[V|FLDOS|23545|I|120001|12109|44|71036|2657]
[V|FLDOS|23546|I|120001|12109|44|71039|30427]
[V|FLDOS|23547|I|120001|12111|60|71036|2845]
[V|FLDOS|23548|I|120001|12111|60|71039|19822]
[V|FLDOS|23549|I|120001|12113|32|71036|3143]
[V|FLDOS|23550|I|120001|12113|32|71039|18352]
[V|FLDOS|23551|I|120001|12115|98|71036|6539]
[V|FLDOS|23552|I|120001|12115|98|71039|42257]
[V|FLDOS|23553|I|120001|12117|81|71036|4306]
[V|FLDOS|23554|I|120001|12117|81|71039|35989]
[V|FLDOS|23555|I|120001|12119|26|71036|1032]
[V|FLDOS|23556|I|120001|12119|26|71039|23817]
[V|FLDOS|23557|I|120001|12121|14|71036|495]
[V|FLDOS|23558|I|120001|12121|14|71039|3921]
[V|FLDOS|23559|I|120001|12123|14|71036|223]
[V|FLDOS|23560|I|120001|12123|14|71039|1702]
[V|FLDOS|23561|I|120001|12125|13|71036|178]
[V|FLDOS|23562|I|120001|12125|13|71039|1210]
[V|FLDOS|23563|I|120001|12127|122|71036|4784]
[V|FLDOS|23564|I|120001|12127|122|71039|47461]
[V|FLDOS|23565|I|120001|12129|0|71036|409]
[V|FLDOS|23566|I|120001|12129|0|71039|2630]
[V|FLDOS|23567|I|120001|12131|0|71036|1031]
[V|FLDOS|23568|I|120001|12131|0|71039|3752]
[V|FLDOS|23569|I|120001|12133|0|71036|0]
[V|FLDOS|23570|I|120001|12133|0|71039|0]
