[V|FLDOS|41665|I|120001|12001|56|71036|2046]
[V|FLDOS|41666|I|120001|12001|56|71039|12011]
[V|FLDOS|41667|I|120001|12003|9|71036|244]
[V|FLDOS|41668|I|120001|12003|9|71039|3172]
[V|FLDOS|41669|I|120001|12005|29|71036|786]
[V|FLDOS|41670|I|120001|12005|29|71039|8260]
[V|FLDOS|41671|I|120001|12007|14|71036|306]
[V|FLDOS|41672|I|120001|12007|14|71039|3145]
[V|FLDOS|41673|I|120001|12009|174|71036|7505]
[V|FLDOS|41674|I|120001|12009|174|71039|60611]
[V|FLDOS|41675|I|120001|12011|0|71036|6194]
[V|FLDOS|41676|I|120001|12011|0|71039|37392]
[V|FLDOS|41677|I|120001|12013|0|71036|0]
[V|FLDOS|41678|I|120001|12013|0|71039|0]
[V|FLDOS|41679|I|120001|12015|37|71036|2379]
[V|FLDOS|41680|I|120001|12015|37|71039|14021]
[V|FLDOS|41681|I|120001|12017|31|71036|2404]
[V|FLDOS|41682|I|120001|12017|31|71039|20873]
[V|FLDOS|41683|I|120001|12019|47|71036|2526]
[V|FLDOS|41684|I|120001|12019|47|71039|26348]
[V|FLDOS|41685|I|120001|12021|59|71036|3424]
[V|FLDOS|41686|I|120001|12021|59|71039|41097]
[V|FLDOS|41687|I|120001|12023|19|71036|703]
[V|FLDOS|41688|I|120001|12023|19|71039|6335]
[V|FLDOS|41689|I|120001|12027|15|71036|271]
[V|FLDOS|41690|I|120001|12027|15|71039|1706]
[V|FLDOS|41691|I|120001|12029|8|71036|177]
[V|FLDOS|41692|I|120001|12029|8|71039|1095]
[V|FLDOS|41693|I|120001|12031|193|71036|6590]
[V|FLDOS|41694|I|120001|12031|193|71039|64551]
[V|FLDOS|41695|I|120001|12033|73|71036|4749]
[V|FLDOS|41696|I|120001|12033|73|71039|31165]
[V|FLDOS|41697|I|120001|12035|25|71036|1078]
[V|FLDOS|41698|I|120001|12035|25|71039|12193]
[V|FLDOS|41699|I|120001|12037|8|71036|217]
[V|FLDOS|41700|I|120001|12037|8|71039|1095]
[V|FLDOS|41701|I|120001|12039|20|71036|183]
[V|FLDOS|41702|I|120001|12039|20|71039|1432]
[V|FLDOS|41703|I|120001|12041|10|71036|303]
[V|FLDOS|41704|I|120001|12041|10|71039|2197]
[V|FLDOS|41705|I|120001|12043|13|71036|98]
[V|FLDOS|41706|I|120001|12043|13|71039|867]
[V|FLDOS|41707|I|120001|12045|10|71036|263]
[V|FLDOS|41708|I|120001|12045|10|71039|1649]
[V|FLDOS|41709|I|120001|12047|8|71036|100]
[V|FLDOS|41710|I|120001|12047|8|71039|861]
[V|FLDOS|41711|I|120001|12049|0|71036|263]
[V|FLDOS|41712|I|120001|12049|0|71039|2193]
[V|FLDOS|41713|I|120001|12051|10|71036|201]
[V|FLDOS|41714|I|120001|12051|10|71039|2012]
[V|FLDOS|41715|I|120001|12053|32|71036|2581]
[V|FLDOS|41716|I|120001|12053|32|71039|18676]
[V|FLDOS|41717|I|120001|12055|24|71036|1064]
[V|FLDOS|41718|I|120001|12055|24|71039|10589]
[V|FLDOS|41719|I|120001|12057|370|71036|9575]
[V|FLDOS|41720|I|120001|12057|370|71039|81644]
[V|FLDOS|41721|I|120001|12059|0|71036|396]
[V|FLDOS|41722|I|120001|12059|0|71039|2528]
[V|FLDOS|41723|I|120001|12061|34|71036|2384]
[V|FLDOS|41724|I|120001|12061|34|71039|16428]
[V|FLDOS|41725|I|120001|12063|14|71036|335]
[V|FLDOS|41726|I|120001|12063|14|71039|3517]
[V|FLDOS|41727|I|120001|12065|12|71036|187]
[V|FLDOS|41728|I|120001|12065|12|71039|1331]
[V|FLDOS|41729|I|120001|12067|5|71036|63]
[V|FLDOS|41730|I|120001|12067|5|71039|603]
[V|FLDOS|41731|I|120001|12069|102|71036|3589]
[V|FLDOS|41732|I|120001|12069|102|71039|34539]
[V|FLDOS|41733|I|120001|12071|95|71036|8093]
[V|FLDOS|41734|I|120001|12071|95|71039|62629]
[V|FLDOS|41735|I|120001|12073|125|71036|3257]
[V|FLDOS|41736|I|120001|12073|125|71039|17936]
[V|FLDOS|41737|I|120001|12075|13|71036|810]
[V|FLDOS|41738|I|120001|12075|13|71039|4811]
