[V|FLDOS|138013|I|120001|12001|63|71036|2181]
[V|FLDOS|138014|I|120001|12001|63|71039|12790]
[V|FLDOS|138015|I|120001|12003|9|71036|244]
[V|FLDOS|138016|I|120001|12003|9|71039|3172]
[V|FLDOS|138017|I|120001|12005|44|71036|1770]
[V|FLDOS|138018|I|120001|12005|44|71039|17493]
[V|FLDOS|138019|I|120001|12007|14|71036|306]
[V|FLDOS|138020|I|120001|12007|14|71039|3145]
[V|FLDOS|138021|I|120001|12009|174|71036|7770]
[V|FLDOS|138022|I|120001|12009|174|71039|62613]
[V|FLDOS|138023|I|120001|12011|565|71036|8576]
[V|FLDOS|138024|I|120001|12011|565|71039|52137]
[V|FLDOS|138025|I|120001|12013|11|71036|113]
[V|FLDOS|138026|I|120001|12013|11|71039|878]
[V|FLDOS|138027|I|120001|12015|67|71036|2937]
[V|FLDOS|138028|I|120001|12015|67|71039|17535]
[V|FLDOS|138029|I|120001|12017|31|71036|2404]
[V|FLDOS|138030|I|120001|12017|31|71039|20873]
[V|FLDOS|138031|I|120001|12019|47|71036|2526]
[V|FLDOS|138032|I|120001|12019|47|71039|26348]
[V|FLDOS|138033|I|120001|12021|59|71036|3424]
[V|FLDOS|138034|I|120001|12021|59|71039|41097]
[V|FLDOS|138035|I|120001|12023|22|71036|734]
[V|FLDOS|138036|I|120001|12023|22|71039|6709]
[V|FLDOS|138037|I|120001|12027|15|71036|271]
[V|FLDOS|138038|I|120001|12027|15|71039|1706]
[V|FLDOS|138039|I|120001|12029|10|71036|220]
[V|FLDOS|138040|I|120001|12029|10|71039|1343]
[V|FLDOS|138041|I|120001|12031|199|71036|6683]
[V|FLDOS|138042|I|120001|12031|199|71039|65774]
[V|FLDOS|138043|I|120001|12033|79|71036|4819]
[V|FLDOS|138044|I|120001|12033|79|71039|31692]
[V|FLDOS|138045|I|120001|12035|25|71036|1078]
[V|FLDOS|138046|I|120001|12035|25|71039|12193]
[V|FLDOS|138047|I|120001|12037|8|71036|217]
[V|FLDOS|138048|I|120001|12037|8|71039|1095]
[V|FLDOS|138049|I|120001|12039|25|71036|213]
[V|FLDOS|138050|I|120001|12039|25|71039|1733]
[V|FLDOS|138051|I|120001|12041|10|71036|303]
[V|FLDOS|138052|I|120001|12041|10|71039|2197]
[V|FLDOS|138053|I|120001|12043|13|71036|98]
[V|FLDOS|138054|I|120001|12043|13|71039|867]
[V|FLDOS|138055|I|120001|12045|10|71036|263]
[V|FLDOS|138056|I|120001|12045|10|71039|1649]
[V|FLDOS|138057|I|120001|12047|8|71036|100]
[V|FLDOS|138058|I|120001|12047|8|71039|861]
[V|FLDOS|138059|I|120001|12049|12|71036|263]
[V|FLDOS|138060|I|120001|12049|12|71039|2193]
[V|FLDOS|138061|I|120001|12051|10|71036|201]
[V|FLDOS|138062|I|120001|12051|10|71039|2012]
[V|FLDOS|138063|I|120001|12053|32|71036|2651]
[V|FLDOS|138064|I|120001|12053|32|71039|19192]
[V|FLDOS|138065|I|120001|12055|25|71036|1085]
[V|FLDOS|138066|I|120001|12055|25|71039|10731]
[V|FLDOS|138067|I|120001|12057|378|71036|9703]
[V|FLDOS|138068|I|120001|12057|378|71039|82563]
[V|FLDOS|138069|I|120001|12059|8|71036|396]
[V|FLDOS|138070|I|120001|12059|8|71039|2528]
[V|FLDOS|138071|I|120001|12061|36|71036|2411]
[V|FLDOS|138072|I|120001|12061|36|71039|16629]
[V|FLDOS|138073|I|120001|12063|14|71036|335]
[V|FLDOS|138074|I|120001|12063|14|71039|3517]
[V|FLDOS|138075|I|120001|12065|16|71036|224]
[V|FLDOS|138076|I|120001|12065|16|71039|1628]
[V|FLDOS|138077|I|120001|12067|5|71036|63]
[V|FLDOS|138078|I|120001|12067|5|71039|603]
[V|FLDOS|138079|I|120001|12069|102|71036|3601]
[V|FLDOS|138080|I|120001|12069|102|71039|34658]
[V|FLDOS|138081|I|120001|12071|127|71036|8093]
[V|FLDOS|138082|I|120001|12071|127|71039|62629]
[V|FLDOS|138083|I|120001|12073|155|71036|3454]
[V|FLDOS|138084|I|120001|12073|155|71039|19006]
[V|FLDOS|138085|I|120001|12075|13|71036|810]
[V|FLDOS|138086|I|120001|12075|13|71039|4811]
[V|FLDOS|138087|I|120001|12077|0|71036|58]
[V|FLDOS|138088|I|120001|12077|0|71039|415]
[V|FLDOS|138089|I|120001|12079|11|71036|140]
[V|FLDOS|138090|I|120001|12079|11|71039|1397]
[V|FLDOS|138091|I|120001|12081|70|71036|4709]
[V|FLDOS|138092|I|120001|12081|70|71039|37120]
[V|FLDOS|138093|I|120001|12083|125|71036|4723]
[V|FLDOS|138094|I|120001|12083|125|71039|39332]
