[V|FLDOS|106765|I|120001|12001|59|71036|2146]
[V|FLDOS|106766|I|120001|12001|59|71039|12571]
[V|FLDOS|106767|I|120001|12003|9|71036|244]
[V|FLDOS|106768|I|120001|12003|9|71039|3172]
[V|FLDOS|106769|I|120001|12005|44|71036|1770]
[V|FLDOS|106770|I|120001|12005|44|71039|17493]
[V|FLDOS|106771|I|120001|12007|14|71036|306]
[V|FLDOS|106772|I|120001|12007|14|71039|3145]
[V|FLDOS|106773|I|120001|12009|174|71036|7770]
[V|FLDOS|106774|I|120001|12009|174|71039|62613]
[V|FLDOS|106775|I|120001|12011|565|71036|8559]
[V|FLDOS|106776|I|120001|12011|565|71039|51979]
[V|FLDOS|106777|I|120001|12013|11|71036|113]
[V|FLDOS|106778|I|120001|12013|11|71039|878]
[V|FLDOS|106779|I|120001|12015|67|71036|2937]
[V|FLDOS|106780|I|120001|12015|67|71039|17535]
[V|FLDOS|106781|I|120001|12017|31|71036|2404]
[V|FLDOS|106782|I|120001|12017|31|71039|20873]
[V|FLDOS|106783|I|120001|12019|47|71036|2526]
[V|FLDOS|106784|I|120001|12019|47|71039|26348]
[V|FLDOS|106785|I|120001|12021|59|71036|3424]
[V|FLDOS|106786|I|120001|12021|59|71039|41097]
[V|FLDOS|106787|I|120001|12023|22|71036|734]
[V|FLDOS|106788|I|120001|12023|22|71039|6709]
[V|FLDOS|106789|I|120001|12027|15|71036|271]
[V|FLDOS|106790|I|120001|12027|15|71039|1706]
[V|FLDOS|106791|I|120001|12029|10|71036|220]
[V|FLDOS|106792|I|120001|12029|10|71039|1343]
[V|FLDOS|106793|I|120001|12031|199|71036|6683]
[V|FLDOS|106794|I|120001|12031|199|71039|65774]
[V|FLDOS|106795|I|120001|12033|79|71036|4819]
[V|FLDOS|106796|I|120001|12033|79|71039|31692]
[V|FLDOS|106797|I|120001|12035|25|71036|1078]
[V|FLDOS|106798|I|120001|12035|25|71039|12193]
[V|FLDOS|106799|I|120001|12037|8|71036|217]
[V|FLDOS|106800|I|120001|12037|8|71039|1095]
[V|FLDOS|106801|I|120001|12039|25|71036|213]
[V|FLDOS|106802|I|120001|12039|25|71039|1733]
[V|FLDOS|106803|I|120001|12041|10|71036|303]
[V|FLDOS|106804|I|120001|12041|10|71039|2197]
[V|FLDOS|106805|I|120001|12043|13|71036|98]
[V|FLDOS|106806|I|120001|12043|13|71039|867]
[V|FLDOS|106807|I|120001|12045|10|71036|263]
[V|FLDOS|106808|I|120001|12045|10|71039|1649]
