[V|FLDOS|127597|I|120001|12001|59|71036|2146]
[V|FLDOS|127598|I|120001|12001|59|71039|12571]
[V|FLDOS|127599|I|120001|12003|9|71036|244]
[V|FLDOS|127600|I|120001|12003|9|71039|3172]
[V|FLDOS|127601|I|120001|12005|44|71036|1770]
[V|FLDOS|127602|I|120001|12005|44|71039|17493]
[V|FLDOS|127603|I|120001|12007|14|71036|306]
[V|FLDOS|127604|I|120001|12007|14|71039|3145]
[V|FLDOS|127605|I|120001|12009|174|71036|7770]
[V|FLDOS|127606|I|120001|12009|174|71039|62613]
[V|FLDOS|127607|I|120001|12011|565|71036|8559]
[V|FLDOS|127608|I|120001|12011|565|71039|51979]
[V|FLDOS|127609|I|120001|12013|11|71036|113]
[V|FLDOS|127610|I|120001|12013|11|71039|878]
[V|FLDOS|127611|I|120001|12015|67|71036|2937]
[V|FLDOS|127612|I|120001|12015|67|71039|17535]
[V|FLDOS|127613|I|120001|12017|31|71036|2404]
[V|FLDOS|127614|I|120001|12017|31|71039|20873]
[V|FLDOS|127615|I|120001|12019|47|71036|2526]
[V|FLDOS|127616|I|120001|12019|47|71039|26348]
[V|FLDOS|127617|I|120001|12021|59|71036|3424]
[V|FLDOS|127618|I|120001|12021|59|71039|41097]
[V|FLDOS|127619|I|120001|12023|22|71036|734]
[V|FLDOS|127620|I|120001|12023|22|71039|6709]
[V|FLDOS|127621|I|120001|12027|15|71036|271]
[V|FLDOS|127622|I|120001|12027|15|71039|1706]
[V|FLDOS|127623|I|120001|12029|10|71036|220]
[V|FLDOS|127624|I|120001|12029|10|71039|1343]
[V|FLDOS|127625|I|120001|12031|199|71036|6683]
[V|FLDOS|127626|I|120001|12031|199|71039|65774]
[V|FLDOS|127627|I|120001|12033|79|71036|4819]
[V|FLDOS|127628|I|120001|12033|79|71039|31692]
[V|FLDOS|127629|I|120001|12035|25|71036|1078]
[V|FLDOS|127630|I|120001|12035|25|71039|12193]
[V|FLDOS|127631|I|120001|12037|8|71036|217]
[V|FLDOS|127632|I|120001|12037|8|71039|1095]
[V|FLDOS|127633|I|120001|12039|25|71036|213]
