[V|FLDOS|330982|I|140072|12095|63|70796|21506]
[V|FLDOS|330983|I|140072|12095|63|70456|3307]
[V|FLDOS|330984|I|140072|12117|81|70796|27537]
[V|FLDOS|330985|I|140072|12117|81|70456|4536]
[V|FLDOS|330986|I|140092|12095|34|71038|4339]
[V|FLDOS|330987|I|140092|12095|34|69838|9267]
[V|FLDOS|330988|I|140092|12097|87|71038|7092]
[V|FLDOS|330989|I|140092|12097|87|69838|14767]
[V|FLDOS|330990|I|140092|12105|77|71038|7090]
[V|FLDOS|330991|I|140092|12105|77|69838|12540]
[V|FLDOS|330992|I|140102|12095|144|70284|24519]
[V|FLDOS|330993|I|140102|12095|144|70495|73583]
[V|FLDOS|330994|I|140122|12057|8|70502|535]
[V|FLDOS|330995|I|140122|12057|8|70195|91]
[V|FLDOS|330996|I|140122|12057|8|69581|121]
[V|FLDOS|330997|I|140122|12101|110|70502|17998]
[V|FLDOS|330998|I|140122|12101|110|70195|5537]
[V|FLDOS|330999|I|140122|12101|110|69581|5157]
[V|FLDOS|331000|I|140122|12103|60|70502|13228]
[V|FLDOS|331001|I|140122|12103|60|70195|3675]
[V|FLDOS|331002|I|140122|12103|60|69581|2319]
[V|FLDOS|331003|I|140131|12103|239|70314|30560]
[V|FLDOS|331004|I|140131|12103|239|70905|24013]
[V|FLDOS|331005|I|140151|12057|109|70816|6258]
[V|FLDOS|331006|I|140151|12057|109|71058|1757]
[V|FLDOS|331007|I|140151|12057|109|71084|2029]
[V|FLDOS|331008|I|140151|12057|109|71007|1327]
[V|FLDOS|331009|I|140151|12057|109|70866|17488]
[V|FLDOS|331010|I|140151|12069|20|70816|1950]
[V|FLDOS|331011|I|140151|12069|20|71058|1104]
[V|FLDOS|331012|I|140151|12069|20|71084|694]
[V|FLDOS|331013|I|140151|12069|20|71007|641]
[V|FLDOS|331014|I|140151|12069|20|70866|3147]
[V|FLDOS|331015|I|140151|12105|65|70816|12369]
[V|FLDOS|331016|I|140151|12105|65|71058|3152]
[V|FLDOS|331017|I|140151|12105|65|71084|1338]
[V|FLDOS|331018|I|140151|12105|65|71007|1408]
[V|FLDOS|331019|I|140151|12105|65|70866|6233]
[V|FLDOS|331020|I|140152|12057|109|71056|13582]
[V|FLDOS|331021|I|140152|12057|109|69914|7529]
[V|FLDOS|331022|I|140152|12057|109|69634|3558]
[V|FLDOS|331023|I|140152|12069|20|71056|3070]
[V|FLDOS|331024|I|140152|12069|20|69914|1923]
[V|FLDOS|331025|I|140152|12069|20|69634|888]
[V|FLDOS|331026|I|140152|12105|65|71056|7818]
[V|FLDOS|331027|I|140152|12105|65|69914|5036]
[V|FLDOS|331028|I|140152|12105|65|69634|2449]
[V|FLDOS|331029|I|140162|12057|66|70129|6782]
[V|FLDOS|331030|I|140162|12057|66|70280|6762]
[V|FLDOS|331031|I|140162|12081|70|70129|12820]
[V|FLDOS|331032|I|140162|12081|70|70280|13483]
[V|FLDOS|331033|I|140162|12115|50|70129|9209]
[V|FLDOS|331034|I|140162|12115|50|70280|14542]
[V|FLDOS|331035|I|140171|12015|67|70136|4293]
[V|FLDOS|331036|I|140171|12015|67|70738|2865]
[V|FLDOS|331037|I|140171|12015|67|70620|12946]
[V|FLDOS|331038|I|140171|12027|15|70136|331]
[V|FLDOS|331039|I|140171|12027|15|70738|224]
[V|FLDOS|331040|I|140171|12027|15|70620|1363]
[V|FLDOS|331041|I|140171|12043|13|70136|176]
[V|FLDOS|331042|I|140171|12043|13|70738|88]
[V|FLDOS|331043|I|140171|12043|13|70620|661]
[V|FLDOS|331044|I|140171|12049|12|70136|325]
[V|FLDOS|331045|I|140171|12049|12|70738|269]
[V|FLDOS|331046|I|140171|12049|12|70620|1765]
[V|FLDOS|331047|I|140171|12055|25|70136|2131]
[V|FLDOS|331048|I|140171|12055|25|70738|1693]
[V|FLDOS|331049|I|140171|12055|25|70620|7583]
[V|FLDOS|331050|I|140171|12071|15|70136|1555]
[V|FLDOS|331051|I|140171|12071|15|70738|951]
[V|FLDOS|331052|I|140171|12071|15|70620|5443]
[V|FLDOS|331053|I|140171|12093|11|70136|758]
[V|FLDOS|331054|I|140171|12093|11|70738|446]
[V|FLDOS|331055|I|140171|12093|11|70620|2106]
