[V|FLDOS|286441|I|120001|12001|63|71036|2181]
[V|FLDOS|286442|I|120001|12001|63|71039|12790]
[V|FLDOS|286443|I|120001|12003|9|71036|244]
[V|FLDOS|286444|I|120001|12003|9|71039|3172]
[V|FLDOS|286445|I|120001|12005|44|71036|1770]
[V|FLDOS|286446|I|120001|12005|44|71039|17493]
[V|FLDOS|286447|I|120001|12007|14|71036|306]
[V|FLDOS|286448|I|120001|12007|14|71039|3145]
[V|FLDOS|286449|I|120001|12009|174|71036|7770]
[V|FLDOS|286450|I|120001|12009|174|71039|62613]
[V|FLDOS|286451|I|120001|12011|577|71036|8694]
[V|FLDOS|286452|I|120001|12011|577|71039|52934]
[V|FLDOS|286453|I|120001|12013|11|71036|113]
[V|FLDOS|286454|I|120001|12013|11|71039|878]
[V|FLDOS|286455|I|120001|12015|67|71036|2937]
[V|FLDOS|286456|I|120001|12015|67|71039|17535]
[V|FLDOS|286457|I|120001|12017|31|71036|2404]
[V|FLDOS|286458|I|120001|12017|31|71039|20873]
[V|FLDOS|286459|I|120001|12019|47|71036|2526]
[V|FLDOS|286460|I|120001|12019|47|71039|26348]
[V|FLDOS|286461|I|120001|12021|59|71036|3424]
[V|FLDOS|286462|I|120001|12021|59|71039|41097]
[V|FLDOS|286463|I|120001|12023|22|71036|734]
[V|FLDOS|286464|I|120001|12023|22|71039|6709]
[V|FLDOS|286465|I|120001|12027|15|71036|271]
[V|FLDOS|286466|I|120001|12027|15|71039|1706]
[V|FLDOS|286467|I|120001|12029|10|71036|220]
[V|FLDOS|286468|I|120001|12029|10|71039|1343]
[V|FLDOS|286469|I|120001|12031|199|71036|6881]
[V|FLDOS|286470|I|120001|12031|199|71039|67732]
[V|FLDOS|286471|I|120001|12033|79|71036|4819]
[V|FLDOS|286472|I|120001|12033|79|71039|31692]
[V|FLDOS|286473|I|120001|12035|25|71036|1078]
[V|FLDOS|286474|I|120001|12035|25|71039|12193]
[V|FLDOS|286475|I|120001|12037|8|71036|217]
[V|FLDOS|286476|I|120001|12037|8|71039|1095]
[V|FLDOS|286477|I|120001|12039|25|71036|213]
[V|FLDOS|286478|I|120001|12039|25|71039|1733]
[V|FLDOS|286479|I|120001|12041|10|71036|303]
[V|FLDOS|286480|I|120001|12041|10|71039|2197]
[V|FLDOS|286481|I|120001|12043|13|71036|98]
[V|FLDOS|286482|I|120001|12043|13|71039|867]
