[V|FLDOS|367165|I|120001|12001|63|71036|2181]
[V|FLDOS|367166|I|120001|12001|63|71039|12790]
[V|FLDOS|367167|I|120001|12003|9|71036|244]
[V|FLDOS|367168|I|120001|12003|9|71039|3172]
[V|FLDOS|367169|I|120001|12005|44|71036|1770]
[V|FLDOS|367170|I|120001|12005|44|71039|17493]
[V|FLDOS|367171|I|120001|12007|14|71036|306]
[V|FLDOS|367172|I|120001|12007|14|71039|3145]
[V|FLDOS|367173|I|120001|12009|174|71036|7770]
[V|FLDOS|367174|I|120001|12009|174|71039|62613]
[V|FLDOS|367175|I|120001|12011|577|71036|8694]
[V|FLDOS|367176|I|120001|12011|577|71039|52934]
[V|FLDOS|367177|I|120001|12013|11|71036|113]
[V|FLDOS|367178|I|120001|12013|11|71039|878]
[V|FLDOS|367179|I|120001|12015|67|71036|2937]
[V|FLDOS|367180|I|120001|12015|67|71039|17535]
[V|FLDOS|367181|I|120001|12017|31|71036|2404]
[V|FLDOS|367182|I|120001|12017|31|71039|20873]
[V|FLDOS|367183|I|120001|12019|47|71036|2526]
[V|FLDOS|367184|I|120001|12019|47|71039|26348]
[V|FLDOS|367185|I|120001|12021|59|71036|3424]
[V|FLDOS|367186|I|120001|12021|59|71039|41097]
[V|FLDOS|367187|I|120001|12023|22|71036|734]
[V|FLDOS|367188|I|120001|12023|22|71039|6709]
[V|FLDOS|367189|I|120001|12027|15|71036|271]
[V|FLDOS|367190|I|120001|12027|15|71039|1706]
[V|FLDOS|367191|I|120001|12029|10|71036|220]
[V|FLDOS|367192|I|120001|12029|10|71039|1343]
[V|FLDOS|367193|I|120001|12031|199|71036|6881]
[V|FLDOS|367194|I|120001|12031|199|71039|67732]
[V|FLDOS|367195|I|120001|12033|79|71036|4819]
[V|FLDOS|367196|I|120001|12033|79|71039|31692]
[V|FLDOS|367197|I|120001|12035|25|71036|1078]
[V|FLDOS|367198|I|120001|12035|25|71039|12193]
[V|FLDOS|367199|I|120001|12037|8|71036|217]
[V|FLDOS|367200|I|120001|12037|8|71039|1095]
[V|FLDOS|367201|I|120001|12039|25|71036|213]
[V|FLDOS|367202|I|120001|12039|25|71039|1733]
[V|FLDOS|367203|I|120001|12041|10|71036|303]
[V|FLDOS|367204|I|120001|12041|10|71039|2197]
[V|FLDOS|367205|I|120001|12043|13|71036|98]
