[V|FLDOS|1|I|120001|12001|0|71036|0]
[V|FLDOS|2|I|120001|12001|0|71039|0]
[V|FLDOS|3|I|120001|12003|0|71036|0]
[V|FLDOS|4|I|120001|12003|0|71039|0]
[V|FLDOS|5|I|120001|12005|0|71036|0]
[V|FLDOS|6|I|120001|12005|0|71039|0]
[V|FLDOS|7|I|120001|12007|0|71036|0]
[V|FLDOS|8|I|120001|12007|0|71039|0]
[V|FLDOS|9|I|120001|12009|0|71036|0]
[V|FLDOS|10|I|120001|12009|0|71039|0]
[V|FLDOS|11|I|120001|12011|0|71036|0]
[V|FLDOS|12|I|120001|12011|0|71039|0]
[V|FLDOS|13|I|120001|12013|0|71036|0]
[V|FLDOS|14|I|120001|12013|0|71039|0]
[V|FLDOS|15|I|120001|12015|0|71036|0]
[V|FLDOS|16|I|120001|12015|0|71039|0]
[V|FLDOS|17|I|120001|12017|0|71036|0]
[V|FLDOS|18|I|120001|12017|0|71039|0]
[V|FLDOS|19|I|120001|12019|0|71036|0]
[V|FLDOS|20|I|120001|12019|0|71039|0]
[V|FLDOS|21|I|120001|12021|0|71036|0]
[V|FLDOS|22|I|120001|12021|0|71039|0]
[V|FLDOS|23|I|120001|12023|0|71036|0]
[V|FLDOS|24|I|120001|12023|0|71039|0]
[V|FLDOS|25|I|120001|12027|0|71036|0]
[V|FLDOS|26|I|120001|12027|0|71039|0]
[V|FLDOS|27|I|120001|12029|0|71036|0]
[V|FLDOS|28|I|120001|12029|0|71039|0]
[V|FLDOS|29|I|120001|12031|0|71036|0]
[V|FLDOS|30|I|120001|12031|0|71039|0]
[V|FLDOS|31|I|120001|12033|0|71036|0]
[V|FLDOS|32|I|120001|12033|0|71039|0]
[V|FLDOS|33|I|120001|12035|0|71036|0]
[V|FLDOS|34|I|120001|12035|0|71039|0]
[V|FLDOS|35|I|120001|12037|0|71036|0]
[V|FLDOS|36|I|120001|12037|0|71039|0]
[V|FLDOS|37|I|120001|12039|0|71036|0]
[V|FLDOS|38|I|120001|12039|0|71039|0]
[V|FLDOS|39|I|120001|12041|0|71036|0]
[V|FLDOS|40|I|120001|12041|0|71039|0]
[V|FLDOS|41|I|120001|12043|0|71036|0]
[V|FLDOS|42|I|120001|12043|0|71039|0]
[V|FLDOS|43|I|120001|12045|0|71036|0]
[V|FLDOS|44|I|120001|12045|0|71039|0]
[V|FLDOS|45|I|120001|12047|0|71036|0]
[V|FLDOS|46|I|120001|12047|0|71039|0]
[V|FLDOS|47|I|120001|12049|0|71036|0]
[V|FLDOS|48|I|120001|12049|0|71039|0]
[V|FLDOS|49|I|120001|12051|0|71036|0]
[V|FLDOS|50|I|120001|12051|0|71039|0]
[V|FLDOS|51|I|120001|12053|0|71036|0]
[V|FLDOS|52|I|120001|12053|0|71039|0]
[V|FLDOS|53|I|120001|12055|0|71036|0]
[V|FLDOS|54|I|120001|12055|0|71039|0]
[V|FLDOS|55|I|120001|12057|0|71036|0]
[V|FLDOS|56|I|120001|12057|0|71039|0]
[V|FLDOS|57|I|120001|12059|0|71036|0]
[V|FLDOS|58|I|120001|12059|0|71039|0]
[V|FLDOS|59|I|120001|12061|0|71036|0]
[V|FLDOS|60|I|120001|12061|0|71039|0]
[V|FLDOS|61|I|120001|12063|0|71036|0]
[V|FLDOS|62|I|120001|12063|0|71039|0]
[V|FLDOS|63|I|120001|12065|0|71036|0]
[V|FLDOS|64|I|120001|12065|0|71039|0]
[V|FLDOS|65|I|120001|12067|0|71036|0]
[V|FLDOS|66|I|120001|12067|0|71039|0]
[V|FLDOS|67|I|120001|12069|0|71036|0]
[V|FLDOS|68|I|120001|12069|0|71039|0]
[V|FLDOS|69|I|120001|12071|0|71036|0]
[V|FLDOS|70|I|120001|12071|0|71039|0]
[V|FLDOS|71|I|120001|12073|0|71036|0]
[V|FLDOS|72|I|120001|12073|0|71039|0]
[V|FLDOS|73|I|120001|12075|0|71036|0]
[V|FLDOS|74|I|120001|12075|0|71039|0]
[V|FLDOS|75|I|120001|12077|0|71036|0]
[V|FLDOS|76|I|120001|12077|0|71039|0]
[V|FLDOS|77|I|120001|12079|0|71036|0]
[V|FLDOS|78|I|120001|12079|0|71039|0]
[V|FLDOS|79|I|120001|12081|0|71036|0]
[V|FLDOS|80|I|120001|12081|0|71039|0]
[V|FLDOS|81|I|120001|12083|0|71036|0]
[V|FLDOS|82|I|120001|12083|0|71039|0]
[V|FLDOS|83|I|120001|12085|0|71036|0]
[V|FLDOS|84|I|120001|12085|0|71039|0]
[V|FLDOS|85|I|120001|12086|0|71036|0]
[V|FLDOS|86|I|120001|12086|0|71039|0]
[V|FLDOS|87|I|120001|12087|0|71036|0]
[V|FLDOS|88|I|120001|12087|0|71039|0]
[V|FLDOS|89|I|120001|12089|0|71036|0]
[V|FLDOS|90|I|120001|12089|0|71039|0]
[V|FLDOS|91|I|120001|12091|0|71036|0]
[V|FLDOS|92|I|120001|12091|0|71039|0]
[V|FLDOS|93|I|120001|12093|0|71036|0]
[V|FLDOS|94|I|120001|12093|0|71039|0]
[V|FLDOS|95|I|120001|12095|0|71036|0]
[V|FLDOS|96|I|120001|12095|0|71039|0]
[V|FLDOS|97|I|120001|12097|0|71036|0]
[V|FLDOS|98|I|120001|12097|0|71039|0]
[V|FLDOS|99|I|120001|12099|0|71036|0]
[V|FLDOS|100|I|120001|12099|0|71039|0]
[V|FLDOS|101|I|120001|12101|0|71036|0]
[V|FLDOS|102|I|120001|12101|0|71039|0]
[V|FLDOS|103|I|120001|12103|0|71036|0]
[V|FLDOS|104|I|120001|12103|0|71039|0]
[V|FLDOS|105|I|120001|12105|0|71036|0]
[V|FLDOS|106|I|120001|12105|0|71039|0]
[V|FLDOS|107|I|120001|12107|0|71036|0]
[V|FLDOS|108|I|120001|12107|0|71039|0]
[V|FLDOS|109|I|120001|12109|0|71036|0]
[V|FLDOS|110|I|120001|12109|0|71039|0]
[V|FLDOS|111|I|120001|12111|0|71036|0]
[V|FLDOS|112|I|120001|12111|0|71039|0]
[V|FLDOS|113|I|120001|12113|0|71036|0]
[V|FLDOS|114|I|120001|12113|0|71039|0]
[V|FLDOS|115|I|120001|12115|0|71036|0]
[V|FLDOS|116|I|120001|12115|0|71039|0]
[V|FLDOS|117|I|120001|12117|0|71036|0]
[V|FLDOS|118|I|120001|12117|0|71039|0]
[V|FLDOS|119|I|120001|12119|0|71036|0]
[V|FLDOS|120|I|120001|12119|0|71039|0]
[V|FLDOS|121|I|120001|12121|0|71036|0]
[V|FLDOS|122|I|120001|12121|0|71039|0]
[V|FLDOS|123|I|120001|12123|0|71036|0]
[V|FLDOS|124|I|120001|12123|0|71039|0]
[V|FLDOS|125|I|120001|12125|0|71036|0]
[V|FLDOS|126|I|120001|12125|0|71039|0]
[V|FLDOS|127|I|120001|12127|0|71036|0]
[V|FLDOS|128|I|120001|12127|0|71039|0]
[V|FLDOS|129|I|120001|12129|0|71036|0]
[V|FLDOS|130|I|120001|12129|0|71039|0]
[V|FLDOS|131|I|120001|12131|0|71036|0]
[V|FLDOS|132|I|120001|12131|0|71039|0]
[V|FLDOS|133|I|120001|12133|0|71036|0]
[V|FLDOS|134|I|120001|12133|0|71039|0]
[V|FLDOS|135|I|140011|12033|0|70029|0]
[V|FLDOS|136|I|140011|12033|0|69668|0]
[V|FLDOS|137|I|140011|12033|0|69933|0]
[V|FLDOS|138|I|140011|12059|0|70029|0]
[V|FLDOS|139|I|140011|12059|0|69668|0]
[V|FLDOS|140|I|140011|12059|0|69933|0]
[V|FLDOS|141|I|140011|12091|0|70029|0]
[V|FLDOS|142|I|140011|12091|0|69668|0]
[V|FLDOS|143|I|140011|12091|0|69933|0]
[V|FLDOS|144|I|140011|12113|0|70029|0]
[V|FLDOS|145|I|140011|12113|0|69668|0]
[V|FLDOS|146|I|140011|12113|0|69933|0]
[V|FLDOS|147|I|140011|12131|0|70029|0]
[V|FLDOS|148|I|140011|12131|0|69668|0]
[V|FLDOS|149|I|140011|12131|0|69933|0]
[V|FLDOS|150|I|140012|12033|0|69968|0]
[V|FLDOS|151|I|140012|12033|0|70383|0]
[V|FLDOS|152|I|140012|12059|0|69968|0]
[V|FLDOS|153|I|140012|12059|0|70383|0]
[V|FLDOS|154|I|140012|12091|0|69968|0]
[V|FLDOS|155|I|140012|12091|0|70383|0]
[V|FLDOS|156|I|140012|12113|0|69968|0]
[V|FLDOS|157|I|140012|12113|0|70383|0]
[V|FLDOS|158|I|140012|12131|0|69968|0]
[V|FLDOS|159|I|140012|12131|0|70383|0]
[V|FLDOS|160|I|140022|12005|0|70409|0]
[V|FLDOS|161|I|140022|12005|0|70053|0]
[V|FLDOS|162|I|140022|12013|0|70409|0]
[V|FLDOS|163|I|140022|12013|0|70053|0]
[V|FLDOS|164|I|140022|12023|0|70409|0]
[V|FLDOS|165|I|140022|12023|0|70053|0]
[V|FLDOS|166|I|140022|12029|0|70409|0]
[V|FLDOS|167|I|140022|12029|0|70053|0]
[V|FLDOS|168|I|140022|12037|0|70409|0]
[V|FLDOS|169|I|140022|12037|0|70053|0]
[V|FLDOS|170|I|140022|12041|0|70409|0]
[V|FLDOS|171|I|140022|12041|0|70053|0]
[V|FLDOS|172|I|140022|12045|0|70409|0]
[V|FLDOS|173|I|140022|12045|0|70053|0]
[V|FLDOS|174|I|140022|12059|0|70409|0]
[V|FLDOS|175|I|140022|12059|0|70053|0]
[V|FLDOS|176|I|140022|12063|0|70409|0]
[V|FLDOS|177|I|140022|12063|0|70053|0]
[V|FLDOS|178|I|140022|12065|0|70409|0]
[V|FLDOS|179|I|140022|12065|0|70053|0]
[V|FLDOS|180|I|140022|12067|0|70409|0]
[V|FLDOS|181|I|140022|12067|0|70053|0]
[V|FLDOS|182|I|140022|12073|0|70409|0]
[V|FLDOS|183|I|140022|12073|0|70053|0]
[V|FLDOS|184|I|140022|12075|0|70409|0]
[V|FLDOS|185|I|140022|12075|0|70053|0]
[V|FLDOS|186|I|140022|12077|0|70409|0]
[V|FLDOS|187|I|140022|12077|0|70053|0]
[V|FLDOS|188|I|140022|12083|0|70409|0]
[V|FLDOS|189|I|140022|12083|0|70053|0]
[V|FLDOS|190|I|140022|12121|0|70409|0]
