[V|FLDOS|85933|I|120001|12001|58|71036|2100]
[V|FLDOS|85934|I|120001|12001|58|71039|12357]
[V|FLDOS|85935|I|120001|12003|9|71036|244]
[V|FLDOS|85936|I|120001|12003|9|71039|3172]
[V|FLDOS|85937|I|120001|12005|44|71036|1770]
[V|FLDOS|85938|I|120001|12005|44|71039|17493]
[V|FLDOS|85939|I|120001|12007|14|71036|306]
[V|FLDOS|85940|I|120001|12007|14|71039|3145]
[V|FLDOS|85941|I|120001|12009|174|71036|7770]
[V|FLDOS|85942|I|120001|12009|174|71039|62613]
[V|FLDOS|85943|I|120001|12011|565|71036|8559]
[V|FLDOS|85944|I|120001|12011|565|71039|51979]
[V|FLDOS|85945|I|120001|12013|11|71036|113]
[V|FLDOS|85946|I|120001|12013|11|71039|878]
[V|FLDOS|85947|I|120001|12015|51|71036|2610]
[V|FLDOS|85948|I|120001|12015|51|71039|15736]
[V|FLDOS|85949|I|120001|12017|31|71036|2404]
[V|FLDOS|85950|I|120001|12017|31|71039|20873]
[V|FLDOS|85951|I|120001|12019|47|71036|2526]
[V|FLDOS|85952|I|120001|12019|47|71039|26348]
[V|FLDOS|85953|I|120001|12021|59|71036|3424]
[V|FLDOS|85954|I|120001|12021|59|71039|41097]
[V|FLDOS|85955|I|120001|12023|22|71036|734]
[V|FLDOS|85956|I|120001|12023|22|71039|6709]
[V|FLDOS|85957|I|120001|12027|15|71036|271]
[V|FLDOS|85958|I|120001|12027|15|71039|1706]
[V|FLDOS|85959|I|120001|12029|10|71036|220]
[V|FLDOS|85960|I|120001|12029|10|71039|1343]
[V|FLDOS|85961|I|120001|12031|197|71036|6658]
[V|FLDOS|85962|I|120001|12031|197|71039|65386]
[V|FLDOS|85963|I|120001|12033|76|71036|4789]
[V|FLDOS|85964|I|120001|12033|76|71039|31398]
[V|FLDOS|85965|I|120001|12035|25|71036|1078]
[V|FLDOS|85966|I|120001|12035|25|71039|12193]
[V|FLDOS|85967|I|120001|12037|8|71036|217]
[V|FLDOS|85968|I|120001|12037|8|71039|1095]
[V|FLDOS|85969|I|120001|12039|25|71036|213]
[V|FLDOS|85970|I|120001|12039|25|71039|1733]
[V|FLDOS|85971|I|120001|12041|10|71036|303]
[V|FLDOS|85972|I|120001|12041|10|71039|2197]
[V|FLDOS|85973|I|120001|12043|13|71036|98]
[V|FLDOS|85974|I|120001|12043|13|71039|867]
[V|FLDOS|85975|I|120001|12045|10|71036|263]
[V|FLDOS|85976|I|120001|12045|10|71039|1649]
[V|FLDOS|85977|I|120001|12047|8|71036|100]
[V|FLDOS|85978|I|120001|12047|8|71039|861]
[V|FLDOS|85979|I|120001|12049|0|71036|263]
[V|FLDOS|85980|I|120001|12049|0|71039|2193]
[V|FLDOS|85981|I|120001|12051|10|71036|201]
[V|FLDOS|85982|I|120001|12051|10|71039|2012]
[V|FLDOS|85983|I|120001|12053|32|71036|2651]
[V|FLDOS|85984|I|120001|12053|32|71039|19192]
[V|FLDOS|85985|I|120001|12055|24|71036|1064]
[V|FLDOS|85986|I|120001|12055|24|71039|10589]
[V|FLDOS|85987|I|120001|12057|370|71036|9610]
[V|FLDOS|85988|I|120001|12057|370|71039|81847]
[V|FLDOS|85989|I|120001|12059|8|71036|396]
[V|FLDOS|85990|I|120001|12059|8|71039|2528]
[V|FLDOS|85991|I|120001|12061|36|71036|2411]
[V|FLDOS|85992|I|120001|12061|36|71039|16629]
[V|FLDOS|85993|I|120001|12063|14|71036|335]
[V|FLDOS|85994|I|120001|12063|14|71039|3517]
[V|FLDOS|85995|I|120001|12065|16|71036|224]
[V|FLDOS|85996|I|120001|12065|16|71039|1627]
[V|FLDOS|85997|I|120001|12067|5|71036|63]
[V|FLDOS|85998|I|120001|12067|5|71039|603]
[V|FLDOS|85999|I|120001|12069|102|71036|3601]
[V|FLDOS|86000|I|120001|12069|102|71039|34656]
[V|FLDOS|86001|I|120001|12071|127|71036|8093]
[V|FLDOS|86002|I|120001|12071|127|71039|62629]
[V|FLDOS|86003|I|120001|12073|151|71036|3385]
[V|FLDOS|86004|I|120001|12073|151|71039|18728]
[V|FLDOS|86005|I|120001|12075|13|71036|810]
[V|FLDOS|86006|I|120001|12075|13|71039|4811]
[V|FLDOS|86007|I|120001|12077|8|71036|58]
[V|FLDOS|86008|I|120001|12077|8|71039|415]
[V|FLDOS|86009|I|120001|12079|11|71036|140]
[V|FLDOS|86010|I|120001|12079|11|71039|1397]
[V|FLDOS|86011|I|120001|12081|70|71036|4709]
[V|FLDOS|86012|I|120001|12081|70|71039|37120]
[V|FLDOS|86013|I|120001|12083|125|71036|4723]
[V|FLDOS|86014|I|120001|12083|125|71039|39332]
[V|FLDOS|86015|I|120001|12085|30|71036|4906]
[V|FLDOS|86016|I|120001|12085|30|71039|19507]
[V|FLDOS|86017|I|120001|12086|746|71036|12304]
[V|FLDOS|86018|I|120001|12086|746|71039|88471]
[V|FLDOS|86019|I|120001|12087|33|71036|1194]
[V|FLDOS|86020|I|120001|12087|33|71039|6552]
[V|FLDOS|86021|I|120001|12089|15|71036|1526]
[V|FLDOS|86022|I|120001|12089|15|71039|12869]
[V|FLDOS|86023|I|120001|12091|0|71036|3135]
[V|FLDOS|86024|I|120001|12091|0|71039|22680]
[V|FLDOS|86025|I|120001|12093|11|71036|438]
[V|FLDOS|86026|I|120001|12093|11|71039|3077]
[V|FLDOS|86027|I|120001|12095|247|71036|7905]
[V|FLDOS|86028|I|120001|12095|247|71039|60014]
[V|FLDOS|86029|I|120001|12097|87|71036|1398]
[V|FLDOS|86030|I|120001|12097|87|71039|14167]
[V|FLDOS|86031|I|120001|12099|574|71036|6591]
[V|FLDOS|86032|I|120001|12099|574|71039|52819]
[V|FLDOS|86033|I|120001|12101|110|71036|5354]
[V|FLDOS|86034|I|120001|12101|110|71039|40445]
[V|FLDOS|86035|I|120001|12103|299|71036|12306]
[V|FLDOS|86036|I|120001|12103|299|71039|76534]
[V|FLDOS|86037|I|120001|12105|167|71036|5507]
[V|FLDOS|86038|I|120001|12105|167|71039|53972]
[V|FLDOS|86039|I|120001|12107|35|71036|707]
[V|FLDOS|86040|I|120001|12107|35|71039|6776]
[V|FLDOS|86041|I|120001|12109|46|71036|2729]
[V|FLDOS|86042|I|120001|12109|46|71039|31371]
[V|FLDOS|86043|I|120001|12111|64|71036|2916]
[V|FLDOS|86044|I|120001|12111|64|71039|20207]
[V|FLDOS|86045|I|120001|12113|41|71036|3709]
[V|FLDOS|86046|I|120001|12113|41|71039|21460]
[V|FLDOS|86047|I|120001|12115|99|71036|6615]
