[V|FLDOS|39061|I|120001|12001|0|71036|2046]
[V|FLDOS|39062|I|120001|12001|0|71039|12011]
[V|FLDOS|39063|I|120001|12003|9|71036|244]
[V|FLDOS|39064|I|120001|12003|9|71039|3172]
[V|FLDOS|39065|I|120001|12005|29|71036|786]
[V|FLDOS|39066|I|120001|12005|29|71039|8260]
[V|FLDOS|39067|I|120001|12007|14|71036|306]
[V|FLDOS|39068|I|120001|12007|14|71039|3145]
[V|FLDOS|39069|I|120001|12009|174|71036|7505]
[V|FLDOS|39070|I|120001|12009|174|71039|60611]
[V|FLDOS|39071|I|120001|12011|0|71036|6194]
[V|FLDOS|39072|I|120001|12011|0|71039|37392]
[V|FLDOS|39073|I|120001|12013|0|71036|0]
[V|FLDOS|39074|I|120001|12013|0|71039|0]
[V|FLDOS|39075|I|120001|12015|37|71036|2379]
[V|FLDOS|39076|I|120001|12015|37|71039|14021]
[V|FLDOS|39077|I|120001|12017|31|71036|2404]
[V|FLDOS|39078|I|120001|12017|31|71039|20873]
[V|FLDOS|39079|I|120001|12019|47|71036|2526]
[V|FLDOS|39080|I|120001|12019|47|71039|26348]
[V|FLDOS|39081|I|120001|12021|59|71036|3424]
[V|FLDOS|39082|I|120001|12021|59|71039|41097]
[V|FLDOS|39083|I|120001|12023|19|71036|703]
[V|FLDOS|39084|I|120001|12023|19|71039|6335]
[V|FLDOS|39085|I|120001|12027|15|71036|271]
[V|FLDOS|39086|I|120001|12027|15|71039|1706]
[V|FLDOS|39087|I|120001|12029|8|71036|177]
[V|FLDOS|39088|I|120001|12029|8|71039|1095]
[V|FLDOS|39089|I|120001|12031|193|71036|6590]
[V|FLDOS|39090|I|120001|12031|193|71039|64551]
[V|FLDOS|39091|I|120001|12033|72|71036|4738]
[V|FLDOS|39092|I|120001|12033|72|71039|31137]
[V|FLDOS|39093|I|120001|12035|24|71036|1078]
[V|FLDOS|39094|I|120001|12035|24|71039|12193]
[V|FLDOS|39095|I|120001|12037|8|71036|217]
[V|FLDOS|39096|I|120001|12037|8|71039|1095]
[V|FLDOS|39097|I|120001|12039|20|71036|183]
