[V|FLDOS|10417|I|120001|12001|0|71036|1921]
[V|FLDOS|10418|I|120001|12001|0|71039|11358]
[V|FLDOS|10419|I|120001|12003|9|71036|244]
[V|FLDOS|10420|I|120001|12003|9|71039|3172]
[V|FLDOS|10421|I|120001|12005|44|71036|786]
[V|FLDOS|10422|I|120001|12005|44|71039|8260]
[V|FLDOS|10423|I|120001|12007|14|71036|306]
[V|FLDOS|10424|I|120001|12007|14|71039|3145]
[V|FLDOS|10425|I|120001|12009|174|71036|7505]
[V|FLDOS|10426|I|120001|12009|174|71039|60611]
[V|FLDOS|10427|I|120001|12011|0|71036|4640]
[V|FLDOS|10428|I|120001|12011|0|71039|28001]
[V|FLDOS|10429|I|120001|12013|0|71036|0]
[V|FLDOS|10430|I|120001|12013|0|71039|0]
[V|FLDOS|10431|I|120001|12015|0|71036|1844]
[V|FLDOS|10432|I|120001|12015|0|71039|10907]
[V|FLDOS|10433|I|120001|12017|31|71036|2404]
[V|FLDOS|10434|I|120001|12017|31|71039|20873]
[V|FLDOS|10435|I|120001|12019|47|71036|1887]
[V|FLDOS|10436|I|120001|12019|47|71039|20314]
[V|FLDOS|10437|I|120001|12021|59|71036|3417]
[V|FLDOS|10438|I|120001|12021|59|71039|40925]
[V|FLDOS|10439|I|120001|12023|11|71036|563]
[V|FLDOS|10440|I|120001|12023|11|71039|5121]
[V|FLDOS|10441|I|120001|12027|0|71036|102]
[V|FLDOS|10442|I|120001|12027|0|71039|531]
[V|FLDOS|10443|I|120001|12029|2|71036|112]
[V|FLDOS|10444|I|120001|12029|2|71039|739]
[V|FLDOS|10445|I|120001|12031|165|71036|5832]
[V|FLDOS|10446|I|120001|12031|165|71039|58283]
[V|FLDOS|10447|I|120001|12033|0|71036|0]
[V|FLDOS|10448|I|120001|12033|0|71039|0]
[V|FLDOS|10449|I|120001|12035|22|71036|1059]
[V|FLDOS|10450|I|120001|12035|22|71039|12001]
[V|FLDOS|10451|I|120001|12037|8|71036|217]
[V|FLDOS|10452|I|120001|12037|8|71039|1095]
[V|FLDOS|10453|I|120001|12039|6|71036|137]
[V|FLDOS|10454|I|120001|12039|6|71039|1049]
[V|FLDOS|10455|I|120001|12041|0|71036|263]
[V|FLDOS|10456|I|120001|12041|0|71039|1880]
[V|FLDOS|10457|I|120001|12043|4|71036|44]
[V|FLDOS|10458|I|120001|12043|4|71039|431]
[V|FLDOS|10459|I|120001|12045|7|71036|252]
[V|FLDOS|10460|I|120001|12045|7|71039|1570]
[V|FLDOS|10461|I|120001|12047|6|71036|94]
[V|FLDOS|10462|I|120001|12047|6|71039|808]
[V|FLDOS|10463|I|120001|12049|6|71036|195]
[V|FLDOS|10464|I|120001|12049|6|71039|1557]
[V|FLDOS|10465|I|120001|12051|10|71036|201]
[V|FLDOS|10466|I|120001|12051|10|71039|2012]
[V|FLDOS|10467|I|120001|12053|32|71036|2581]
[V|FLDOS|10468|I|120001|12053|32|71039|18676]
[V|FLDOS|10469|I|120001|12055|24|71036|1064]
[V|FLDOS|10470|I|120001|12055|24|71039|10589]
[V|FLDOS|10471|I|120001|12057|370|71036|9548]
[V|FLDOS|10472|I|120001|12057|370|71039|81346]
[V|FLDOS|10473|I|120001|12059|0|71036|0]
[V|FLDOS|10474|I|120001|12059|0|71039|0]
[V|FLDOS|10475|I|120001|12061|34|71036|2384]
[V|FLDOS|10476|I|120001|12061|34|71039|16428]
[V|FLDOS|10477|I|120001|12063|3|71036|203]
[V|FLDOS|10478|I|120001|12063|3|71039|2312]
[V|FLDOS|10479|I|120001|12065|6|71036|154]
[V|FLDOS|10480|I|120001|12065|6|71039|1028]
[V|FLDOS|10481|I|120001|12067|3|71036|63]
[V|FLDOS|10482|I|120001|12067|3|71039|603]
[V|FLDOS|10483|I|120001|12069|0|71036|3582]
[V|FLDOS|10484|I|120001|12069|0|71039|34344]
[V|FLDOS|10485|I|120001|12071|95|71036|7296]
[V|FLDOS|10486|I|120001|12071|95|71039|57063]
[V|FLDOS|10487|I|120001|12073|94|71036|2926]
[V|FLDOS|10488|I|120001|12073|94|71039|16376]
[V|FLDOS|10489|I|120001|12075|11|71036|776]
[V|FLDOS|10490|I|120001|12075|11|71039|4505]
[V|FLDOS|10491|I|120001|12077|0|71036|31]
[V|FLDOS|10492|I|120001|12077|0|71039|260]
[V|FLDOS|10493|I|120001|12079|1|71036|65]
[V|FLDOS|10494|I|120001|12079|1|71039|712]
[V|FLDOS|10495|I|120001|12081|70|71036|4676]
[V|FLDOS|10496|I|120001|12081|70|71039|36900]
[V|FLDOS|10497|I|120001|12083|121|71036|4676]
[V|FLDOS|10498|I|120001|12083|121|71039|38731]
[V|FLDOS|10499|I|120001|12085|30|71036|4906]
[V|FLDOS|10500|I|120001|12085|30|71039|19507]
[V|FLDOS|10501|I|120001|12086|594|71036|11631]
[V|FLDOS|10502|I|120001|12086|594|71039|84495]
[V|FLDOS|10503|I|120001|12087|30|71036|1148]
[V|FLDOS|10504|I|120001|12087|30|71039|6405]
[V|FLDOS|10505|I|120001|12089|15|71036|1526]
[V|FLDOS|10506|I|120001|12089|15|71039|12869]
[V|FLDOS|10507|I|120001|12091|0|71036|0]
[V|FLDOS|10508|I|120001|12091|0|71039|0]
[V|FLDOS|10509|I|120001|12093|9|71036|378]
[V|FLDOS|10510|I|120001|12093|9|71039|2779]
[V|FLDOS|10511|I|120001|12095|242|71036|7823]
[V|FLDOS|10512|I|120001|12095|242|71039|59432]
[V|FLDOS|10513|I|120001|12097|87|71036|1333]
[V|FLDOS|10514|I|120001|12097|87|71039|13377]
[V|FLDOS|10515|I|120001|12099|200|71036|4371]
[V|FLDOS|10516|I|120001|12099|200|71039|35330]
[V|FLDOS|10517|I|120001|12101|110|71036|5314]
[V|FLDOS|10518|I|120001|12101|110|71039|40092]
[V|FLDOS|10519|I|120001|12103|296|71036|12297]
[V|FLDOS|10520|I|120001|12103|296|71039|76457]
[V|FLDOS|10521|I|120001|12105|167|71036|5507]
[V|FLDOS|10522|I|120001|12105|167|71039|53972]
[V|FLDOS|10523|I|120001|12107|35|71036|707]
[V|FLDOS|10524|I|120001|12107|35|71039|6776]
[V|FLDOS|10525|I|120001|12109|44|71036|2657]
[V|FLDOS|10526|I|120001|12109|44|71039|30427]
[V|FLDOS|10527|I|120001|12111|57|71036|2762]
[V|FLDOS|10528|I|120001|12111|57|71039|19232]
[V|FLDOS|10529|I|120001|12113|1|71036|1595]
[V|FLDOS|10530|I|120001|12113|1|71039|9644]
[V|FLDOS|10531|I|120001|12115|95|71036|6462]
[V|FLDOS|10532|I|120001|12115|95|71039|41682]
[V|FLDOS|10533|I|120001|12117|72|71036|4306]
[V|FLDOS|10534|I|120001|12117|72|71039|35989]
[V|FLDOS|10535|I|120001|12119|23|71036|1005]
[V|FLDOS|10536|I|120001|12119|23|71039|23235]
[V|FLDOS|10537|I|120001|12121|14|71036|495]
[V|FLDOS|10538|I|120001|12121|14|71039|3921]
[V|FLDOS|10539|I|120001|12123|14|71036|223]
[V|FLDOS|10540|I|120001|12123|14|71039|1702]
[V|FLDOS|10541|I|120001|12125|13|71036|178]
[V|FLDOS|10542|I|120001|12125|13|71039|1210]
[V|FLDOS|10543|I|120001|12127|121|71036|4776]
[V|FLDOS|10544|I|120001|12127|121|71039|47425]
[V|FLDOS|10545|I|120001|12129|0|71036|206]
[V|FLDOS|10546|I|120001|12129|0|71039|1479]
[V|FLDOS|10547|I|120001|12131|0|71036|1031]
[V|FLDOS|10548|I|120001|12131|0|71039|3752]
[V|FLDOS|10549|I|120001|12133|0|71036|0]
[V|FLDOS|10550|I|120001|12133|0|71039|0]
[V|FLDOS|10551|I|140011|12033|0|70029|0]
[V|FLDOS|10552|I|140011|12033|0|69668|0]
[V|FLDOS|10553|I|140011|12033|0|69933|0]
[V|FLDOS|10554|I|140011|12059|0|70029|0]
[V|FLDOS|10555|I|140011|12059|0|69668|0]
[V|FLDOS|10556|I|140011|12059|0|69933|0]
[V|FLDOS|10557|I|140011|12091|0|70029|0]
[V|FLDOS|10558|I|140011|12091|0|69668|0]
[V|FLDOS|10559|I|140011|12091|0|69933|0]
[V|FLDOS|10560|I|140011|12113|1|70029|3783]
[V|FLDOS|10561|I|140011|12113|1|69668|7055]
[V|FLDOS|10562|I|140011|12113|1|69933|454]
[V|FLDOS|10563|I|140011|12131|0|70029|909]
[V|FLDOS|10564|I|140011|12131|0|69668|3398]
[V|FLDOS|10565|I|140011|12131|0|69933|426]
[V|FLDOS|10566|I|140012|12033|0|69968|0]
[V|FLDOS|10567|I|140012|12033|0|70383|0]
[V|FLDOS|10568|I|140012|12059|0|69968|0]
[V|FLDOS|10569|I|140012|12059|0|70383|0]
[V|FLDOS|10570|I|140012|12091|0|69968|0]
[V|FLDOS|10571|I|140012|12091|0|70383|0]
[V|FLDOS|10572|I|140012|12113|1|69968|1109]
[V|FLDOS|10573|I|140012|12113|1|70383|1915]
[V|FLDOS|10574|I|140012|12131|0|69968|357]
[V|FLDOS|10575|I|140012|12131|0|70383|553]
[V|FLDOS|10576|I|140022|12005|44|70409|2146]
[V|FLDOS|10577|I|140022|12005|44|70053|1579]
[V|FLDOS|10578|I|140022|12013|0|70409|0]
[V|FLDOS|10579|I|140022|12013|0|70053|0]
[V|FLDOS|10580|I|140022|12023|9|70409|1666]
[V|FLDOS|10581|I|140022|12023|9|70053|752]
[V|FLDOS|10582|I|140022|12029|2|70409|298]
[V|FLDOS|10583|I|140022|12029|2|70053|168]
[V|FLDOS|10584|I|140022|12037|8|70409|1159]
[V|FLDOS|10585|I|140022|12037|8|70053|672]
[V|FLDOS|10586|I|140022|12041|0|70409|409]
[V|FLDOS|10587|I|140022|12041|0|70053|242]
[V|FLDOS|10588|I|140022|12045|7|70409|640]
[V|FLDOS|10589|I|140022|12045|7|70053|389]
[V|FLDOS|10590|I|140022|12059|0|70409|0]
[V|FLDOS|10591|I|140022|12059|0|70053|0]
[V|FLDOS|10592|I|140022|12063|3|70409|1486]
[V|FLDOS|10593|I|140022|12063|3|70053|1025]
[V|FLDOS|10594|I|140022|12065|1|70409|13]
[V|FLDOS|10595|I|140022|12065|1|70053|39]
[V|FLDOS|10596|I|140022|12067|3|70409|344]
[V|FLDOS|10597|I|140022|12067|3|70053|158]
[V|FLDOS|10598|I|140022|12073|40|70409|4865]
[V|FLDOS|10599|I|140022|12073|40|70053|12319]
[V|FLDOS|10600|I|140022|12075|11|70409|1614]
[V|FLDOS|10601|I|140022|12075|11|70053|758]
[V|FLDOS|10602|I|140022|12077|0|70409|515]
[V|FLDOS|10603|I|140022|12077|0|70053|391]
[V|FLDOS|10604|I|140022|12083|20|70409|2240]
[V|FLDOS|10605|I|140022|12083|20|70053|1452]
[V|FLDOS|10606|I|140022|12121|14|70409|1434]
[V|FLDOS|10607|I|140022|12121|14|70053|811]
[V|FLDOS|10608|I|140022|12123|14|70409|837]
[V|FLDOS|10609|I|140022|12123|14|70053|990]
[V|FLDOS|10610|I|140022|12129|0|70409|555]
[V|FLDOS|10611|I|140022|12129|0|70053|859]
[V|FLDOS|10612|I|140022|12133|0|70409|0]
[V|FLDOS|10613|I|140022|12133|0|70053|0]
[V|FLDOS|10614|I|140031|12001|0|70494|2408]
[V|FLDOS|10615|I|140031|12001|0|69889|10925]
[V|FLDOS|10616|I|140031|12007|14|70494|674]
[V|FLDOS|10617|I|140031|12007|14|69889|2781]
[V|FLDOS|10618|I|140031|12019|47|70494|5741]
[V|FLDOS|10619|I|140031|12019|47|69889|16278]
[V|FLDOS|10620|I|140031|12083|49|70494|4446]
[V|FLDOS|10621|I|140031|12083|49|69889|11176]
[V|FLDOS|10622|I|140031|12107|35|70494|1536]
[V|FLDOS|10623|I|140031|12107|35|69889|5871]
[V|FLDOS|10624|I|140031|12125|13|70494|200]
[V|FLDOS|10625|I|140031|12125|13|69889|1192]
[V|FLDOS|10626|I|140032|12001|0|70146|1643]
[V|FLDOS|10627|I|140032|12001|0|70104|15826]
[V|FLDOS|10628|I|140032|12001|0|69765|8080]
[V|FLDOS|10629|I|140032|12007|14|70146|105]
[V|FLDOS|10630|I|140032|12007|14|70104|943]
[V|FLDOS|10631|I|140032|12007|14|69765|795]
[V|FLDOS|10632|I|140032|12019|47|70146|617]
[V|FLDOS|10633|I|140032|12019|47|70104|3751]
[V|FLDOS|10634|I|140032|12019|47|69765|1672]
[V|FLDOS|10635|I|140032|12083|49|70146|670]
[V|FLDOS|10636|I|140032|12083|49|70104|5411]
[V|FLDOS|10637|I|140032|12083|49|69765|2539]
[V|FLDOS|10638|I|140032|12107|35|70146|325]
[V|FLDOS|10639|I|140032|12107|35|70104|2289]
[V|FLDOS|10640|I|140032|12107|35|69765|2132]
[V|FLDOS|10641|I|140032|12125|13|70146|27]
[V|FLDOS|10642|I|140032|12125|13|70104|301]
[V|FLDOS|10643|I|140032|12125|13|69765|486]
[V|FLDOS|10644|I|140052|12003|9|71051|585]
[V|FLDOS|10645|I|140052|12003|9|70408|781]
[V|FLDOS|10646|I|140052|12023|3|71051|521]
[V|FLDOS|10647|I|140052|12023|3|70408|641]
[V|FLDOS|10648|I|140052|12031|87|71051|24164]
[V|FLDOS|10649|I|140052|12031|87|70408|15774]
[V|FLDOS|10650|I|140052|12039|6|71051|1053]
[V|FLDOS|10651|I|140052|12039|6|70408|5953]
[V|FLDOS|10652|I|140052|12047|6|71051|278]
[V|FLDOS|10653|I|140052|12047|6|70408|749]
[V|FLDOS|10654|I|140052|12065|6|71051|233]
[V|FLDOS|10655|I|140052|12065|6|70408|1357]
[V|FLDOS|10656|I|140052|12073|54|71051|3528]
[V|FLDOS|10657|I|140052|12073|54|70408|16858]
[V|FLDOS|10658|I|140052|12079|1|71051|300]
[V|FLDOS|10659|I|140052|12079|1|70408|1145]
[V|FLDOS|10660|I|140061|12035|22|70278|2932]
[V|FLDOS|10661|I|140061|12035|22|70542|5456]
[V|FLDOS|10662|I|140061|12035|22|70215|4053]
[V|FLDOS|10663|I|140061|12069|0|70278|1589]
[V|FLDOS|10664|I|140061|12069|0|70542|3780]
[V|FLDOS|10665|I|140061|12069|0|70215|3646]
[V|FLDOS|10666|I|140061|12109|8|70278|770]
[V|FLDOS|10667|I|140061|12109|8|70542|2068]
[V|FLDOS|10668|I|140061|12109|8|70215|1686]
[V|FLDOS|10669|I|140061|12127|121|70278|15400]
[V|FLDOS|10670|I|140061|12127|121|70542|21042]
[V|FLDOS|10671|I|140061|12127|121|70215|13737]
[V|FLDOS|10672|I|140062|12035|22|70331|2180]
[V|FLDOS|10673|I|140062|12035|22|70224|5020]
[V|FLDOS|10674|I|140062|12035|22|70330|1378]
[V|FLDOS|10675|I|140062|12069|0|70331|844]
[V|FLDOS|10676|I|140062|12069|0|70224|3313]
[V|FLDOS|10677|I|140062|12069|0|70330|682]
[V|FLDOS|10678|I|140062|12109|8|70331|388]
[V|FLDOS|10679|I|140062|12109|8|70224|1617]
[V|FLDOS|10680|I|140062|12109|8|70330|454]
[V|FLDOS|10681|I|140062|12127|121|70331|9022]
[V|FLDOS|10682|I|140062|12127|121|70224|21648]
[V|FLDOS|10683|I|140062|12127|121|70330|10266]
[V|FLDOS|10684|I|140071|12095|61|70492|2782]
[V|FLDOS|10685|I|140071|12095|61|70141|11693]
[V|FLDOS|10686|I|140071|12095|61|70234|3747]
[V|FLDOS|10687|I|140071|12117|72|70492|6085]
[V|FLDOS|10688|I|140071|12117|72|70141|18693]
[V|FLDOS|10689|I|140071|12117|72|70234|13439]
[V|FLDOS|10690|I|140072|12095|61|70796|21067]
[V|FLDOS|10691|I|140072|12095|61|70456|3235]
[V|FLDOS|10692|I|140072|12117|72|70796|27537]
[V|FLDOS|10693|I|140072|12117|72|70456|4536]
[V|FLDOS|10694|I|140092|12095|33|71038|4301]
[V|FLDOS|10695|I|140092|12095|33|69838|9152]
[V|FLDOS|10696|I|140092|12097|87|71038|6688]
[V|FLDOS|10697|I|140092|12097|87|69838|13791]
[V|FLDOS|10698|I|140092|12105|77|71038|7090]
[V|FLDOS|10699|I|140092|12105|77|69838|12540]
[V|FLDOS|10700|I|140102|12095|141|70284|24055]
[V|FLDOS|10701|I|140102|12095|141|70495|72372]
[V|FLDOS|10702|I|140122|12057|7|70502|519]
[V|FLDOS|10703|I|140122|12057|7|70195|90]
[V|FLDOS|10704|I|140122|12057|7|69581|114]
[V|FLDOS|10705|I|140122|12101|110|70502|17801]
[V|FLDOS|10706|I|140122|12101|110|70195|5475]
[V|FLDOS|10707|I|140122|12101|110|69581|5094]
[V|FLDOS|10708|I|140122|12103|59|70502|13080]
[V|FLDOS|10709|I|140122|12103|59|70195|3622]
[V|FLDOS|10710|I|140122|12103|59|69581|2296]
[V|FLDOS|10711|I|140131|12103|236|70314|29889]
[V|FLDOS|10712|I|140131|12103|236|70905|23497]
[V|FLDOS|10713|I|140151|12057|103|70816|5919]
[V|FLDOS|10714|I|140151|12057|103|71058|1687]
[V|FLDOS|10715|I|140151|12057|103|71084|1932]
[V|FLDOS|10716|I|140151|12057|103|71007|1247]
[V|FLDOS|10717|I|140151|12057|103|70866|16615]
[V|FLDOS|10718|I|140151|12069|0|70816|1942]
[V|FLDOS|10719|I|140151|12069|0|71058|1101]
[V|FLDOS|10720|I|140151|12069|0|71084|694]
[V|FLDOS|10721|I|140151|12069|0|71007|641]
[V|FLDOS|10722|I|140151|12069|0|70866|3134]
[V|FLDOS|10723|I|140151|12105|65|70816|12369]
[V|FLDOS|10724|I|140151|12105|65|71058|3152]
[V|FLDOS|10725|I|140151|12105|65|71084|1338]
[V|FLDOS|10726|I|140151|12105|65|71007|1408]
[V|FLDOS|10727|I|140151|12105|65|70866|6233]
[V|FLDOS|10728|I|140152|12057|103|71056|12822]
[V|FLDOS|10729|I|140152|12057|103|69914|7000]
[V|FLDOS|10730|I|140152|12057|103|69634|3329]
[V|FLDOS|10731|I|140152|12069|0|71056|3063]
[V|FLDOS|10732|I|140152|12069|0|69914|1920]
[V|FLDOS|10733|I|140152|12069|0|69634|885]
[V|FLDOS|10734|I|140152|12105|65|71056|7818]
[V|FLDOS|10735|I|140152|12105|65|69914|5036]
[V|FLDOS|10736|I|140152|12105|65|69634|2449]
[V|FLDOS|10737|I|140162|12057|62|70129|6374]
[V|FLDOS|10738|I|140162|12057|62|70280|6444]
[V|FLDOS|10739|I|140162|12081|70|70129|12721]
[V|FLDOS|10740|I|140162|12081|70|70280|13360]
[V|FLDOS|10741|I|140162|12115|48|70129|8733]
[V|FLDOS|10742|I|140162|12115|48|70280|14107]
[V|FLDOS|10743|I|140171|12015|0|70136|2812]
[V|FLDOS|10744|I|140171|12015|0|70738|1826]
[V|FLDOS|10745|I|140171|12015|0|70620|7896]
[V|FLDOS|10746|I|140171|12027|0|70136|85]
[V|FLDOS|10747|I|140171|12027|0|70738|78]
[V|FLDOS|10748|I|140171|12027|0|70620|451]
[V|FLDOS|10749|I|140171|12043|4|70136|77]
[V|FLDOS|10750|I|140171|12043|4|70738|42]
[V|FLDOS|10751|I|140171|12043|4|70620|343]
[V|FLDOS|10752|I|140171|12049|6|70136|212]
[V|FLDOS|10753|I|140171|12049|6|70738|180]
[V|FLDOS|10754|I|140171|12049|6|70620|1281]
[V|FLDOS|10755|I|140171|12055|24|70136|2104]
[V|FLDOS|10756|I|140171|12055|24|70738|1662]
[V|FLDOS|10757|I|140171|12055|24|70620|7481]
[V|FLDOS|10758|I|140171|12071|11|70136|1406]
[V|FLDOS|10759|I|140171|12071|11|70738|866]
[V|FLDOS|10760|I|140171|12071|11|70620|4957]
[V|FLDOS|10761|I|140171|12093|9|70136|681]
[V|FLDOS|10762|I|140171|12093|9|70738|400]
[V|FLDOS|10763|I|140171|12093|9|70620|1904]
[V|FLDOS|10764|I|140171|12105|25|70136|2163]
[V|FLDOS|10765|I|140171|12105|25|70738|1361]
[V|FLDOS|10766|I|140171|12105|25|70620|3952]
[V|FLDOS|10767|I|140171|12115|48|70136|3309]
[V|FLDOS|10768|I|140171|12115|48|70738|6318]
[V|FLDOS|10769|I|140171|12115|48|70620|12788]
[V|FLDOS|10770|I|140172|12015|0|69497|6256]
[V|FLDOS|10771|I|140172|12015|0|70045|1504]
[V|FLDOS|10772|I|140172|12027|0|69497|579]
[V|FLDOS|10773|I|140172|12027|0|70045|248]
[V|FLDOS|10774|I|140172|12043|4|69497|208]
[V|FLDOS|10775|I|140172|12043|4|70045|101]
[V|FLDOS|10776|I|140172|12049|6|69497|448]
[V|FLDOS|10777|I|140172|12049|6|70045|186]
[V|FLDOS|10778|I|140172|12055|24|69497|3326]
[V|FLDOS|10779|I|140172|12055|24|70045|1616]
