[V|FLDOS|31249|I|120001|12001|0|71036|1998]
[V|FLDOS|31250|I|120001|12001|0|71039|11820]
[V|FLDOS|31251|I|120001|12003|9|71036|244]
[V|FLDOS|31252|I|120001|12003|9|71039|3172]
[V|FLDOS|31253|I|120001|12005|29|71036|786]
[V|FLDOS|31254|I|120001|12005|29|71039|8260]
[V|FLDOS|31255|I|120001|12007|14|71036|306]
[V|FLDOS|31256|I|120001|12007|14|71039|3145]
[V|FLDOS|31257|I|120001|12009|174|71036|7505]
[V|FLDOS|31258|I|120001|12009|174|71039|60611]
[V|FLDOS|31259|I|120001|12011|242|71036|4640]
[V|FLDOS|31260|I|120001|12011|242|71039|28001]
[V|FLDOS|31261|I|120001|12013|0|71036|0]
[V|FLDOS|31262|I|120001|12013|0|71039|0]
[V|FLDOS|31263|I|120001|12015|37|71036|2379]
[V|FLDOS|31264|I|120001|12015|37|71039|14021]
[V|FLDOS|31265|I|120001|12017|31|71036|2404]
[V|FLDOS|31266|I|120001|12017|31|71039|20873]
[V|FLDOS|31267|I|120001|12019|47|71036|2526]
[V|FLDOS|31268|I|120001|12019|47|71039|26348]
[V|FLDOS|31269|I|120001|12021|59|71036|3424]
[V|FLDOS|31270|I|120001|12021|59|71039|41097]
[V|FLDOS|31271|I|120001|12023|17|71036|686]
[V|FLDOS|31272|I|120001|12023|17|71039|6195]
[V|FLDOS|31273|I|120001|12027|0|71036|102]
[V|FLDOS|31274|I|120001|12027|0|71039|531]
[V|FLDOS|31275|I|120001|12029|8|71036|177]
[V|FLDOS|31276|I|120001|12029|8|71039|1095]
[V|FLDOS|31277|I|120001|12031|193|71036|6590]
[V|FLDOS|31278|I|120001|12031|193|71039|64551]
[V|FLDOS|31279|I|120001|12033|0|71036|0]
[V|FLDOS|31280|I|120001|12033|0|71039|0]
[V|FLDOS|31281|I|120001|12035|24|71036|1059]
[V|FLDOS|31282|I|120001|12035|24|71039|12001]
[V|FLDOS|31283|I|120001|12037|8|71036|217]
[V|FLDOS|31284|I|120001|12037|8|71039|1095]
[V|FLDOS|31285|I|120001|12039|20|71036|183]
[V|FLDOS|31286|I|120001|12039|20|71039|1432]
[V|FLDOS|31287|I|120001|12041|0|71036|303]
[V|FLDOS|31288|I|120001|12041|0|71039|2197]
[V|FLDOS|31289|I|120001|12043|13|71036|98]
[V|FLDOS|31290|I|120001|12043|13|71039|867]
[V|FLDOS|31291|I|120001|12045|10|71036|263]
[V|FLDOS|31292|I|120001|12045|10|71039|1649]
[V|FLDOS|31293|I|120001|12047|8|71036|100]
[V|FLDOS|31294|I|120001|12047|8|71039|861]
[V|FLDOS|31295|I|120001|12049|0|71036|263]
[V|FLDOS|31296|I|120001|12049|0|71039|2193]
[V|FLDOS|31297|I|120001|12051|10|71036|201]
[V|FLDOS|31298|I|120001|12051|10|71039|2012]
[V|FLDOS|31299|I|120001|12053|32|71036|2581]
[V|FLDOS|31300|I|120001|12053|32|71039|18676]
[V|FLDOS|31301|I|120001|12055|24|71036|1064]
[V|FLDOS|31302|I|120001|12055|24|71039|10589]
[V|FLDOS|31303|I|120001|12057|370|71036|9548]
[V|FLDOS|31304|I|120001|12057|370|71039|81346]
[V|FLDOS|31305|I|120001|12059|8|71036|36]
[V|FLDOS|31306|I|120001|12059|8|71039|72]
[V|FLDOS|31307|I|120001|12061|34|71036|2384]
[V|FLDOS|31308|I|120001|12061|34|71039|16428]
[V|FLDOS|31309|I|120001|12063|12|71036|327]
[V|FLDOS|31310|I|120001|12063|12|71039|3419]
[V|FLDOS|31311|I|120001|12065|12|71036|187]
[V|FLDOS|31312|I|120001|12065|12|71039|1331]
[V|FLDOS|31313|I|120001|12067|5|71036|63]
[V|FLDOS|31314|I|120001|12067|5|71039|603]
[V|FLDOS|31315|I|120001|12069|102|71036|3589]
[V|FLDOS|31316|I|120001|12069|102|71039|34539]
[V|FLDOS|31317|I|120001|12071|95|71036|7296]
[V|FLDOS|31318|I|120001|12071|95|71039|57063]
[V|FLDOS|31319|I|120001|12073|122|71036|3237]
[V|FLDOS|31320|I|120001|12073|122|71039|17867]
[V|FLDOS|31321|I|120001|12075|13|71036|810]
[V|FLDOS|31322|I|120001|12075|13|71039|4811]
[V|FLDOS|31323|I|120001|12077|0|71036|58]
[V|FLDOS|31324|I|120001|12077|0|71039|415]
[V|FLDOS|31325|I|120001|12079|1|71036|65]
[V|FLDOS|31326|I|120001|12079|1|71039|712]
[V|FLDOS|31327|I|120001|12081|70|71036|4676]
[V|FLDOS|31328|I|120001|12081|70|71039|36900]
[V|FLDOS|31329|I|120001|12083|125|71036|4723]
[V|FLDOS|31330|I|120001|12083|125|71039|39332]
[V|FLDOS|31331|I|120001|12085|30|71036|4906]
[V|FLDOS|31332|I|120001|12085|30|71039|19507]
[V|FLDOS|31333|I|120001|12086|693|71036|11981]
[V|FLDOS|31334|I|120001|12086|693|71039|86471]
[V|FLDOS|31335|I|120001|12087|30|71036|1148]
[V|FLDOS|31336|I|120001|12087|30|71039|6405]
[V|FLDOS|31337|I|120001|12089|15|71036|1526]
[V|FLDOS|31338|I|120001|12089|15|71039|12869]
[V|FLDOS|31339|I|120001|12091|0|71036|0]
[V|FLDOS|31340|I|120001|12091|0|71039|0]
[V|FLDOS|31341|I|120001|12093|11|71036|438]
[V|FLDOS|31342|I|120001|12093|11|71039|3077]
[V|FLDOS|31343|I|120001|12095|247|71036|7905]
[V|FLDOS|31344|I|120001|12095|247|71039|60014]
[V|FLDOS|31345|I|120001|12097|87|71036|1333]
[V|FLDOS|31346|I|120001|12097|87|71039|13377]
[V|FLDOS|31347|I|120001|12099|574|71036|6591]
[V|FLDOS|31348|I|120001|12099|574|71039|52819]
[V|FLDOS|31349|I|120001|12101|110|71036|5314]
[V|FLDOS|31350|I|120001|12101|110|71039|40092]
[V|FLDOS|31351|I|120001|12103|296|71036|12297]
[V|FLDOS|31352|I|120001|12103|296|71039|76457]
[V|FLDOS|31353|I|120001|12105|167|71036|5507]
[V|FLDOS|31354|I|120001|12105|167|71039|53972]
[V|FLDOS|31355|I|120001|12107|35|71036|707]
[V|FLDOS|31356|I|120001|12107|35|71039|6776]
[V|FLDOS|31357|I|120001|12109|44|71036|2709]
[V|FLDOS|31358|I|120001|12109|44|71039|31064]
[V|FLDOS|31359|I|120001|12111|60|71036|2845]
[V|FLDOS|31360|I|120001|12111|60|71039|19822]
[V|FLDOS|31361|I|120001|12113|37|71036|3564]
[V|FLDOS|31362|I|120001|12113|37|71039|20528]
[V|FLDOS|31363|I|120001|12115|98|71036|6539]
[V|FLDOS|31364|I|120001|12115|98|71039|42257]
[V|FLDOS|31365|I|120001|12117|81|71036|4306]
[V|FLDOS|31366|I|120001|12117|81|71039|35989]
[V|FLDOS|31367|I|120001|12119|26|71036|1032]
[V|FLDOS|31368|I|120001|12119|26|71039|23817]
[V|FLDOS|31369|I|120001|12121|16|71036|528]
[V|FLDOS|31370|I|120001|12121|16|71039|4117]
[V|FLDOS|31371|I|120001|12123|14|71036|223]
[V|FLDOS|31372|I|120001|12123|14|71039|1702]
[V|FLDOS|31373|I|120001|12125|13|71036|178]
[V|FLDOS|31374|I|120001|12125|13|71039|1210]
[V|FLDOS|31375|I|120001|12127|123|71036|4803]
[V|FLDOS|31376|I|120001|12127|123|71039|47592]
[V|FLDOS|31377|I|120001|12129|0|71036|462]
[V|FLDOS|31378|I|120001|12129|0|71039|2913]
[V|FLDOS|31379|I|120001|12131|19|71036|2089]
[V|FLDOS|31380|I|120001|12131|19|71039|8166]
[V|FLDOS|31381|I|120001|12133|0|71036|323]
[V|FLDOS|31382|I|120001|12133|0|71039|2745]
[V|FLDOS|31383|I|140011|12033|0|70029|0]
[V|FLDOS|31384|I|140011|12033|0|69668|0]
[V|FLDOS|31385|I|140011|12033|0|69933|0]
[V|FLDOS|31386|I|140011|12059|6|70029|24]
[V|FLDOS|31387|I|140011|12059|6|69668|48]
[V|FLDOS|31388|I|140011|12059|6|69933|68]
[V|FLDOS|31389|I|140011|12091|0|70029|0]
[V|FLDOS|31390|I|140011|12091|0|69668|0]
[V|FLDOS|31391|I|140011|12091|0|69933|0]
[V|FLDOS|31392|I|140011|12113|37|70029|8777]
[V|FLDOS|31393|I|140011|12113|37|69668|14488]
[V|FLDOS|31394|I|140011|12113|37|69933|914]
[V|FLDOS|31395|I|140011|12131|19|70029|1840]
[V|FLDOS|31396|I|140011|12131|19|69668|7426]
[V|FLDOS|31397|I|140011|12131|19|69933|879]
[V|FLDOS|31398|I|140012|12033|0|69968|0]
[V|FLDOS|31399|I|140012|12033|0|70383|0]
[V|FLDOS|31400|I|140012|12059|6|69968|24]
[V|FLDOS|31401|I|140012|12059|6|70383|48]
[V|FLDOS|31402|I|140012|12091|0|69968|0]
[V|FLDOS|31403|I|140012|12091|0|70383|0]
[V|FLDOS|31404|I|140012|12113|37|69968|2019]
[V|FLDOS|31405|I|140012|12113|37|70383|3895]
[V|FLDOS|31406|I|140012|12131|19|69968|711]
[V|FLDOS|31407|I|140012|12131|19|70383|1247]
[V|FLDOS|31408|I|140022|12005|29|70409|2146]
[V|FLDOS|31409|I|140022|12005|29|70053|1579]
[V|FLDOS|31410|I|140022|12013|0|70409|0]
[V|FLDOS|31411|I|140022|12013|0|70053|0]
[V|FLDOS|31412|I|140022|12023|15|70409|2107]
[V|FLDOS|31413|I|140022|12023|15|70053|935]
[V|FLDOS|31414|I|140022|12029|8|70409|468]
[V|FLDOS|31415|I|140022|12029|8|70053|248]
