[V|FLDOS|997297|I|120001|12001|63|71036|2181]
[V|FLDOS|997298|I|120001|12001|63|71039|12790]
[V|FLDOS|997299|I|120001|12003|9|71036|244]
[V|FLDOS|997300|I|120001|12003|9|71039|3172]
[V|FLDOS|997301|I|120001|12005|44|71036|1770]
[V|FLDOS|997302|I|120001|12005|44|71039|17493]
[V|FLDOS|997303|I|120001|12007|14|71036|306]
[V|FLDOS|997304|I|120001|12007|14|71039|3145]
[V|FLDOS|997305|I|120001|12009|174|71036|7770]
[V|FLDOS|997306|I|120001|12009|174|71039|62613]
[V|FLDOS|997307|I|120001|12011|577|71036|8694]
[V|FLDOS|997308|I|120001|12011|577|71039|52934]
[V|FLDOS|997309|I|120001|12013|11|71036|113]
[V|FLDOS|997310|I|120001|12013|11|71039|878]
[V|FLDOS|997311|I|120001|12015|67|71036|2937]
[V|FLDOS|997312|I|120001|12015|67|71039|17535]
[V|FLDOS|997313|I|120001|12017|31|71036|2404]
[V|FLDOS|997314|I|120001|12017|31|71039|20873]
[V|FLDOS|997315|I|120001|12019|47|71036|2526]
[V|FLDOS|997316|I|120001|12019|47|71039|26348]
[V|FLDOS|997317|I|120001|12021|59|71036|3424]
[V|FLDOS|997318|I|120001|12021|59|71039|41097]
[V|FLDOS|997319|I|120001|12023|22|71036|734]
[V|FLDOS|997320|I|120001|12023|22|71039|6709]
[V|FLDOS|997321|I|120001|12027|15|71036|271]
[V|FLDOS|997322|I|120001|12027|15|71039|1706]
[V|FLDOS|997323|I|120001|12029|10|71036|220]
[V|FLDOS|997324|I|120001|12029|10|71039|1343]
[V|FLDOS|997325|I|120001|12031|199|71036|6881]
[V|FLDOS|997326|I|120001|12031|199|71039|67732]
[V|FLDOS|997327|I|120001|12033|79|71036|4819]
[V|FLDOS|997328|I|120001|12033|79|71039|31692]
[V|FLDOS|997329|I|120001|12035|25|71036|1078]
[V|FLDOS|997330|I|120001|12035|25|71039|12193]
[V|FLDOS|997331|I|120001|12037|8|71036|238]
[V|FLDOS|997332|I|120001|12037|8|71039|1170]
[V|FLDOS|997333|I|120001|12039|25|71036|213]
[V|FLDOS|997334|I|120001|12039|25|71039|1733]
[V|FLDOS|997335|I|120001|12041|10|71036|303]
[V|FLDOS|997336|I|120001|12041|10|71039|2197]
[V|FLDOS|997337|I|120001|12043|13|71036|98]
[V|FLDOS|997338|I|120001|12043|13|71039|867]
[V|FLDOS|997339|I|120001|12045|10|71036|263]
[V|FLDOS|997340|I|120001|12045|10|71039|1649]
[V|FLDOS|997341|I|120001|12047|8|71036|100]
[V|FLDOS|997342|I|120001|12047|8|71039|861]
[V|FLDOS|997343|I|120001|12049|12|71036|263]
[V|FLDOS|997344|I|120001|12049|12|71039|2193]
