[V|FLDOS|291649|I|120001|12001|63|71036|2181]
[V|FLDOS|291650|I|120001|12001|63|71039|12790]
[V|FLDOS|291651|I|120001|12003|9|71036|244]
[V|FLDOS|291652|I|120001|12003|9|71039|3172]
[V|FLDOS|291653|I|120001|12005|44|71036|1770]
[V|FLDOS|291654|I|120001|12005|44|71039|17493]
[V|FLDOS|291655|I|120001|12007|14|71036|306]
[V|FLDOS|291656|I|120001|12007|14|71039|3145]
[V|FLDOS|291657|I|120001|12009|174|71036|7770]
[V|FLDOS|291658|I|120001|12009|174|71039|62613]
[V|FLDOS|291659|I|120001|12011|577|71036|8694]
[V|FLDOS|291660|I|120001|12011|577|71039|52934]
[V|FLDOS|291661|I|120001|12013|11|71036|113]
[V|FLDOS|291662|I|120001|12013|11|71039|878]
[V|FLDOS|291663|I|120001|12015|67|71036|2937]
[V|FLDOS|291664|I|120001|12015|67|71039|17535]
[V|FLDOS|291665|I|120001|12017|31|71036|2404]
[V|FLDOS|291666|I|120001|12017|31|71039|20873]
[V|FLDOS|291667|I|120001|12019|47|71036|2526]
[V|FLDOS|291668|I|120001|12019|47|71039|26348]
[V|FLDOS|291669|I|120001|12021|59|71036|3424]
[V|FLDOS|291670|I|120001|12021|59|71039|41097]
[V|FLDOS|291671|I|120001|12023|22|71036|734]
[V|FLDOS|291672|I|120001|12023|22|71039|6709]
[V|FLDOS|291673|I|120001|12027|15|71036|271]
[V|FLDOS|291674|I|120001|12027|15|71039|1706]
[V|FLDOS|291675|I|120001|12029|10|71036|220]
[V|FLDOS|291676|I|120001|12029|10|71039|1343]
[V|FLDOS|291677|I|120001|12031|199|71036|6881]
[V|FLDOS|291678|I|120001|12031|199|71039|67732]
[V|FLDOS|291679|I|120001|12033|79|71036|4819]
[V|FLDOS|291680|I|120001|12033|79|71039|31692]
[V|FLDOS|291681|I|120001|12035|25|71036|1078]
[V|FLDOS|291682|I|120001|12035|25|71039|12193]
[V|FLDOS|291683|I|120001|12037|8|71036|217]
[V|FLDOS|291684|I|120001|12037|8|71039|1095]
[V|FLDOS|291685|I|120001|12039|25|71036|213]
[V|FLDOS|291686|I|120001|12039|25|71039|1733]
[V|FLDOS|291687|I|120001|12041|10|71036|303]
[V|FLDOS|291688|I|120001|12041|10|71039|2197]
[V|FLDOS|291689|I|120001|12043|13|71036|98]
[V|FLDOS|291690|I|120001|12043|13|71039|867]
[V|FLDOS|291691|I|120001|12045|10|71036|263]
[V|FLDOS|291692|I|120001|12045|10|71039|1649]
[V|FLDOS|291693|I|120001|12047|8|71036|100]
[V|FLDOS|291694|I|120001|12047|8|71039|861]
[V|FLDOS|291695|I|120001|12049|12|71036|263]
[V|FLDOS|291696|I|120001|12049|12|71039|2193]
[V|FLDOS|291697|I|120001|12051|10|71036|201]
[V|FLDOS|291698|I|120001|12051|10|71039|2012]
[V|FLDOS|291699|I|120001|12053|32|71036|2651]
[V|FLDOS|291700|I|120001|12053|32|71039|19192]
[V|FLDOS|291701|I|120001|12055|25|71036|1085]
[V|FLDOS|291702|I|120001|12055|25|71039|10731]
[V|FLDOS|291703|I|120001|12057|390|71036|10044]
