[V|FLDOS|179677|I|120001|12001|63|71036|2181]
[V|FLDOS|179678|I|120001|12001|63|71039|12790]
[V|FLDOS|179679|I|120001|12003|9|71036|244]
[V|FLDOS|179680|I|120001|12003|9|71039|3172]
[V|FLDOS|179681|I|120001|12005|44|71036|1770]
[V|FLDOS|179682|I|120001|12005|44|71039|17493]
[V|FLDOS|179683|I|120001|12007|14|71036|306]
[V|FLDOS|179684|I|120001|12007|14|71039|3145]
[V|FLDOS|179685|I|120001|12009|174|71036|7770]
[V|FLDOS|179686|I|120001|12009|174|71039|62613]
[V|FLDOS|179687|I|120001|12011|571|71036|8628]
[V|FLDOS|179688|I|120001|12011|571|71039|52508]
[V|FLDOS|179689|I|120001|12013|11|71036|113]
[V|FLDOS|179690|I|120001|12013|11|71039|878]
[V|FLDOS|179691|I|120001|12015|67|71036|2937]
[V|FLDOS|179692|I|120001|12015|67|71039|17535]
[V|FLDOS|179693|I|120001|12017|31|71036|2404]
[V|FLDOS|179694|I|120001|12017|31|71039|20873]
[V|FLDOS|179695|I|120001|12019|47|71036|2526]
[V|FLDOS|179696|I|120001|12019|47|71039|26348]
[V|FLDOS|179697|I|120001|12021|59|71036|3424]
[V|FLDOS|179698|I|120001|12021|59|71039|41097]
[V|FLDOS|179699|I|120001|12023|22|71036|734]
[V|FLDOS|179700|I|120001|12023|22|71039|6709]
[V|FLDOS|179701|I|120001|12027|15|71036|271]
[V|FLDOS|179702|I|120001|12027|15|71039|1706]
[V|FLDOS|179703|I|120001|12029|10|71036|220]
[V|FLDOS|179704|I|120001|12029|10|71039|1343]
[V|FLDOS|179705|I|120001|12031|199|71036|6881]
[V|FLDOS|179706|I|120001|12031|199|71039|67732]
[V|FLDOS|179707|I|120001|12033|79|71036|4819]
[V|FLDOS|179708|I|120001|12033|79|71039|31692]
[V|FLDOS|179709|I|120001|12035|25|71036|1078]
[V|FLDOS|179710|I|120001|12035|25|71039|12193]
[V|FLDOS|179711|I|120001|12037|8|71036|217]
[V|FLDOS|179712|I|120001|12037|8|71039|1095]
[V|FLDOS|179713|I|120001|12039|25|71036|213]
[V|FLDOS|179714|I|120001|12039|25|71039|1733]
[V|FLDOS|179715|I|120001|12041|10|71036|303]
[V|FLDOS|179716|I|120001|12041|10|71039|2197]
[V|FLDOS|179717|I|120001|12043|13|71036|98]
[V|FLDOS|179718|I|120001|12043|13|71039|867]
[V|FLDOS|179719|I|120001|12045|10|71036|263]
[V|FLDOS|179720|I|120001|12045|10|71039|1649]
[V|FLDOS|179721|I|120001|12047|8|71036|100]
[V|FLDOS|179722|I|120001|12047|8|71039|861]
[V|FLDOS|179723|I|120001|12049|12|71036|263]
[V|FLDOS|179724|I|120001|12049|12|71039|2193]
[V|FLDOS|179725|I|120001|12051|10|71036|201]
[V|FLDOS|179726|I|120001|12051|10|71039|2012]
[V|FLDOS|179727|I|120001|12053|32|71036|2651]
[V|FLDOS|179728|I|120001|12053|32|71039|19192]
[V|FLDOS|179729|I|120001|12055|25|71036|1085]
[V|FLDOS|179730|I|120001|12055|25|71039|10731]
[V|FLDOS|179731|I|120001|12057|390|71036|9752]
[V|FLDOS|179732|I|120001|12057|390|71039|82974]
[V|FLDOS|179733|I|120001|12059|8|71036|396]
[V|FLDOS|179734|I|120001|12059|8|71039|2528]
[V|FLDOS|179735|I|120001|12061|36|71036|2411]
[V|FLDOS|179736|I|120001|12061|36|71039|16629]
[V|FLDOS|179737|I|120001|12063|14|71036|335]
[V|FLDOS|179738|I|120001|12063|14|71039|3517]
[V|FLDOS|179739|I|120001|12065|16|71036|224]
[V|FLDOS|179740|I|120001|12065|16|71039|1628]
[V|FLDOS|179741|I|120001|12067|5|71036|63]
[V|FLDOS|179742|I|120001|12067|5|71039|603]
[V|FLDOS|179743|I|120001|12069|102|71036|3601]
[V|FLDOS|179744|I|120001|12069|102|71039|34658]
[V|FLDOS|179745|I|120001|12071|127|71036|8093]
[V|FLDOS|179746|I|120001|12071|127|71039|62629]
[V|FLDOS|179747|I|120001|12073|155|71036|3454]
[V|FLDOS|179748|I|120001|12073|155|71039|19006]
[V|FLDOS|179749|I|120001|12075|13|71036|810]
[V|FLDOS|179750|I|120001|12075|13|71039|4811]
[V|FLDOS|179751|I|120001|12077|0|71036|58]
[V|FLDOS|179752|I|120001|12077|0|71039|415]
[V|FLDOS|179753|I|120001|12079|11|71036|140]
[V|FLDOS|179754|I|120001|12079|11|71039|1397]
[V|FLDOS|179755|I|120001|12081|70|71036|4709]
[V|FLDOS|179756|I|120001|12081|70|71039|37120]
[V|FLDOS|179757|I|120001|12083|125|71036|4723]
[V|FLDOS|179758|I|120001|12083|125|71039|39332]
[V|FLDOS|179759|I|120001|12085|30|71036|4906]
[V|FLDOS|179760|I|120001|12085|30|71039|19507]
[V|FLDOS|179761|I|120001|12086|762|71036|12341]
[V|FLDOS|179762|I|120001|12086|762|71039|88714]
[V|FLDOS|179763|I|120001|12087|33|71036|1196]
[V|FLDOS|179764|I|120001|12087|33|71039|6564]
[V|FLDOS|179765|I|120001|12089|15|71036|1526]
[V|FLDOS|179766|I|120001|12089|15|71039|12869]
[V|FLDOS|179767|I|120001|12091|52|71036|3145]
[V|FLDOS|179768|I|120001|12091|52|71039|22769]
[V|FLDOS|179769|I|120001|12093|11|71036|438]
[V|FLDOS|179770|I|120001|12093|11|71039|3077]
[V|FLDOS|179771|I|120001|12095|247|71036|7996]
[V|FLDOS|179772|I|120001|12095|247|71039|60576]
[V|FLDOS|179773|I|120001|12097|87|71036|1398]
[V|FLDOS|179774|I|120001|12097|87|71039|14167]
[V|FLDOS|179775|I|120001|12099|862|71036|8152]
[V|FLDOS|179776|I|120001|12099|862|71039|64374]
[V|FLDOS|179777|I|120001|12101|110|71036|5354]
[V|FLDOS|179778|I|120001|12101|110|71039|40445]
[V|FLDOS|179779|I|120001|12103|299|71036|12521]
[V|FLDOS|179780|I|120001|12103|299|71039|77840]
[V|FLDOS|179781|I|120001|12105|167|71036|5507]
[V|FLDOS|179782|I|120001|12105|167|71039|53972]
[V|FLDOS|179783|I|120001|12107|35|71036|707]
[V|FLDOS|179784|I|120001|12107|35|71039|6776]
[V|FLDOS|179785|I|120001|12109|46|71036|2729]
[V|FLDOS|179786|I|120001|12109|46|71039|31371]
[V|FLDOS|179787|I|120001|12111|64|71036|2916]
[V|FLDOS|179788|I|120001|12111|64|71039|20207]
[V|FLDOS|179789|I|120001|12113|41|71036|3709]
[V|FLDOS|179790|I|120001|12113|41|71039|21460]
[V|FLDOS|179791|I|120001|12115|99|71036|6675]
[V|FLDOS|179792|I|120001|12115|99|71039|42968]
[V|FLDOS|179793|I|120001|12117|81|71036|4306]
[V|FLDOS|179794|I|120001|12117|81|71039|35989]
[V|FLDOS|179795|I|120001|12119|26|71036|1032]
[V|FLDOS|179796|I|120001|12119|26|71039|23817]
[V|FLDOS|179797|I|120001|12121|16|71036|528]
[V|FLDOS|179798|I|120001|12121|16|71039|4117]
[V|FLDOS|179799|I|120001|12123|14|71036|223]
[V|FLDOS|179800|I|120001|12123|14|71039|1702]
[V|FLDOS|179801|I|120001|12125|13|71036|178]
[V|FLDOS|179802|I|120001|12125|13|71039|1210]
[V|FLDOS|179803|I|120001|12127|125|71036|4813]
[V|FLDOS|179804|I|120001|12127|125|71039|47829]
[V|FLDOS|179805|I|120001|12129|12|71036|465]
[V|FLDOS|179806|I|120001|12129|12|71039|2950]
[V|FLDOS|179807|I|120001|12131|21|71036|2230]
[V|FLDOS|179808|I|120001|12131|21|71039|8659]
[V|FLDOS|179809|I|120001|12133|12|71036|323]
[V|FLDOS|179810|I|120001|12133|12|71039|2745]
[V|FLDOS|179811|I|140011|12033|79|70029|13565]
[V|FLDOS|179812|I|140011|12033|79|69668|21313]
[V|FLDOS|179813|I|140011|12033|79|69933|1737]
[V|FLDOS|179814|I|140011|12059|6|70029|217]
[V|FLDOS|179815|I|140011|12059|6|69668|1517]
[V|FLDOS|179816|I|140011|12059|6|69933|165]
[V|FLDOS|179817|I|140011|12091|52|70029|5515]
[V|FLDOS|179818|I|140011|12091|52|69668|19326]
[V|FLDOS|179819|I|140011|12091|52|69933|1189]
[V|FLDOS|179820|I|140011|12113|41|70029|9181]
[V|FLDOS|179821|I|140011|12113|41|69668|15128]
[V|FLDOS|179822|I|140011|12113|41|69933|953]
[V|FLDOS|179823|I|140011|12131|21|70029|1943]
[V|FLDOS|179824|I|140011|12131|21|69668|7885]
[V|FLDOS|179825|I|140011|12131|21|69933|940]
[V|FLDOS|179826|I|140012|12033|79|69968|8956]
[V|FLDOS|179827|I|140012|12033|79|70383|12710]
[V|FLDOS|179828|I|140012|12059|6|69968|221]
[V|FLDOS|179829|I|140012|12059|6|70383|391]
[V|FLDOS|179830|I|140012|12091|52|69968|2602]
[V|FLDOS|179831|I|140012|12091|52|70383|3888]
[V|FLDOS|179832|I|140012|12113|41|69968|2109]
[V|FLDOS|179833|I|140012|12113|41|70383|4098]
[V|FLDOS|179834|I|140012|12131|21|69968|754]
[V|FLDOS|179835|I|140012|12131|21|70383|1323]
[V|FLDOS|179836|I|140022|12005|44|70409|4548]
[V|FLDOS|179837|I|140022|12005|44|70053|2956]
[V|FLDOS|179838|I|140022|12013|11|70409|601]
[V|FLDOS|179839|I|140022|12013|11|70053|520]
[V|FLDOS|179840|I|140022|12023|19|70409|2242]
[V|FLDOS|179841|I|140022|12023|19|70053|1001]
[V|FLDOS|179842|I|140022|12029|10|70409|540]
[V|FLDOS|179843|I|140022|12029|10|70053|287]
[V|FLDOS|179844|I|140022|12037|8|70409|1159]
[V|FLDOS|179845|I|140022|12037|8|70053|672]
[V|FLDOS|179846|I|140022|12041|10|70409|475]
[V|FLDOS|179847|I|140022|12041|10|70053|267]
[V|FLDOS|179848|I|140022|12045|10|70409|670]
[V|FLDOS|179849|I|140022|12045|10|70053|413]
[V|FLDOS|179850|I|140022|12059|3|70409|224]
[V|FLDOS|179851|I|140022|12059|3|70053|112]
[V|FLDOS|179852|I|140022|12063|14|70409|2692]
[V|FLDOS|179853|I|140022|12063|14|70053|1699]
[V|FLDOS|179854|I|140022|12065|3|70409|76]
[V|FLDOS|179855|I|140022|12065|3|70053|117]
[V|FLDOS|179856|I|140022|12067|5|70409|344]
[V|FLDOS|179857|I|140022|12067|5|70053|158]
[V|FLDOS|179858|I|140022|12073|66|70409|5788]
[V|FLDOS|179859|I|140022|12073|66|70053|14156]
[V|FLDOS|179860|I|140022|12075|13|70409|1673]
[V|FLDOS|179861|I|140022|12075|13|70053|790]
[V|FLDOS|179862|I|140022|12077|0|70409|761]
[V|FLDOS|179863|I|140022|12077|0|70053|625]
[V|FLDOS|179864|I|140022|12083|21|70409|2240]
[V|FLDOS|179865|I|140022|12083|21|70053|1452]
[V|FLDOS|179866|I|140022|12121|16|70409|1476]
[V|FLDOS|179867|I|140022|12121|16|70053|827]
[V|FLDOS|179868|I|140022|12123|14|70409|837]
[V|FLDOS|179869|I|140022|12123|14|70053|990]
[V|FLDOS|179870|I|140022|12129|12|70409|1240]
[V|FLDOS|179871|I|140022|12129|12|70053|1788]
[V|FLDOS|179872|I|140022|12133|12|70409|767]
[V|FLDOS|179873|I|140022|12133|12|70053|494]
[V|FLDOS|179874|I|140031|12001|63|70494|2702]
[V|FLDOS|179875|I|140031|12001|63|69889|12309]
[V|FLDOS|179876|I|140031|12007|14|70494|674]
[V|FLDOS|179877|I|140031|12007|14|69889|2781]
[V|FLDOS|179878|I|140031|12019|47|70494|7395]
[V|FLDOS|179879|I|140031|12019|47|69889|21196]
[V|FLDOS|179880|I|140031|12083|51|70494|4552]
[V|FLDOS|179881|I|140031|12083|51|69889|11479]
[V|FLDOS|179882|I|140031|12107|35|70494|1536]
[V|FLDOS|179883|I|140031|12107|35|69889|5871]
[V|FLDOS|179884|I|140031|12125|13|70494|200]
[V|FLDOS|179885|I|140031|12125|13|69889|1192]
[V|FLDOS|179886|I|140032|12001|63|70146|1903]
[V|FLDOS|179887|I|140032|12001|63|70104|17711]
[V|FLDOS|179888|I|140032|12001|63|69765|9187]
[V|FLDOS|179889|I|140032|12007|14|70146|105]
[V|FLDOS|179890|I|140032|12007|14|70104|943]
[V|FLDOS|179891|I|140032|12007|14|69765|795]
[V|FLDOS|179892|I|140032|12019|47|70146|838]
[V|FLDOS|179893|I|140032|12019|47|70104|4918]
[V|FLDOS|179894|I|140032|12019|47|69765|2447]
[V|FLDOS|179895|I|140032|12083|51|70146|681]
[V|FLDOS|179896|I|140032|12083|51|70104|5463]
[V|FLDOS|179897|I|140032|12083|51|69765|2600]
[V|FLDOS|179898|I|140032|12107|35|70146|325]
[V|FLDOS|179899|I|140032|12107|35|70104|2289]
[V|FLDOS|179900|I|140032|12107|35|69765|2132]
[V|FLDOS|179901|I|140032|12125|13|70146|27]
[V|FLDOS|179902|I|140032|12125|13|70104|301]
[V|FLDOS|179903|I|140032|12125|13|69765|486]
[V|FLDOS|179904|I|140052|12003|9|71051|585]
[V|FLDOS|179905|I|140052|12003|9|70408|781]
[V|FLDOS|179906|I|140052|12023|7|71051|554]
[V|FLDOS|179907|I|140052|12023|7|70408|679]
[V|FLDOS|179908|I|140052|12031|106|71051|26994]
[V|FLDOS|179909|I|140052|12031|106|70408|17688]
[V|FLDOS|179910|I|140052|12039|25|71051|1559]
[V|FLDOS|179911|I|140052|12039|25|70408|8441]
[V|FLDOS|179912|I|140052|12047|8|71051|312]
[V|FLDOS|179913|I|140052|12047|8|70408|833]
[V|FLDOS|179914|I|140052|12065|16|71051|357]
[V|FLDOS|179915|I|140052|12065|16|70408|2133]
[V|FLDOS|179916|I|140052|12073|89|71051|4436]
[V|FLDOS|179917|I|140052|12073|89|70408|21295]
