[V|FLDOS|453097|I|120001|12001|63|71036|2181]
[V|FLDOS|453098|I|120001|12001|63|71039|12790]
[V|FLDOS|453099|I|120001|12003|9|71036|244]
[V|FLDOS|453100|I|120001|12003|9|71039|3172]
[V|FLDOS|453101|I|120001|12005|44|71036|1770]
[V|FLDOS|453102|I|120001|12005|44|71039|17493]
[V|FLDOS|453103|I|120001|12007|14|71036|306]
[V|FLDOS|453104|I|120001|12007|14|71039|3145]
[V|FLDOS|453105|I|120001|12009|174|71036|7770]
[V|FLDOS|453106|I|120001|12009|174|71039|62613]
[V|FLDOS|453107|I|120001|12011|577|71036|8694]
[V|FLDOS|453108|I|120001|12011|577|71039|52934]
[V|FLDOS|453109|I|120001|12013|11|71036|113]
[V|FLDOS|453110|I|120001|12013|11|71039|878]
[V|FLDOS|453111|I|120001|12015|67|71036|2937]
[V|FLDOS|453112|I|120001|12015|67|71039|17535]
[V|FLDOS|453113|I|120001|12017|31|71036|2404]
[V|FLDOS|453114|I|120001|12017|31|71039|20873]
[V|FLDOS|453115|I|120001|12019|47|71036|2526]
[V|FLDOS|453116|I|120001|12019|47|71039|26348]
[V|FLDOS|453117|I|120001|12021|59|71036|3424]
[V|FLDOS|453118|I|120001|12021|59|71039|41097]
[V|FLDOS|453119|I|120001|12023|22|71036|734]
[V|FLDOS|453120|I|120001|12023|22|71039|6709]
[V|FLDOS|453121|I|120001|12027|15|71036|271]
[V|FLDOS|453122|I|120001|12027|15|71039|1706]
[V|FLDOS|453123|I|120001|12029|10|71036|220]
[V|FLDOS|453124|I|120001|12029|10|71039|1343]
[V|FLDOS|453125|I|120001|12031|199|71036|6881]
[V|FLDOS|453126|I|120001|12031|199|71039|67732]
[V|FLDOS|453127|I|120001|12033|79|71036|4819]
[V|FLDOS|453128|I|120001|12033|79|71039|31692]
[V|FLDOS|453129|I|120001|12035|25|71036|1078]
[V|FLDOS|453130|I|120001|12035|25|71039|12193]
[V|FLDOS|453131|I|120001|12037|8|71036|217]
[V|FLDOS|453132|I|120001|12037|8|71039|1095]
[V|FLDOS|453133|I|120001|12039|25|71036|213]
[V|FLDOS|453134|I|120001|12039|25|71039|1733]
[V|FLDOS|453135|I|120001|12041|10|71036|303]
[V|FLDOS|453136|I|120001|12041|10|71039|2197]
[V|FLDOS|453137|I|120001|12043|13|71036|98]
[V|FLDOS|453138|I|120001|12043|13|71039|867]
[V|FLDOS|453139|I|120001|12045|10|71036|263]
[V|FLDOS|453140|I|120001|12045|10|71039|1649]
[V|FLDOS|453141|I|120001|12047|8|71036|100]
[V|FLDOS|453142|I|120001|12047|8|71039|861]
[V|FLDOS|453143|I|120001|12049|12|71036|263]
[V|FLDOS|453144|I|120001|12049|12|71039|2193]
[V|FLDOS|453145|I|120001|12051|10|71036|201]
[V|FLDOS|453146|I|120001|12051|10|71039|2012]
[V|FLDOS|453147|I|120001|12053|32|71036|2651]
[V|FLDOS|453148|I|120001|12053|32|71039|19192]
[V|FLDOS|453149|I|120001|12055|25|71036|1085]
[V|FLDOS|453150|I|120001|12055|25|71039|10731]
[V|FLDOS|453151|I|120001|12057|390|71036|10044]
[V|FLDOS|453152|I|120001|12057|390|71039|85328]
[V|FLDOS|453153|I|120001|12059|8|71036|396]
[V|FLDOS|453154|I|120001|12059|8|71039|2528]
[V|FLDOS|453155|I|120001|12061|36|71036|2411]
[V|FLDOS|453156|I|120001|12061|36|71039|16629]
[V|FLDOS|453157|I|120001|12063|14|71036|335]
[V|FLDOS|453158|I|120001|12063|14|71039|3517]
[V|FLDOS|453159|I|120001|12065|16|71036|224]
[V|FLDOS|453160|I|120001|12065|16|71039|1628]
[V|FLDOS|453161|I|120001|12067|5|71036|63]
[V|FLDOS|453162|I|120001|12067|5|71039|603]
[V|FLDOS|453163|I|120001|12069|102|71036|3601]
[V|FLDOS|453164|I|120001|12069|102|71039|34658]
[V|FLDOS|453165|I|120001|12071|127|71036|8093]
[V|FLDOS|453166|I|120001|12071|127|71039|62629]
[V|FLDOS|453167|I|120001|12073|155|71036|3454]
[V|FLDOS|453168|I|120001|12073|155|71039|19006]
[V|FLDOS|453169|I|120001|12075|13|71036|810]
[V|FLDOS|453170|I|120001|12075|13|71039|4811]
[V|FLDOS|453171|I|120001|12077|0|71036|58]
[V|FLDOS|453172|I|120001|12077|0|71039|415]
[V|FLDOS|453173|I|120001|12079|11|71036|140]
[V|FLDOS|453174|I|120001|12079|11|71039|1397]
[V|FLDOS|453175|I|120001|12081|70|71036|4709]
[V|FLDOS|453176|I|120001|12081|70|71039|37120]
[V|FLDOS|453177|I|120001|12083|125|71036|4723]
[V|FLDOS|453178|I|120001|12083|125|71039|39332]
[V|FLDOS|453179|I|120001|12085|30|71036|4906]
[V|FLDOS|453180|I|120001|12085|30|71039|19507]
[V|FLDOS|453181|I|120001|12086|762|71036|12384]
[V|FLDOS|453182|I|120001|12086|762|71039|89003]
[V|FLDOS|453183|I|120001|12087|33|71036|1196]
[V|FLDOS|453184|I|120001|12087|33|71039|6564]
[V|FLDOS|453185|I|120001|12089|15|71036|1526]
[V|FLDOS|453186|I|120001|12089|15|71039|12869]
[V|FLDOS|453187|I|120001|12091|52|71036|3145]
[V|FLDOS|453188|I|120001|12091|52|71039|22769]
[V|FLDOS|453189|I|120001|12093|11|71036|438]
[V|FLDOS|453190|I|120001|12093|11|71039|3077]
[V|FLDOS|453191|I|120001|12095|247|71036|7996]
[V|FLDOS|453192|I|120001|12095|247|71039|60576]
[V|FLDOS|453193|I|120001|12097|87|71036|1398]
[V|FLDOS|453194|I|120001|12097|87|71039|14167]
[V|FLDOS|453195|I|120001|12099|871|71036|8579]
[V|FLDOS|453196|I|120001|12099|871|71039|67902]
[V|FLDOS|453197|I|120001|12101|110|71036|5354]
[V|FLDOS|453198|I|120001|12101|110|71039|40445]
[V|FLDOS|453199|I|120001|12103|299|71036|12521]
[V|FLDOS|453200|I|120001|12103|299|71039|77840]
[V|FLDOS|453201|I|120001|12105|167|71036|5507]
[V|FLDOS|453202|I|120001|12105|167|71039|53972]
[V|FLDOS|453203|I|120001|12107|35|71036|707]
[V|FLDOS|453204|I|120001|12107|35|71039|6776]
[V|FLDOS|453205|I|120001|12109|46|71036|2729]
[V|FLDOS|453206|I|120001|12109|46|71039|31371]
[V|FLDOS|453207|I|120001|12111|64|71036|2916]
[V|FLDOS|453208|I|120001|12111|64|71039|20207]
[V|FLDOS|453209|I|120001|12113|41|71036|3709]
[V|FLDOS|453210|I|120001|12113|41|71039|21460]
[V|FLDOS|453211|I|120001|12115|99|71036|6675]
[V|FLDOS|453212|I|120001|12115|99|71039|42968]
[V|FLDOS|453213|I|120001|12117|81|71036|4306]
[V|FLDOS|453214|I|120001|12117|81|71039|35989]
[V|FLDOS|453215|I|120001|12119|26|71036|1032]
[V|FLDOS|453216|I|120001|12119|26|71039|23817]
[V|FLDOS|453217|I|120001|12121|16|71036|528]
[V|FLDOS|453218|I|120001|12121|16|71039|4117]
[V|FLDOS|453219|I|120001|12123|14|71036|223]
[V|FLDOS|453220|I|120001|12123|14|71039|1702]
[V|FLDOS|453221|I|120001|12125|13|71036|178]
[V|FLDOS|453222|I|120001|12125|13|71039|1210]
[V|FLDOS|453223|I|120001|12127|125|71036|4813]
[V|FLDOS|453224|I|120001|12127|125|71039|47829]
[V|FLDOS|453225|I|120001|12129|12|71036|465]
[V|FLDOS|453226|I|120001|12129|12|71039|2950]
[V|FLDOS|453227|I|120001|12131|21|71036|2230]
[V|FLDOS|453228|I|120001|12131|21|71039|8659]
[V|FLDOS|453229|I|120001|12133|12|71036|323]
[V|FLDOS|453230|I|120001|12133|12|71039|2745]
[V|FLDOS|453231|I|140011|12033|79|70029|13565]
[V|FLDOS|453232|I|140011|12033|79|69668|21313]
[V|FLDOS|453233|I|140011|12033|79|69933|1737]
[V|FLDOS|453234|I|140011|12059|6|70029|217]
[V|FLDOS|453235|I|140011|12059|6|69668|1517]
[V|FLDOS|453236|I|140011|12059|6|69933|165]
[V|FLDOS|453237|I|140011|12091|52|70029|5515]
[V|FLDOS|453238|I|140011|12091|52|69668|19326]
[V|FLDOS|453239|I|140011|12091|52|69933|1189]
[V|FLDOS|453240|I|140011|12113|41|70029|9181]
[V|FLDOS|453241|I|140011|12113|41|69668|15128]
[V|FLDOS|453242|I|140011|12113|41|69933|953]
[V|FLDOS|453243|I|140011|12131|21|70029|1943]
[V|FLDOS|453244|I|140011|12131|21|69668|7885]
[V|FLDOS|453245|I|140011|12131|21|69933|940]
[V|FLDOS|453246|I|140012|12033|79|69968|8956]
[V|FLDOS|453247|I|140012|12033|79|70383|12710]
[V|FLDOS|453248|I|140012|12059|6|69968|221]
[V|FLDOS|453249|I|140012|12059|6|70383|391]
[V|FLDOS|453250|I|140012|12091|52|69968|2602]
[V|FLDOS|453251|I|140012|12091|52|70383|3888]
[V|FLDOS|453252|I|140012|12113|41|69968|2109]
[V|FLDOS|453253|I|140012|12113|41|70383|4098]
[V|FLDOS|453254|I|140012|12131|21|69968|754]
[V|FLDOS|453255|I|140012|12131|21|70383|1323]
[V|FLDOS|453256|I|140022|12005|44|70409|4548]
[V|FLDOS|453257|I|140022|12005|44|70053|2956]
[V|FLDOS|453258|I|140022|12013|11|70409|601]
[V|FLDOS|453259|I|140022|12013|11|70053|520]
[V|FLDOS|453260|I|140022|12023|19|70409|2242]
[V|FLDOS|453261|I|140022|12023|19|70053|1001]
[V|FLDOS|453262|I|140022|12029|10|70409|540]
[V|FLDOS|453263|I|140022|12029|10|70053|287]
[V|FLDOS|453264|I|140022|12037|8|70409|1159]
[V|FLDOS|453265|I|140022|12037|8|70053|672]
[V|FLDOS|453266|I|140022|12041|10|70409|475]
[V|FLDOS|453267|I|140022|12041|10|70053|267]
[V|FLDOS|453268|I|140022|12045|10|70409|670]
[V|FLDOS|453269|I|140022|12045|10|70053|413]
