[V|FLDOS|195301|I|120001|12001|63|71036|2181]
[V|FLDOS|195302|I|120001|12001|63|71039|12790]
[V|FLDOS|195303|I|120001|12003|9|71036|244]
[V|FLDOS|195304|I|120001|12003|9|71039|3172]
[V|FLDOS|195305|I|120001|12005|44|71036|1770]
[V|FLDOS|195306|I|120001|12005|44|71039|17493]
[V|FLDOS|195307|I|120001|12007|14|71036|306]
[V|FLDOS|195308|I|120001|12007|14|71039|3145]
[V|FLDOS|195309|I|120001|12009|174|71036|7770]
[V|FLDOS|195310|I|120001|12009|174|71039|62613]
[V|FLDOS|195311|I|120001|12011|571|71036|8628]
[V|FLDOS|195312|I|120001|12011|571|71039|52508]
[V|FLDOS|195313|I|120001|12013|11|71036|113]
[V|FLDOS|195314|I|120001|12013|11|71039|878]
[V|FLDOS|195315|I|120001|12015|67|71036|2937]
[V|FLDOS|195316|I|120001|12015|67|71039|17535]
[V|FLDOS|195317|I|120001|12017|31|71036|2404]
[V|FLDOS|195318|I|120001|12017|31|71039|20873]
[V|FLDOS|195319|I|120001|12019|47|71036|2526]
[V|FLDOS|195320|I|120001|12019|47|71039|26348]
[V|FLDOS|195321|I|120001|12021|59|71036|3424]
[V|FLDOS|195322|I|120001|12021|59|71039|41097]
[V|FLDOS|195323|I|120001|12023|22|71036|734]
[V|FLDOS|195324|I|120001|12023|22|71039|6709]
[V|FLDOS|195325|I|120001|12027|15|71036|271]
[V|FLDOS|195326|I|120001|12027|15|71039|1706]
[V|FLDOS|195327|I|120001|12029|10|71036|220]
[V|FLDOS|195328|I|120001|12029|10|71039|1343]
[V|FLDOS|195329|I|120001|12031|199|71036|6881]
[V|FLDOS|195330|I|120001|12031|199|71039|67732]
[V|FLDOS|195331|I|120001|12033|79|71036|4819]
[V|FLDOS|195332|I|120001|12033|79|71039|31692]
[V|FLDOS|195333|I|120001|12035|25|71036|1078]
[V|FLDOS|195334|I|120001|12035|25|71039|12193]
[V|FLDOS|195335|I|120001|12037|8|71036|217]
[V|FLDOS|195336|I|120001|12037|8|71039|1095]
[V|FLDOS|195337|I|120001|12039|25|71036|213]
[V|FLDOS|195338|I|120001|12039|25|71039|1733]
[V|FLDOS|195339|I|120001|12041|10|71036|303]
[V|FLDOS|195340|I|120001|12041|10|71039|2197]
[V|FLDOS|195341|I|120001|12043|13|71036|98]
[V|FLDOS|195342|I|120001|12043|13|71039|867]
[V|FLDOS|195343|I|120001|12045|10|71036|263]
[V|FLDOS|195344|I|120001|12045|10|71039|1649]
[V|FLDOS|195345|I|120001|12047|8|71036|100]
[V|FLDOS|195346|I|120001|12047|8|71039|861]
[V|FLDOS|195347|I|120001|12049|12|71036|263]
[V|FLDOS|195348|I|120001|12049|12|71039|2193]
[V|FLDOS|195349|I|120001|12051|10|71036|201]
[V|FLDOS|195350|I|120001|12051|10|71039|2012]
[V|FLDOS|195351|I|120001|12053|32|71036|2651]
[V|FLDOS|195352|I|120001|12053|32|71039|19192]
[V|FLDOS|195353|I|120001|12055|25|71036|1085]
[V|FLDOS|195354|I|120001|12055|25|71039|10731]
[V|FLDOS|195355|I|120001|12057|390|71036|9752]
[V|FLDOS|195356|I|120001|12057|390|71039|82974]
[V|FLDOS|195357|I|120001|12059|8|71036|396]
[V|FLDOS|195358|I|120001|12059|8|71039|2528]
[V|FLDOS|195359|I|120001|12061|36|71036|2411]
[V|FLDOS|195360|I|120001|12061|36|71039|16629]
[V|FLDOS|195361|I|120001|12063|14|71036|335]
[V|FLDOS|195362|I|120001|12063|14|71039|3517]
[V|FLDOS|195363|I|120001|12065|16|71036|224]
[V|FLDOS|195364|I|120001|12065|16|71039|1628]
[V|FLDOS|195365|I|120001|12067|5|71036|63]
[V|FLDOS|195366|I|120001|12067|5|71039|603]
[V|FLDOS|195367|I|120001|12069|102|71036|3601]
[V|FLDOS|195368|I|120001|12069|102|71039|34658]
[V|FLDOS|195369|I|120001|12071|127|71036|8093]
[V|FLDOS|195370|I|120001|12071|127|71039|62629]
