[V|FLDOS|153637|I|120001|12001|63|71036|2181]
[V|FLDOS|153638|I|120001|12001|63|71039|12790]
[V|FLDOS|153639|I|120001|12003|9|71036|244]
[V|FLDOS|153640|I|120001|12003|9|71039|3172]
[V|FLDOS|153641|I|120001|12005|44|71036|1770]
[V|FLDOS|153642|I|120001|12005|44|71039|17493]
[V|FLDOS|153643|I|120001|12007|14|71036|306]
[V|FLDOS|153644|I|120001|12007|14|71039|3145]
[V|FLDOS|153645|I|120001|12009|174|71036|7770]
[V|FLDOS|153646|I|120001|12009|174|71039|62613]
[V|FLDOS|153647|I|120001|12011|565|71036|8576]
[V|FLDOS|153648|I|120001|12011|565|71039|52137]
[V|FLDOS|153649|I|120001|12013|11|71036|113]
[V|FLDOS|153650|I|120001|12013|11|71039|878]
[V|FLDOS|153651|I|120001|12015|67|71036|2937]
[V|FLDOS|153652|I|120001|12015|67|71039|17535]
[V|FLDOS|153653|I|120001|12017|31|71036|2404]
[V|FLDOS|153654|I|120001|12017|31|71039|20873]
[V|FLDOS|153655|I|120001|12019|47|71036|2526]
[V|FLDOS|153656|I|120001|12019|47|71039|26348]
[V|FLDOS|153657|I|120001|12021|59|71036|3424]
[V|FLDOS|153658|I|120001|12021|59|71039|41097]
[V|FLDOS|153659|I|120001|12023|22|71036|734]
[V|FLDOS|153660|I|120001|12023|22|71039|6709]
[V|FLDOS|153661|I|120001|12027|15|71036|271]
[V|FLDOS|153662|I|120001|12027|15|71039|1706]
[V|FLDOS|153663|I|120001|12029|10|71036|220]
[V|FLDOS|153664|I|120001|12029|10|71039|1343]
[V|FLDOS|153665|I|120001|12031|199|71036|6683]
[V|FLDOS|153666|I|120001|12031|199|71039|65774]
[V|FLDOS|153667|I|120001|12033|79|71036|4819]
[V|FLDOS|153668|I|120001|12033|79|71039|31692]
[V|FLDOS|153669|I|120001|12035|25|71036|1078]
[V|FLDOS|153670|I|120001|12035|25|71039|12193]
[V|FLDOS|153671|I|120001|12037|8|71036|217]
[V|FLDOS|153672|I|120001|12037|8|71039|1095]
[V|FLDOS|153673|I|120001|12039|25|71036|213]
[V|FLDOS|153674|I|120001|12039|25|71039|1733]
[V|FLDOS|153675|I|120001|12041|10|71036|303]
[V|FLDOS|153676|I|120001|12041|10|71039|2197]
[V|FLDOS|153677|I|120001|12043|13|71036|98]
[V|FLDOS|153678|I|120001|12043|13|71039|867]
[V|FLDOS|153679|I|120001|12045|10|71036|263]
[V|FLDOS|153680|I|120001|12045|10|71039|1649]
[V|FLDOS|153681|I|120001|12047|8|71036|100]
[V|FLDOS|153682|I|120001|12047|8|71039|861]
[V|FLDOS|153683|I|120001|12049|12|71036|263]
[V|FLDOS|153684|I|120001|12049|12|71039|2193]
[V|FLDOS|153685|I|120001|12051|10|71036|201]
[V|FLDOS|153686|I|120001|12051|10|71039|2012]
[V|FLDOS|153687|I|120001|12053|32|71036|2651]
[V|FLDOS|153688|I|120001|12053|32|71039|19192]
[V|FLDOS|153689|I|120001|12055|25|71036|1085]
[V|FLDOS|153690|I|120001|12055|25|71039|10731]
[V|FLDOS|153691|I|120001|12057|390|71036|9752]
[V|FLDOS|153692|I|120001|12057|390|71039|82974]
[V|FLDOS|153693|I|120001|12059|8|71036|396]
[V|FLDOS|153694|I|120001|12059|8|71039|2528]
[V|FLDOS|153695|I|120001|12061|36|71036|2411]
[V|FLDOS|153696|I|120001|12061|36|71039|16629]
[V|FLDOS|153697|I|120001|12063|14|71036|335]
[V|FLDOS|153698|I|120001|12063|14|71039|3517]
[V|FLDOS|153699|I|120001|12065|16|71036|224]
[V|FLDOS|153700|I|120001|12065|16|71039|1628]
[V|FLDOS|153701|I|120001|12067|5|71036|63]
[V|FLDOS|153702|I|120001|12067|5|71039|603]
[V|FLDOS|153703|I|120001|12069|102|71036|3601]
[V|FLDOS|153704|I|120001|12069|102|71039|34658]
[V|FLDOS|153705|I|120001|12071|127|71036|8093]
[V|FLDOS|153706|I|120001|12071|127|71039|62629]
[V|FLDOS|153707|I|120001|12073|155|71036|3454]
[V|FLDOS|153708|I|120001|12073|155|71039|19006]
[V|FLDOS|153709|I|120001|12075|13|71036|810]
[V|FLDOS|153710|I|120001|12075|13|71039|4811]
[V|FLDOS|153711|I|120001|12077|0|71036|58]
[V|FLDOS|153712|I|120001|12077|0|71039|415]
[V|FLDOS|153713|I|120001|12079|11|71036|140]
[V|FLDOS|153714|I|120001|12079|11|71039|1397]
[V|FLDOS|153715|I|120001|12081|70|71036|4709]
[V|FLDOS|153716|I|120001|12081|70|71039|37120]
[V|FLDOS|153717|I|120001|12083|125|71036|4723]
[V|FLDOS|153718|I|120001|12083|125|71039|39332]
[V|FLDOS|153719|I|120001|12085|30|71036|4906]
[V|FLDOS|153720|I|120001|12085|30|71039|19507]
[V|FLDOS|153721|I|120001|12086|762|71036|12341]
[V|FLDOS|153722|I|120001|12086|762|71039|88714]
[V|FLDOS|153723|I|120001|12087|33|71036|1196]
[V|FLDOS|153724|I|120001|12087|33|71039|6564]
[V|FLDOS|153725|I|120001|12089|15|71036|1526]
[V|FLDOS|153726|I|120001|12089|15|71039|12869]
[V|FLDOS|153727|I|120001|12091|52|71036|3145]
[V|FLDOS|153728|I|120001|12091|52|71039|22769]
[V|FLDOS|153729|I|120001|12093|11|71036|438]
[V|FLDOS|153730|I|120001|12093|11|71039|3077]
[V|FLDOS|153731|I|120001|12095|247|71036|7996]
[V|FLDOS|153732|I|120001|12095|247|71039|60576]
[V|FLDOS|153733|I|120001|12097|87|71036|1398]
[V|FLDOS|153734|I|120001|12097|87|71039|14167]
[V|FLDOS|153735|I|120001|12099|862|71036|8152]
[V|FLDOS|153736|I|120001|12099|862|71039|64374]
[V|FLDOS|153737|I|120001|12101|110|71036|5354]
[V|FLDOS|153738|I|120001|12101|110|71039|40445]
[V|FLDOS|153739|I|120001|12103|299|71036|12509]
[V|FLDOS|153740|I|120001|12103|299|71039|77775]
[V|FLDOS|153741|I|120001|12105|167|71036|5507]
[V|FLDOS|153742|I|120001|12105|167|71039|53972]
[V|FLDOS|153743|I|120001|12107|35|71036|707]
[V|FLDOS|153744|I|120001|12107|35|71039|6776]
[V|FLDOS|153745|I|120001|12109|46|71036|2729]
[V|FLDOS|153746|I|120001|12109|46|71039|31371]
[V|FLDOS|153747|I|120001|12111|64|71036|2916]
[V|FLDOS|153748|I|120001|12111|64|71039|20207]
[V|FLDOS|153749|I|120001|12113|41|71036|3709]
[V|FLDOS|153750|I|120001|12113|41|71039|21460]
[V|FLDOS|153751|I|120001|12115|99|71036|6675]
[V|FLDOS|153752|I|120001|12115|99|71039|42968]
[V|FLDOS|153753|I|120001|12117|81|71036|4306]
[V|FLDOS|153754|I|120001|12117|81|71039|35989]
[V|FLDOS|153755|I|120001|12119|26|71036|1032]
[V|FLDOS|153756|I|120001|12119|26|71039|23817]
[V|FLDOS|153757|I|120001|12121|16|71036|528]
[V|FLDOS|153758|I|120001|12121|16|71039|4117]
[V|FLDOS|153759|I|120001|12123|14|71036|223]
[V|FLDOS|153760|I|120001|12123|14|71039|1702]
[V|FLDOS|153761|I|120001|12125|13|71036|178]
[V|FLDOS|153762|I|120001|12125|13|71039|1210]
[V|FLDOS|153763|I|120001|12127|125|71036|4813]
[V|FLDOS|153764|I|120001|12127|125|71039|47829]
[V|FLDOS|153765|I|120001|12129|12|71036|465]
[V|FLDOS|153766|I|120001|12129|12|71039|2950]
[V|FLDOS|153767|I|120001|12131|21|71036|2230]
[V|FLDOS|153768|I|120001|12131|21|71039|8659]
[V|FLDOS|153769|I|120001|12133|12|71036|323]
[V|FLDOS|153770|I|120001|12133|12|71039|2745]
[V|FLDOS|153771|I|140011|12033|79|70029|13565]
[V|FLDOS|153772|I|140011|12033|79|69668|21313]
[V|FLDOS|153773|I|140011|12033|79|69933|1737]
[V|FLDOS|153774|I|140011|12059|6|70029|217]
[V|FLDOS|153775|I|140011|12059|6|69668|1517]
[V|FLDOS|153776|I|140011|12059|6|69933|165]
[V|FLDOS|153777|I|140011|12091|52|70029|5515]
[V|FLDOS|153778|I|140011|12091|52|69668|19326]
[V|FLDOS|153779|I|140011|12091|52|69933|1189]
[V|FLDOS|153780|I|140011|12113|41|70029|9181]
[V|FLDOS|153781|I|140011|12113|41|69668|15128]
[V|FLDOS|153782|I|140011|12113|41|69933|953]
[V|FLDOS|153783|I|140011|12131|21|70029|1943]
[V|FLDOS|153784|I|140011|12131|21|69668|7885]
[V|FLDOS|153785|I|140011|12131|21|69933|940]
[V|FLDOS|153786|I|140012|12033|79|69968|8956]
[V|FLDOS|153787|I|140012|12033|79|70383|12710]
[V|FLDOS|153788|I|140012|12059|6|69968|221]
[V|FLDOS|153789|I|140012|12059|6|70383|391]
[V|FLDOS|153790|I|140012|12091|52|69968|2602]
[V|FLDOS|153791|I|140012|12091|52|70383|3888]
[V|FLDOS|153792|I|140012|12113|41|69968|2109]
[V|FLDOS|153793|I|140012|12113|41|70383|4098]
[V|FLDOS|153794|I|140012|12131|21|69968|754]
[V|FLDOS|153795|I|140012|12131|21|70383|1323]
[V|FLDOS|153796|I|140022|12005|44|70409|4548]
[V|FLDOS|153797|I|140022|12005|44|70053|2956]
[V|FLDOS|153798|I|140022|12013|11|70409|601]
[V|FLDOS|153799|I|140022|12013|11|70053|520]
[V|FLDOS|153800|I|140022|12023|19|70409|2242]
[V|FLDOS|153801|I|140022|12023|19|70053|1001]
[V|FLDOS|153802|I|140022|12029|10|70409|540]
[V|FLDOS|153803|I|140022|12029|10|70053|287]
[V|FLDOS|153804|I|140022|12037|8|70409|1159]
[V|FLDOS|153805|I|140022|12037|8|70053|672]
[V|FLDOS|153806|I|140022|12041|10|70409|475]
[V|FLDOS|153807|I|140022|12041|10|70053|267]
[V|FLDOS|153808|I|140022|12045|10|70409|670]
[V|FLDOS|153809|I|140022|12045|10|70053|413]
[V|FLDOS|153810|I|140022|12059|3|70409|224]
[V|FLDOS|153811|I|140022|12059|3|70053|112]
[V|FLDOS|153812|I|140022|12063|14|70409|2692]
[V|FLDOS|153813|I|140022|12063|14|70053|1699]
[V|FLDOS|153814|I|140022|12065|3|70409|76]
[V|FLDOS|153815|I|140022|12065|3|70053|117]
[V|FLDOS|153816|I|140022|12067|5|70409|344]
[V|FLDOS|153817|I|140022|12067|5|70053|158]
[V|FLDOS|153818|I|140022|12073|66|70409|5788]
[V|FLDOS|153819|I|140022|12073|66|70053|14156]
[V|FLDOS|153820|I|140022|12075|13|70409|1673]
[V|FLDOS|153821|I|140022|12075|13|70053|790]
[V|FLDOS|153822|I|140022|12077|0|70409|761]
[V|FLDOS|153823|I|140022|12077|0|70053|625]
[V|FLDOS|153824|I|140022|12083|21|70409|2240]
[V|FLDOS|153825|I|140022|12083|21|70053|1452]
[V|FLDOS|153826|I|140022|12121|16|70409|1476]
[V|FLDOS|153827|I|140022|12121|16|70053|827]
[V|FLDOS|153828|I|140022|12123|14|70409|837]
[V|FLDOS|153829|I|140022|12123|14|70053|990]
[V|FLDOS|153830|I|140022|12129|12|70409|1240]
[V|FLDOS|153831|I|140022|12129|12|70053|1788]
[V|FLDOS|153832|I|140022|12133|12|70409|767]
[V|FLDOS|153833|I|140022|12133|12|70053|494]
[V|FLDOS|153834|I|140031|12001|63|70494|2702]
[V|FLDOS|153835|I|140031|12001|63|69889|12309]
[V|FLDOS|153836|I|140031|12007|14|70494|674]
[V|FLDOS|153837|I|140031|12007|14|69889|2781]
[V|FLDOS|153838|I|140031|12019|47|70494|7395]
[V|FLDOS|153839|I|140031|12019|47|69889|21196]
[V|FLDOS|153840|I|140031|12083|51|70494|4552]
[V|FLDOS|153841|I|140031|12083|51|69889|11479]
[V|FLDOS|153842|I|140031|12107|35|70494|1536]
[V|FLDOS|153843|I|140031|12107|35|69889|5871]
[V|FLDOS|153844|I|140031|12125|13|70494|200]
[V|FLDOS|153845|I|140031|12125|13|69889|1192]
[V|FLDOS|153846|I|140032|12001|63|70146|1903]
[V|FLDOS|153847|I|140032|12001|63|70104|17711]
[V|FLDOS|153848|I|140032|12001|63|69765|9187]
[V|FLDOS|153849|I|140032|12007|14|70146|105]
[V|FLDOS|153850|I|140032|12007|14|70104|943]
[V|FLDOS|153851|I|140032|12007|14|69765|795]
[V|FLDOS|153852|I|140032|12019|47|70146|838]
[V|FLDOS|153853|I|140032|12019|47|70104|4918]
[V|FLDOS|153854|I|140032|12019|47|69765|2447]
[V|FLDOS|153855|I|140032|12083|51|70146|681]
