[V|FLDOS|93745|I|120001|12001|58|71036|2100]
[V|FLDOS|93746|I|120001|12001|58|71039|12357]
[V|FLDOS|93747|I|120001|12003|9|71036|244]
[V|FLDOS|93748|I|120001|12003|9|71039|3172]
[V|FLDOS|93749|I|120001|12005|44|71036|1770]
[V|FLDOS|93750|I|120001|12005|44|71039|17493]
[V|FLDOS|93751|I|120001|12007|14|71036|306]
[V|FLDOS|93752|I|120001|12007|14|71039|3145]
[V|FLDOS|93753|I|120001|12009|174|71036|7770]
[V|FLDOS|93754|I|120001|12009|174|71039|62613]
[V|FLDOS|93755|I|120001|12011|565|71036|8559]
[V|FLDOS|93756|I|120001|12011|565|71039|51979]
[V|FLDOS|93757|I|120001|12013|11|71036|113]
[V|FLDOS|93758|I|120001|12013|11|71039|878]
[V|FLDOS|93759|I|120001|12015|67|71036|2937]
[V|FLDOS|93760|I|120001|12015|67|71039|17535]
[V|FLDOS|93761|I|120001|12017|31|71036|2404]
[V|FLDOS|93762|I|120001|12017|31|71039|20873]
[V|FLDOS|93763|I|120001|12019|47|71036|2526]
[V|FLDOS|93764|I|120001|12019|47|71039|26348]
[V|FLDOS|93765|I|120001|12021|59|71036|3424]
[V|FLDOS|93766|I|120001|12021|59|71039|41097]
[V|FLDOS|93767|I|120001|12023|22|71036|734]
[V|FLDOS|93768|I|120001|12023|22|71039|6709]
[V|FLDOS|93769|I|120001|12027|15|71036|271]
[V|FLDOS|93770|I|120001|12027|15|71039|1706]
[V|FLDOS|93771|I|120001|12029|10|71036|220]
[V|FLDOS|93772|I|120001|12029|10|71039|1343]
[V|FLDOS|93773|I|120001|12031|197|71036|6658]
[V|FLDOS|93774|I|120001|12031|197|71039|65386]
[V|FLDOS|93775|I|120001|12033|76|71036|4789]
[V|FLDOS|93776|I|120001|12033|76|71039|31398]
[V|FLDOS|93777|I|120001|12035|25|71036|1078]
[V|FLDOS|93778|I|120001|12035|25|71039|12193]
[V|FLDOS|93779|I|120001|12037|8|71036|217]
[V|FLDOS|93780|I|120001|12037|8|71039|1095]
[V|FLDOS|93781|I|120001|12039|25|71036|213]
[V|FLDOS|93782|I|120001|12039|25|71039|1733]
[V|FLDOS|93783|I|120001|12041|10|71036|303]
[V|FLDOS|93784|I|120001|12041|10|71039|2197]
[V|FLDOS|93785|I|120001|12043|13|71036|98]
[V|FLDOS|93786|I|120001|12043|13|71039|867]
[V|FLDOS|93787|I|120001|12045|10|71036|263]
[V|FLDOS|93788|I|120001|12045|10|71039|1649]
[V|FLDOS|93789|I|120001|12047|8|71036|100]
[V|FLDOS|93790|I|120001|12047|8|71039|861]
[V|FLDOS|93791|I|120001|12049|12|71036|263]
[V|FLDOS|93792|I|120001|12049|12|71039|2193]
[V|FLDOS|93793|I|120001|12051|10|71036|201]
[V|FLDOS|93794|I|120001|12051|10|71039|2012]
[V|FLDOS|93795|I|120001|12053|32|71036|2651]
[V|FLDOS|93796|I|120001|12053|32|71039|19192]
[V|FLDOS|93797|I|120001|12055|24|71036|1064]
[V|FLDOS|93798|I|120001|12055|24|71039|10589]
[V|FLDOS|93799|I|120001|12057|378|71036|9703]
[V|FLDOS|93800|I|120001|12057|378|71039|82563]
[V|FLDOS|93801|I|120001|12059|8|71036|396]
[V|FLDOS|93802|I|120001|12059|8|71039|2528]
[V|FLDOS|93803|I|120001|12061|36|71036|2411]
[V|FLDOS|93804|I|120001|12061|36|71039|16629]
[V|FLDOS|93805|I|120001|12063|14|71036|335]
[V|FLDOS|93806|I|120001|12063|14|71039|3517]
[V|FLDOS|93807|I|120001|12065|16|71036|224]
[V|FLDOS|93808|I|120001|12065|16|71039|1628]
[V|FLDOS|93809|I|120001|12067|5|71036|63]
[V|FLDOS|93810|I|120001|12067|5|71039|603]
[V|FLDOS|93811|I|120001|12069|102|71036|3601]
[V|FLDOS|93812|I|120001|12069|102|71039|34658]
[V|FLDOS|93813|I|120001|12071|127|71036|8093]
[V|FLDOS|93814|I|120001|12071|127|71039|62629]
[V|FLDOS|93815|I|120001|12073|151|71036|3385]
[V|FLDOS|93816|I|120001|12073|151|71039|18728]
[V|FLDOS|93817|I|120001|12075|13|71036|810]
[V|FLDOS|93818|I|120001|12075|13|71039|4811]
[V|FLDOS|93819|I|120001|12077|8|71036|58]
[V|FLDOS|93820|I|120001|12077|8|71039|415]
[V|FLDOS|93821|I|120001|12079|11|71036|140]
[V|FLDOS|93822|I|120001|12079|11|71039|1397]
[V|FLDOS|93823|I|120001|12081|70|71036|4709]
[V|FLDOS|93824|I|120001|12081|70|71039|37120]
[V|FLDOS|93825|I|120001|12083|125|71036|4723]
[V|FLDOS|93826|I|120001|12083|125|71039|39332]
[V|FLDOS|93827|I|120001|12085|30|71036|4906]
[V|FLDOS|93828|I|120001|12085|30|71039|19507]
[V|FLDOS|93829|I|120001|12086|746|71036|12304]
[V|FLDOS|93830|I|120001|12086|746|71039|88471]
[V|FLDOS|93831|I|120001|12087|33|71036|1196]
[V|FLDOS|93832|I|120001|12087|33|71039|6564]
[V|FLDOS|93833|I|120001|12089|15|71036|1526]
[V|FLDOS|93834|I|120001|12089|15|71039|12869]
[V|FLDOS|93835|I|120001|12091|0|71036|3135]
[V|FLDOS|93836|I|120001|12091|0|71039|22680]
[V|FLDOS|93837|I|120001|12093|11|71036|438]
[V|FLDOS|93838|I|120001|12093|11|71039|3077]
[V|FLDOS|93839|I|120001|12095|247|71036|7905]
[V|FLDOS|93840|I|120001|12095|247|71039|60014]
[V|FLDOS|93841|I|120001|12097|87|71036|1398]
[V|FLDOS|93842|I|120001|12097|87|71039|14167]
[V|FLDOS|93843|I|120001|12099|574|71036|6591]
[V|FLDOS|93844|I|120001|12099|574|71039|52819]
[V|FLDOS|93845|I|120001|12101|110|71036|5354]
[V|FLDOS|93846|I|120001|12101|110|71039|40445]
[V|FLDOS|93847|I|120001|12103|299|71036|12306]
[V|FLDOS|93848|I|120001|12103|299|71039|76534]
[V|FLDOS|93849|I|120001|12105|167|71036|5507]
[V|FLDOS|93850|I|120001|12105|167|71039|53972]
[V|FLDOS|93851|I|120001|12107|35|71036|707]
[V|FLDOS|93852|I|120001|12107|35|71039|6776]
[V|FLDOS|93853|I|120001|12109|46|71036|2729]
[V|FLDOS|93854|I|120001|12109|46|71039|31371]
[V|FLDOS|93855|I|120001|12111|64|71036|2916]
[V|FLDOS|93856|I|120001|12111|64|71039|20207]
[V|FLDOS|93857|I|120001|12113|41|71036|3709]
[V|FLDOS|93858|I|120001|12113|41|71039|21460]
[V|FLDOS|93859|I|120001|12115|99|71036|6615]
[V|FLDOS|93860|I|120001|12115|99|71039|42741]
[V|FLDOS|93861|I|120001|12117|81|71036|4306]
[V|FLDOS|93862|I|120001|12117|81|71039|35989]
[V|FLDOS|93863|I|120001|12119|26|71036|1032]
[V|FLDOS|93864|I|120001|12119|26|71039|23817]
[V|FLDOS|93865|I|120001|12121|16|71036|528]
[V|FLDOS|93866|I|120001|12121|16|71039|4117]
[V|FLDOS|93867|I|120001|12123|14|71036|223]
[V|FLDOS|93868|I|120001|12123|14|71039|1702]
[V|FLDOS|93869|I|120001|12125|13|71036|178]
[V|FLDOS|93870|I|120001|12125|13|71039|1210]
[V|FLDOS|93871|I|120001|12127|125|71036|4813]
[V|FLDOS|93872|I|120001|12127|125|71039|47829]
[V|FLDOS|93873|I|120001|12129|12|71036|465]
[V|FLDOS|93874|I|120001|12129|12|71039|2950]
[V|FLDOS|93875|I|120001|12131|21|71036|2230]
[V|FLDOS|93876|I|120001|12131|21|71039|8659]
[V|FLDOS|93877|I|120001|12133|12|71036|323]
[V|FLDOS|93878|I|120001|12133|12|71039|2745]
[V|FLDOS|93879|I|140011|12033|76|70029|13460]
[V|FLDOS|93880|I|140011|12033|76|69668|21107]
[V|FLDOS|93881|I|140011|12033|76|69933|1724]
[V|FLDOS|93882|I|140011|12059|6|70029|217]
[V|FLDOS|93883|I|140011|12059|6|69668|1517]
[V|FLDOS|93884|I|140011|12059|6|69933|165]
[V|FLDOS|93885|I|140011|12091|0|70029|5497]
[V|FLDOS|93886|I|140011|12091|0|69668|19252]
[V|FLDOS|93887|I|140011|12091|0|69933|1182]
[V|FLDOS|93888|I|140011|12113|41|70029|9181]
[V|FLDOS|93889|I|140011|12113|41|69668|15128]
[V|FLDOS|93890|I|140011|12113|41|69933|953]
[V|FLDOS|93891|I|140011|12131|21|70029|1943]
[V|FLDOS|93892|I|140011|12131|21|69668|7885]
[V|FLDOS|93893|I|140011|12131|21|69933|940]
[V|FLDOS|93894|I|140012|12033|76|69968|8943]
[V|FLDOS|93895|I|140012|12033|76|70383|12681]
[V|FLDOS|93896|I|140012|12059|6|69968|221]
[V|FLDOS|93897|I|140012|12059|6|70383|391]
[V|FLDOS|93898|I|140012|12091|0|69968|2567]
[V|FLDOS|93899|I|140012|12091|0|70383|3868]
[V|FLDOS|93900|I|140012|12113|41|69968|2109]
[V|FLDOS|93901|I|140012|12113|41|70383|4098]
[V|FLDOS|93902|I|140012|12131|21|69968|754]
[V|FLDOS|93903|I|140012|12131|21|70383|1323]
[V|FLDOS|93904|I|140022|12005|44|70409|4548]
[V|FLDOS|93905|I|140022|12005|44|70053|2956]
[V|FLDOS|93906|I|140022|12013|11|70409|601]
[V|FLDOS|93907|I|140022|12013|11|70053|520]
[V|FLDOS|93908|I|140022|12023|19|70409|2242]
[V|FLDOS|93909|I|140022|12023|19|70053|1001]
[V|FLDOS|93910|I|140022|12029|10|70409|540]
[V|FLDOS|93911|I|140022|12029|10|70053|287]
[V|FLDOS|93912|I|140022|12037|8|70409|1159]
[V|FLDOS|93913|I|140022|12037|8|70053|672]
[V|FLDOS|93914|I|140022|12041|10|70409|475]
[V|FLDOS|93915|I|140022|12041|10|70053|267]
[V|FLDOS|93916|I|140022|12045|10|70409|670]
[V|FLDOS|93917|I|140022|12045|10|70053|413]
[V|FLDOS|93918|I|140022|12059|3|70409|224]
[V|FLDOS|93919|I|140022|12059|3|70053|112]
[V|FLDOS|93920|I|140022|12063|14|70409|2692]
[V|FLDOS|93921|I|140022|12063|14|70053|1699]
[V|FLDOS|93922|I|140022|12065|3|70409|76]
[V|FLDOS|93923|I|140022|12065|3|70053|117]
[V|FLDOS|93924|I|140022|12067|5|70409|344]
[V|FLDOS|93925|I|140022|12067|5|70053|158]
[V|FLDOS|93926|I|140022|12073|64|70409|5638]
