[V|FLDOS|463513|I|120001|12001|63|71036|2181]
[V|FLDOS|463514|I|120001|12001|63|71039|12790]
[V|FLDOS|463515|I|120001|12003|9|71036|244]
[V|FLDOS|463516|I|120001|12003|9|71039|3172]
[V|FLDOS|463517|I|120001|12005|44|71036|1770]
[V|FLDOS|463518|I|120001|12005|44|71039|17493]
[V|FLDOS|463519|I|120001|12007|14|71036|306]
[V|FLDOS|463520|I|120001|12007|14|71039|3145]
[V|FLDOS|463521|I|120001|12009|174|71036|7770]
[V|FLDOS|463522|I|120001|12009|174|71039|62613]
[V|FLDOS|463523|I|120001|12011|577|71036|8694]
[V|FLDOS|463524|I|120001|12011|577|71039|52934]
[V|FLDOS|463525|I|120001|12013|11|71036|113]
[V|FLDOS|463526|I|120001|12013|11|71039|878]
[V|FLDOS|463527|I|120001|12015|67|71036|2937]
[V|FLDOS|463528|I|120001|12015|67|71039|17535]
[V|FLDOS|463529|I|120001|12017|31|71036|2404]
[V|FLDOS|463530|I|120001|12017|31|71039|20873]
[V|FLDOS|463531|I|120001|12019|47|71036|2526]
[V|FLDOS|463532|I|120001|12019|47|71039|26348]
[V|FLDOS|463533|I|120001|12021|59|71036|3424]
[V|FLDOS|463534|I|120001|12021|59|71039|41097]
[V|FLDOS|463535|I|120001|12023|22|71036|734]
[V|FLDOS|463536|I|120001|12023|22|71039|6709]
[V|FLDOS|463537|I|120001|12027|15|71036|271]
[V|FLDOS|463538|I|120001|12027|15|71039|1706]
[V|FLDOS|463539|I|120001|12029|10|71036|220]
[V|FLDOS|463540|I|120001|12029|10|71039|1343]
[V|FLDOS|463541|I|120001|12031|199|71036|6881]
[V|FLDOS|463542|I|120001|12031|199|71039|67732]
[V|FLDOS|463543|I|120001|12033|79|71036|4819]
[V|FLDOS|463544|I|120001|12033|79|71039|31692]
[V|FLDOS|463545|I|120001|12035|25|71036|1078]
[V|FLDOS|463546|I|120001|12035|25|71039|12193]
[V|FLDOS|463547|I|120001|12037|8|71036|217]
[V|FLDOS|463548|I|120001|12037|8|71039|1095]
[V|FLDOS|463549|I|120001|12039|25|71036|213]
[V|FLDOS|463550|I|120001|12039|25|71039|1733]
[V|FLDOS|463551|I|120001|12041|10|71036|303]
[V|FLDOS|463552|I|120001|12041|10|71039|2197]
[V|FLDOS|463553|I|120001|12043|13|71036|98]
[V|FLDOS|463554|I|120001|12043|13|71039|867]
[V|FLDOS|463555|I|120001|12045|10|71036|263]
[V|FLDOS|463556|I|120001|12045|10|71039|1649]
[V|FLDOS|463557|I|120001|12047|8|71036|100]
[V|FLDOS|463558|I|120001|12047|8|71039|861]
[V|FLDOS|463559|I|120001|12049|12|71036|263]
[V|FLDOS|463560|I|120001|12049|12|71039|2193]
[V|FLDOS|463561|I|120001|12051|10|71036|201]
[V|FLDOS|463562|I|120001|12051|10|71039|2012]
[V|FLDOS|463563|I|120001|12053|32|71036|2651]
[V|FLDOS|463564|I|120001|12053|32|71039|19192]
[V|FLDOS|463565|I|120001|12055|25|71036|1085]
[V|FLDOS|463566|I|120001|12055|25|71039|10731]
[V|FLDOS|463567|I|120001|12057|390|71036|10044]
[V|FLDOS|463568|I|120001|12057|390|71039|85328]
[V|FLDOS|463569|I|120001|12059|8|71036|396]
[V|FLDOS|463570|I|120001|12059|8|71039|2528]
[V|FLDOS|463571|I|120001|12061|36|71036|2411]
[V|FLDOS|463572|I|120001|12061|36|71039|16629]
[V|FLDOS|463573|I|120001|12063|14|71036|335]
[V|FLDOS|463574|I|120001|12063|14|71039|3517]
[V|FLDOS|463575|I|120001|12065|16|71036|224]
[V|FLDOS|463576|I|120001|12065|16|71039|1628]
[V|FLDOS|463577|I|120001|12067|5|71036|63]
[V|FLDOS|463578|I|120001|12067|5|71039|603]
[V|FLDOS|463579|I|120001|12069|102|71036|3601]
[V|FLDOS|463580|I|120001|12069|102|71039|34658]
[V|FLDOS|463581|I|120001|12071|127|71036|8093]
[V|FLDOS|463582|I|120001|12071|127|71039|62629]
[V|FLDOS|463583|I|120001|12073|155|71036|3454]
[V|FLDOS|463584|I|120001|12073|155|71039|19006]
[V|FLDOS|463585|I|120001|12075|13|71036|810]
[V|FLDOS|463586|I|120001|12075|13|71039|4811]
[V|FLDOS|463587|I|120001|12077|0|71036|58]
[V|FLDOS|463588|I|120001|12077|0|71039|415]
[V|FLDOS|463589|I|120001|12079|11|71036|140]
[V|FLDOS|463590|I|120001|12079|11|71039|1397]
[V|FLDOS|463591|I|120001|12081|70|71036|4709]
[V|FLDOS|463592|I|120001|12081|70|71039|37120]
