[V|FLDOS|122389|I|120001|12001|59|71036|2146]
[V|FLDOS|122390|I|120001|12001|59|71039|12571]
[V|FLDOS|122391|I|120001|12003|9|71036|244]
[V|FLDOS|122392|I|120001|12003|9|71039|3172]
[V|FLDOS|122393|I|120001|12005|44|71036|1770]
[V|FLDOS|122394|I|120001|12005|44|71039|17493]
[V|FLDOS|122395|I|120001|12007|14|71036|306]
[V|FLDOS|122396|I|120001|12007|14|71039|3145]
[V|FLDOS|122397|I|120001|12009|174|71036|7770]
[V|FLDOS|122398|I|120001|12009|174|71039|62613]
[V|FLDOS|122399|I|120001|12011|565|71036|8559]
[V|FLDOS|122400|I|120001|12011|565|71039|51979]
[V|FLDOS|122401|I|120001|12013|11|71036|113]
[V|FLDOS|122402|I|120001|12013|11|71039|878]
[V|FLDOS|122403|I|120001|12015|67|71036|2937]
[V|FLDOS|122404|I|120001|12015|67|71039|17535]
[V|FLDOS|122405|I|120001|12017|31|71036|2404]
[V|FLDOS|122406|I|120001|12017|31|71039|20873]
[V|FLDOS|122407|I|120001|12019|47|71036|2526]
[V|FLDOS|122408|I|120001|12019|47|71039|26348]
[V|FLDOS|122409|I|120001|12021|59|71036|3424]
[V|FLDOS|122410|I|120001|12021|59|71039|41097]
[V|FLDOS|122411|I|120001|12023|22|71036|734]
[V|FLDOS|122412|I|120001|12023|22|71039|6709]
[V|FLDOS|122413|I|120001|12027|15|71036|271]
[V|FLDOS|122414|I|120001|12027|15|71039|1706]
[V|FLDOS|122415|I|120001|12029|10|71036|220]
[V|FLDOS|122416|I|120001|12029|10|71039|1343]
[V|FLDOS|122417|I|120001|12031|199|71036|6683]
[V|FLDOS|122418|I|120001|12031|199|71039|65774]
[V|FLDOS|122419|I|120001|12033|79|71036|4819]
[V|FLDOS|122420|I|120001|12033|79|71039|31692]
[V|FLDOS|122421|I|120001|12035|25|71036|1078]
[V|FLDOS|122422|I|120001|12035|25|71039|12193]
[V|FLDOS|122423|I|120001|12037|8|71036|217]
[V|FLDOS|122424|I|120001|12037|8|71039|1095]
[V|FLDOS|122425|I|120001|12039|25|71036|213]
[V|FLDOS|122426|I|120001|12039|25|71039|1733]
[V|FLDOS|122427|I|120001|12041|10|71036|303]
[V|FLDOS|122428|I|120001|12041|10|71039|2197]
[V|FLDOS|122429|I|120001|12043|13|71036|98]
[V|FLDOS|122430|I|120001|12043|13|71039|867]
[V|FLDOS|122431|I|120001|12045|10|71036|263]
[V|FLDOS|122432|I|120001|12045|10|71039|1649]
[V|FLDOS|122433|I|120001|12047|8|71036|100]
[V|FLDOS|122434|I|120001|12047|8|71039|861]
[V|FLDOS|122435|I|120001|12049|12|71036|263]
[V|FLDOS|122436|I|120001|12049|12|71039|2193]
[V|FLDOS|122437|I|120001|12051|10|71036|201]
[V|FLDOS|122438|I|120001|12051|10|71039|2012]
[V|FLDOS|122439|I|120001|12053|32|71036|2651]
[V|FLDOS|122440|I|120001|12053|32|71039|19192]
[V|FLDOS|122441|I|120001|12055|25|71036|1085]
[V|FLDOS|122442|I|120001|12055|25|71039|10731]
[V|FLDOS|122443|I|120001|12057|378|71036|9703]
[V|FLDOS|122444|I|120001|12057|378|71039|82563]
[V|FLDOS|122445|I|120001|12059|8|71036|396]
[V|FLDOS|122446|I|120001|12059|8|71039|2528]
[V|FLDOS|122447|I|120001|12061|36|71036|2411]
[V|FLDOS|122448|I|120001|12061|36|71039|16629]
[V|FLDOS|122449|I|120001|12063|14|71036|335]
[V|FLDOS|122450|I|120001|12063|14|71039|3517]
[V|FLDOS|122451|I|120001|12065|16|71036|224]
[V|FLDOS|122452|I|120001|12065|16|71039|1628]
[V|FLDOS|122453|I|120001|12067|5|71036|63]
[V|FLDOS|122454|I|120001|12067|5|71039|603]
[V|FLDOS|122455|I|120001|12069|102|71036|3601]
[V|FLDOS|122456|I|120001|12069|102|71039|34658]
[V|FLDOS|122457|I|120001|12071|127|71036|8093]
[V|FLDOS|122458|I|120001|12071|127|71039|62629]
[V|FLDOS|122459|I|120001|12073|155|71036|3432]
[V|FLDOS|122460|I|120001|12073|155|71039|18906]
[V|FLDOS|122461|I|120001|12075|13|71036|810]
[V|FLDOS|122462|I|120001|12075|13|71039|4811]
[V|FLDOS|122463|I|120001|12077|0|71036|58]
[V|FLDOS|122464|I|120001|12077|0|71039|415]
[V|FLDOS|122465|I|120001|12079|11|71036|140]
[V|FLDOS|122466|I|120001|12079|11|71039|1397]
[V|FLDOS|122467|I|120001|12081|70|71036|4709]
[V|FLDOS|122468|I|120001|12081|70|71039|37120]
[V|FLDOS|122469|I|120001|12083|125|71036|4723]
[V|FLDOS|122470|I|120001|12083|125|71039|39332]
[V|FLDOS|122471|I|120001|12085|30|71036|4906]
[V|FLDOS|122472|I|120001|12085|30|71039|19507]
[V|FLDOS|122473|I|120001|12086|762|71036|12341]
[V|FLDOS|122474|I|120001|12086|762|71039|88714]
[V|FLDOS|122475|I|120001|12087|33|71036|1196]
[V|FLDOS|122476|I|120001|12087|33|71039|6564]
[V|FLDOS|122477|I|120001|12089|15|71036|1526]
[V|FLDOS|122478|I|120001|12089|15|71039|12869]
[V|FLDOS|122479|I|120001|12091|51|71036|3145]
[V|FLDOS|122480|I|120001|12091|51|71039|22765]
[V|FLDOS|122481|I|120001|12093|11|71036|438]
[V|FLDOS|122482|I|120001|12093|11|71039|3077]
[V|FLDOS|122483|I|120001|12095|247|71036|7905]
[V|FLDOS|122484|I|120001|12095|247|71039|60014]
[V|FLDOS|122485|I|120001|12097|87|71036|1398]
[V|FLDOS|122486|I|120001|12097|87|71039|14167]
[V|FLDOS|122487|I|120001|12099|853|71036|8100]
[V|FLDOS|122488|I|120001|12099|853|71039|63983]
[V|FLDOS|122489|I|120001|12101|110|71036|5354]
[V|FLDOS|122490|I|120001|12101|110|71039|40445]
[V|FLDOS|122491|I|120001|12103|299|71036|12306]
[V|FLDOS|122492|I|120001|12103|299|71039|76534]
[V|FLDOS|122493|I|120001|12105|167|71036|5507]
[V|FLDOS|122494|I|120001|12105|167|71039|53972]
[V|FLDOS|122495|I|120001|12107|35|71036|707]
[V|FLDOS|122496|I|120001|12107|35|71039|6776]
[V|FLDOS|122497|I|120001|12109|46|71036|2729]
[V|FLDOS|122498|I|120001|12109|46|71039|31371]
[V|FLDOS|122499|I|120001|12111|64|71036|2916]
[V|FLDOS|122500|I|120001|12111|64|71039|20207]
[V|FLDOS|122501|I|120001|12113|41|71036|3709]
[V|FLDOS|122502|I|120001|12113|41|71039|21460]
[V|FLDOS|122503|I|120001|12115|99|71036|6675]
[V|FLDOS|122504|I|120001|12115|99|71039|42968]
[V|FLDOS|122505|I|120001|12117|81|71036|4306]
[V|FLDOS|122506|I|120001|12117|81|71039|35989]
[V|FLDOS|122507|I|120001|12119|26|71036|1032]
[V|FLDOS|122508|I|120001|12119|26|71039|23817]
[V|FLDOS|122509|I|120001|12121|16|71036|528]
[V|FLDOS|122510|I|120001|12121|16|71039|4117]
[V|FLDOS|122511|I|120001|12123|14|71036|223]
[V|FLDOS|122512|I|120001|12123|14|71039|1702]
[V|FLDOS|122513|I|120001|12125|13|71036|178]
[V|FLDOS|122514|I|120001|12125|13|71039|1210]
[V|FLDOS|122515|I|120001|12127|125|71036|4813]
[V|FLDOS|122516|I|120001|12127|125|71039|47829]
[V|FLDOS|122517|I|120001|12129|12|71036|465]
[V|FLDOS|122518|I|120001|12129|12|71039|2950]
[V|FLDOS|122519|I|120001|12131|21|71036|2230]
[V|FLDOS|122520|I|120001|12131|21|71039|8659]
[V|FLDOS|122521|I|120001|12133|12|71036|323]
[V|FLDOS|122522|I|120001|12133|12|71039|2745]
[V|FLDOS|122523|I|140011|12033|79|70029|13565]
[V|FLDOS|122524|I|140011|12033|79|69668|21313]
[V|FLDOS|122525|I|140011|12033|79|69933|1737]
[V|FLDOS|122526|I|140011|12059|6|70029|217]
[V|FLDOS|122527|I|140011|12059|6|69668|1517]
[V|FLDOS|122528|I|140011|12059|6|69933|165]
