[V|FLDOS|78121|I|120001|12001|58|71036|2100]
[V|FLDOS|78122|I|120001|12001|58|71039|12357]
[V|FLDOS|78123|I|120001|12003|9|71036|244]
[V|FLDOS|78124|I|120001|12003|9|71039|3172]
[V|FLDOS|78125|I|120001|12005|44|71036|1770]
[V|FLDOS|78126|I|120001|12005|44|71039|17493]
[V|FLDOS|78127|I|120001|12007|14|71036|306]
[V|FLDOS|78128|I|120001|12007|14|71039|3145]
[V|FLDOS|78129|I|120001|12009|174|71036|7770]
[V|FLDOS|78130|I|120001|12009|174|71039|62613]
[V|FLDOS|78131|I|120001|12011|565|71036|8559]
[V|FLDOS|78132|I|120001|12011|565|71039|51979]
[V|FLDOS|78133|I|120001|12013|11|71036|113]
[V|FLDOS|78134|I|120001|12013|11|71039|878]
[V|FLDOS|78135|I|120001|12015|51|71036|2610]
[V|FLDOS|78136|I|120001|12015|51|71039|15736]
[V|FLDOS|78137|I|120001|12017|31|71036|2404]
[V|FLDOS|78138|I|120001|12017|31|71039|20873]
[V|FLDOS|78139|I|120001|12019|47|71036|2526]
[V|FLDOS|78140|I|120001|12019|47|71039|26348]
[V|FLDOS|78141|I|120001|12021|59|71036|3424]
[V|FLDOS|78142|I|120001|12021|59|71039|41097]
[V|FLDOS|78143|I|120001|12023|22|71036|734]
[V|FLDOS|78144|I|120001|12023|22|71039|6709]
[V|FLDOS|78145|I|120001|12027|15|71036|271]
[V|FLDOS|78146|I|120001|12027|15|71039|1706]
[V|FLDOS|78147|I|120001|12029|10|71036|220]
[V|FLDOS|78148|I|120001|12029|10|71039|1343]
[V|FLDOS|78149|I|120001|12031|197|71036|6658]
[V|FLDOS|78150|I|120001|12031|197|71039|65386]
[V|FLDOS|78151|I|120001|12033|76|71036|4789]
[V|FLDOS|78152|I|120001|12033|76|71039|31398]
[V|FLDOS|78153|I|120001|12035|25|71036|1078]
[V|FLDOS|78154|I|120001|12035|25|71039|12193]
[V|FLDOS|78155|I|120001|12037|8|71036|217]
[V|FLDOS|78156|I|120001|12037|8|71039|1095]
[V|FLDOS|78157|I|120001|12039|25|71036|213]
[V|FLDOS|78158|I|120001|12039|25|71039|1733]
[V|FLDOS|78159|I|120001|12041|10|71036|303]
[V|FLDOS|78160|I|120001|12041|10|71039|2197]
[V|FLDOS|78161|I|120001|12043|13|71036|98]
[V|FLDOS|78162|I|120001|12043|13|71039|867]
[V|FLDOS|78163|I|120001|12045|10|71036|263]
[V|FLDOS|78164|I|120001|12045|10|71039|1649]
[V|FLDOS|78165|I|120001|12047|8|71036|100]
[V|FLDOS|78166|I|120001|12047|8|71039|861]
