[V|FLDOS|234361|I|120001|12001|63|71036|2181]
[V|FLDOS|234362|I|120001|12001|63|71039|12790]
[V|FLDOS|234363|I|120001|12003|9|71036|244]
[V|FLDOS|234364|I|120001|12003|9|71039|3172]
[V|FLDOS|234365|I|120001|12005|44|71036|1770]
[V|FLDOS|234366|I|120001|12005|44|71039|17493]
[V|FLDOS|234367|I|120001|12007|14|71036|306]
[V|FLDOS|234368|I|120001|12007|14|71039|3145]
[V|FLDOS|234369|I|120001|12009|174|71036|7770]
[V|FLDOS|234370|I|120001|12009|174|71039|62613]
[V|FLDOS|234371|I|120001|12011|577|71036|8646]
[V|FLDOS|234372|I|120001|12011|577|71039|52611]
[V|FLDOS|234373|I|120001|12013|11|71036|113]
[V|FLDOS|234374|I|120001|12013|11|71039|878]
[V|FLDOS|234375|I|120001|12015|67|71036|2937]
[V|FLDOS|234376|I|120001|12015|67|71039|17535]
[V|FLDOS|234377|I|120001|12017|31|71036|2404]
[V|FLDOS|234378|I|120001|12017|31|71039|20873]
[V|FLDOS|234379|I|120001|12019|47|71036|2526]
[V|FLDOS|234380|I|120001|12019|47|71039|26348]
[V|FLDOS|234381|I|120001|12021|59|71036|3424]
[V|FLDOS|234382|I|120001|12021|59|71039|41097]
[V|FLDOS|234383|I|120001|12023|22|71036|734]
[V|FLDOS|234384|I|120001|12023|22|71039|6709]
[V|FLDOS|234385|I|120001|12027|15|71036|271]
[V|FLDOS|234386|I|120001|12027|15|71039|1706]
[V|FLDOS|234387|I|120001|12029|10|71036|220]
[V|FLDOS|234388|I|120001|12029|10|71039|1343]
[V|FLDOS|234389|I|120001|12031|199|71036|6881]
[V|FLDOS|234390|I|120001|12031|199|71039|67732]
[V|FLDOS|234391|I|120001|12033|79|71036|4819]
[V|FLDOS|234392|I|120001|12033|79|71039|31692]
[V|FLDOS|234393|I|120001|12035|25|71036|1078]
[V|FLDOS|234394|I|120001|12035|25|71039|12193]
[V|FLDOS|234395|I|120001|12037|8|71036|217]
[V|FLDOS|234396|I|120001|12037|8|71039|1095]
[V|FLDOS|234397|I|120001|12039|25|71036|213]
[V|FLDOS|234398|I|120001|12039|25|71039|1733]
[V|FLDOS|234399|I|120001|12041|10|71036|303]
[V|FLDOS|234400|I|120001|12041|10|71039|2197]
[V|FLDOS|234401|I|120001|12043|13|71036|98]
[V|FLDOS|234402|I|120001|12043|13|71039|867]
[V|FLDOS|234403|I|120001|12045|10|71036|263]
[V|FLDOS|234404|I|120001|12045|10|71039|1649]
[V|FLDOS|234405|I|120001|12047|8|71036|100]
[V|FLDOS|234406|I|120001|12047|8|71039|861]
[V|FLDOS|234407|I|120001|12049|12|71036|263]
[V|FLDOS|234408|I|120001|12049|12|71039|2193]
[V|FLDOS|234409|I|120001|12051|10|71036|201]
