[V|FLDOS|104161|I|120001|12001|58|71036|2100]
[V|FLDOS|104162|I|120001|12001|58|71039|12357]
[V|FLDOS|104163|I|120001|12003|9|71036|244]
[V|FLDOS|104164|I|120001|12003|9|71039|3172]
[V|FLDOS|104165|I|120001|12005|44|71036|1770]
[V|FLDOS|104166|I|120001|12005|44|71039|17493]
[V|FLDOS|104167|I|120001|12007|14|71036|306]
[V|FLDOS|104168|I|120001|12007|14|71039|3145]
[V|FLDOS|104169|I|120001|12009|174|71036|7770]
[V|FLDOS|104170|I|120001|12009|174|71039|62613]
[V|FLDOS|104171|I|120001|12011|565|71036|8559]
[V|FLDOS|104172|I|120001|12011|565|71039|51979]
[V|FLDOS|104173|I|120001|12013|11|71036|113]
[V|FLDOS|104174|I|120001|12013|11|71039|878]
[V|FLDOS|104175|I|120001|12015|67|71036|2937]
[V|FLDOS|104176|I|120001|12015|67|71039|17535]
[V|FLDOS|104177|I|120001|12017|31|71036|2404]
[V|FLDOS|104178|I|120001|12017|31|71039|20873]
[V|FLDOS|104179|I|120001|12019|47|71036|2526]
[V|FLDOS|104180|I|120001|12019|47|71039|26348]
[V|FLDOS|104181|I|120001|12021|59|71036|3424]
[V|FLDOS|104182|I|120001|12021|59|71039|41097]
[V|FLDOS|104183|I|120001|12023|22|71036|734]
[V|FLDOS|104184|I|120001|12023|22|71039|6709]
[V|FLDOS|104185|I|120001|12027|15|71036|271]
[V|FLDOS|104186|I|120001|12027|15|71039|1706]
[V|FLDOS|104187|I|120001|12029|10|71036|220]
[V|FLDOS|104188|I|120001|12029|10|71039|1343]
[V|FLDOS|104189|I|120001|12031|199|71036|6683]
[V|FLDOS|104190|I|120001|12031|199|71039|65774]
[V|FLDOS|104191|I|120001|12033|79|71036|4819]
[V|FLDOS|104192|I|120001|12033|79|71039|31692]
[V|FLDOS|104193|I|120001|12035|25|71036|1078]
[V|FLDOS|104194|I|120001|12035|25|71039|12193]
[V|FLDOS|104195|I|120001|12037|8|71036|217]
[V|FLDOS|104196|I|120001|12037|8|71039|1095]
[V|FLDOS|104197|I|120001|12039|25|71036|213]
[V|FLDOS|104198|I|120001|12039|25|71039|1733]
[V|FLDOS|104199|I|120001|12041|10|71036|303]
[V|FLDOS|104200|I|120001|12041|10|71039|2197]
[V|FLDOS|104201|I|120001|12043|13|71036|98]
[V|FLDOS|104202|I|120001|12043|13|71039|867]
[V|FLDOS|104203|I|120001|12045|10|71036|263]
[V|FLDOS|104204|I|120001|12045|10|71039|1649]
[V|FLDOS|104205|I|120001|12047|8|71036|100]
[V|FLDOS|104206|I|120001|12047|8|71039|861]
[V|FLDOS|104207|I|120001|12049|12|71036|263]
[V|FLDOS|104208|I|120001|12049|12|71039|2193]
[V|FLDOS|104209|I|120001|12051|10|71036|201]
[V|FLDOS|104210|I|120001|12051|10|71039|2012]
[V|FLDOS|104211|I|120001|12053|32|71036|2651]
[V|FLDOS|104212|I|120001|12053|32|71039|19192]
[V|FLDOS|104213|I|120001|12055|25|71036|1085]
[V|FLDOS|104214|I|120001|12055|25|71039|10731]
[V|FLDOS|104215|I|120001|12057|378|71036|9703]
[V|FLDOS|104216|I|120001|12057|378|71039|82563]
[V|FLDOS|104217|I|120001|12059|8|71036|396]
[V|FLDOS|104218|I|120001|12059|8|71039|2528]
[V|FLDOS|104219|I|120001|12061|36|71036|2411]
[V|FLDOS|104220|I|120001|12061|36|71039|16629]
[V|FLDOS|104221|I|120001|12063|14|71036|335]
[V|FLDOS|104222|I|120001|12063|14|71039|3517]
[V|FLDOS|104223|I|120001|12065|16|71036|224]
[V|FLDOS|104224|I|120001|12065|16|71039|1628]
[V|FLDOS|104225|I|120001|12067|5|71036|63]
[V|FLDOS|104226|I|120001|12067|5|71039|603]
[V|FLDOS|104227|I|120001|12069|102|71036|3601]
[V|FLDOS|104228|I|120001|12069|102|71039|34658]
[V|FLDOS|104229|I|120001|12071|127|71036|8093]
[V|FLDOS|104230|I|120001|12071|127|71039|62629]
[V|FLDOS|104231|I|120001|12073|155|71036|3432]
[V|FLDOS|104232|I|120001|12073|155|71039|18906]
[V|FLDOS|104233|I|120001|12075|13|71036|810]
[V|FLDOS|104234|I|120001|12075|13|71039|4811]
[V|FLDOS|104235|I|120001|12077|0|71036|58]
[V|FLDOS|104236|I|120001|12077|0|71039|415]
[V|FLDOS|104237|I|120001|12079|11|71036|140]
[V|FLDOS|104238|I|120001|12079|11|71039|1397]
[V|FLDOS|104239|I|120001|12081|70|71036|4709]
[V|FLDOS|104240|I|120001|12081|70|71039|37120]
[V|FLDOS|104241|I|120001|12083|125|71036|4723]
[V|FLDOS|104242|I|120001|12083|125|71039|39332]
[V|FLDOS|104243|I|120001|12085|30|71036|4906]
[V|FLDOS|104244|I|120001|12085|30|71039|19507]
[V|FLDOS|104245|I|120001|12086|754|71036|12341]
[V|FLDOS|104246|I|120001|12086|754|71039|88712]
[V|FLDOS|104247|I|120001|12087|33|71036|1196]
[V|FLDOS|104248|I|120001|12087|33|71039|6564]
[V|FLDOS|104249|I|120001|12089|15|71036|1526]
[V|FLDOS|104250|I|120001|12089|15|71039|12869]
[V|FLDOS|104251|I|120001|12091|0|71036|3135]
[V|FLDOS|104252|I|120001|12091|0|71039|22680]
[V|FLDOS|104253|I|120001|12093|11|71036|438]
[V|FLDOS|104254|I|120001|12093|11|71039|3077]
[V|FLDOS|104255|I|120001|12095|247|71036|7905]
[V|FLDOS|104256|I|120001|12095|247|71039|60014]
[V|FLDOS|104257|I|120001|12097|87|71036|1398]
[V|FLDOS|104258|I|120001|12097|87|71039|14167]
[V|FLDOS|104259|I|120001|12099|853|71036|8100]
[V|FLDOS|104260|I|120001|12099|853|71039|63983]
[V|FLDOS|104261|I|120001|12101|110|71036|5354]
[V|FLDOS|104262|I|120001|12101|110|71039|40445]
[V|FLDOS|104263|I|120001|12103|299|71036|12306]
[V|FLDOS|104264|I|120001|12103|299|71039|76534]
[V|FLDOS|104265|I|120001|12105|167|71036|5507]
[V|FLDOS|104266|I|120001|12105|167|71039|53972]
[V|FLDOS|104267|I|120001|12107|35|71036|707]
[V|FLDOS|104268|I|120001|12107|35|71039|6776]
[V|FLDOS|104269|I|120001|12109|46|71036|2729]
[V|FLDOS|104270|I|120001|12109|46|71039|31371]
[V|FLDOS|104271|I|120001|12111|64|71036|2916]
[V|FLDOS|104272|I|120001|12111|64|71039|20207]
[V|FLDOS|104273|I|120001|12113|41|71036|3709]
[V|FLDOS|104274|I|120001|12113|41|71039|21460]
[V|FLDOS|104275|I|120001|12115|99|71036|6615]
[V|FLDOS|104276|I|120001|12115|99|71039|42741]
[V|FLDOS|104277|I|120001|12117|81|71036|4306]
[V|FLDOS|104278|I|120001|12117|81|71039|35989]
[V|FLDOS|104279|I|120001|12119|26|71036|1032]
[V|FLDOS|104280|I|120001|12119|26|71039|23817]
[V|FLDOS|104281|I|120001|12121|16|71036|528]
[V|FLDOS|104282|I|120001|12121|16|71039|4117]
[V|FLDOS|104283|I|120001|12123|14|71036|223]
[V|FLDOS|104284|I|120001|12123|14|71039|1702]
[V|FLDOS|104285|I|120001|12125|13|71036|178]
[V|FLDOS|104286|I|120001|12125|13|71039|1210]
[V|FLDOS|104287|I|120001|12127|125|71036|4813]
[V|FLDOS|104288|I|120001|12127|125|71039|47829]
[V|FLDOS|104289|I|120001|12129|12|71036|465]
[V|FLDOS|104290|I|120001|12129|12|71039|2950]
[V|FLDOS|104291|I|120001|12131|21|71036|2230]
[V|FLDOS|104292|I|120001|12131|21|71039|8659]
[V|FLDOS|104293|I|120001|12133|12|71036|323]
[V|FLDOS|104294|I|120001|12133|12|71039|2745]
[V|FLDOS|104295|I|140011|12033|79|70029|13565]
[V|FLDOS|104296|I|140011|12033|79|69668|21313]
[V|FLDOS|104297|I|140011|12033|79|69933|1737]
[V|FLDOS|104298|I|140011|12059|6|70029|217]
[V|FLDOS|104299|I|140011|12059|6|69668|1517]
[V|FLDOS|104300|I|140011|12059|6|69933|165]
[V|FLDOS|104301|I|140011|12091|0|70029|5497]
[V|FLDOS|104302|I|140011|12091|0|69668|19252]
[V|FLDOS|104303|I|140011|12091|0|69933|1182]
[V|FLDOS|104304|I|140011|12113|41|70029|9181]
[V|FLDOS|104305|I|140011|12113|41|69668|15128]
[V|FLDOS|104306|I|140011|12113|41|69933|953]
[V|FLDOS|104307|I|140011|12131|21|70029|1943]
[V|FLDOS|104308|I|140011|12131|21|69668|7885]
[V|FLDOS|104309|I|140011|12131|21|69933|940]
[V|FLDOS|104310|I|140012|12033|79|69968|8956]
[V|FLDOS|104311|I|140012|12033|79|70383|12710]
[V|FLDOS|104312|I|140012|12059|6|69968|221]
[V|FLDOS|104313|I|140012|12059|6|70383|391]
[V|FLDOS|104314|I|140012|12091|0|69968|2567]
[V|FLDOS|104315|I|140012|12091|0|70383|3868]
[V|FLDOS|104316|I|140012|12113|41|69968|2109]
[V|FLDOS|104317|I|140012|12113|41|70383|4098]
[V|FLDOS|104318|I|140012|12131|21|69968|754]
[V|FLDOS|104319|I|140012|12131|21|70383|1323]
[V|FLDOS|104320|I|140022|12005|44|70409|4548]
[V|FLDOS|104321|I|140022|12005|44|70053|2956]
[V|FLDOS|104322|I|140022|12013|11|70409|601]
[V|FLDOS|104323|I|140022|12013|11|70053|520]
[V|FLDOS|104324|I|140022|12023|19|70409|2242]
[V|FLDOS|104325|I|140022|12023|19|70053|1001]
[V|FLDOS|104326|I|140022|12029|10|70409|540]
[V|FLDOS|104327|I|140022|12029|10|70053|287]
[V|FLDOS|104328|I|140022|12037|8|70409|1159]
[V|FLDOS|104329|I|140022|12037|8|70053|672]
[V|FLDOS|104330|I|140022|12041|10|70409|475]
[V|FLDOS|104331|I|140022|12041|10|70053|267]
[V|FLDOS|104332|I|140022|12045|10|70409|670]
[V|FLDOS|104333|I|140022|12045|10|70053|413]
[V|FLDOS|104334|I|140022|12059|3|70409|224]
[V|FLDOS|104335|I|140022|12059|3|70053|112]
[V|FLDOS|104336|I|140022|12063|14|70409|2692]
[V|FLDOS|104337|I|140022|12063|14|70053|1699]
[V|FLDOS|104338|I|140022|12065|3|70409|76]
[V|FLDOS|104339|I|140022|12065|3|70053|117]
[V|FLDOS|104340|I|140022|12067|5|70409|344]
[V|FLDOS|104341|I|140022|12067|5|70053|158]
[V|FLDOS|104342|I|140022|12073|66|70409|5736]
[V|FLDOS|104343|I|140022|12073|66|70053|14064]
[V|FLDOS|104344|I|140022|12075|13|70409|1673]
[V|FLDOS|104345|I|140022|12075|13|70053|790]
[V|FLDOS|104346|I|140022|12077|0|70409|761]
[V|FLDOS|104347|I|140022|12077|0|70053|625]
[V|FLDOS|104348|I|140022|12083|21|70409|2240]
[V|FLDOS|104349|I|140022|12083|21|70053|1452]
[V|FLDOS|104350|I|140022|12121|16|70409|1476]
[V|FLDOS|104351|I|140022|12121|16|70053|827]
[V|FLDOS|104352|I|140022|12123|14|70409|837]
[V|FLDOS|104353|I|140022|12123|14|70053|990]
[V|FLDOS|104354|I|140022|12129|12|70409|1240]
[V|FLDOS|104355|I|140022|12129|12|70053|1788]
[V|FLDOS|104356|I|140022|12133|12|70409|767]
[V|FLDOS|104357|I|140022|12133|12|70053|494]
[V|FLDOS|104358|I|140031|12001|58|70494|2605]
[V|FLDOS|104359|I|140031|12001|58|69889|11890]
[V|FLDOS|104360|I|140031|12007|14|70494|674]
[V|FLDOS|104361|I|140031|12007|14|69889|2781]
[V|FLDOS|104362|I|140031|12019|47|70494|7395]
[V|FLDOS|104363|I|140031|12019|47|69889|21196]
[V|FLDOS|104364|I|140031|12083|51|70494|4552]
[V|FLDOS|104365|I|140031|12083|51|69889|11479]
[V|FLDOS|104366|I|140031|12107|35|70494|1536]
[V|FLDOS|104367|I|140031|12107|35|69889|5871]
[V|FLDOS|104368|I|140031|12125|13|70494|200]
[V|FLDOS|104369|I|140031|12125|13|69889|1192]
[V|FLDOS|104370|I|140032|12001|58|70146|1809]
[V|FLDOS|104371|I|140032|12001|58|70104|17157]
[V|FLDOS|104372|I|140032|12001|58|69765|8870]
[V|FLDOS|104373|I|140032|12007|14|70146|105]
[V|FLDOS|104374|I|140032|12007|14|70104|943]
[V|FLDOS|104375|I|140032|12007|14|69765|795]
[V|FLDOS|104376|I|140032|12019|47|70146|838]
[V|FLDOS|104377|I|140032|12019|47|70104|4918]
[V|FLDOS|104378|I|140032|12019|47|69765|2447]
[V|FLDOS|104379|I|140032|12083|51|70146|681]
[V|FLDOS|104380|I|140032|12083|51|70104|5463]
[V|FLDOS|104381|I|140032|12083|51|69765|2600]
[V|FLDOS|104382|I|140032|12107|35|70146|325]
[V|FLDOS|104383|I|140032|12107|35|70104|2289]
[V|FLDOS|104384|I|140032|12107|35|69765|2132]
[V|FLDOS|104385|I|140032|12125|13|70146|27]
[V|FLDOS|104386|I|140032|12125|13|70104|301]
[V|FLDOS|104387|I|140032|12125|13|69765|486]
[V|FLDOS|104388|I|140052|12003|9|71051|585]
[V|FLDOS|104389|I|140052|12003|9|70408|781]
[V|FLDOS|104390|I|140052|12023|7|71051|554]
[V|FLDOS|104391|I|140052|12023|7|70408|679]
[V|FLDOS|104392|I|140052|12031|106|71051|26692]
[V|FLDOS|104393|I|140052|12031|106|70408|17485]
[V|FLDOS|104394|I|140052|12039|25|71051|1559]
[V|FLDOS|104395|I|140052|12039|25|70408|8441]
[V|FLDOS|104396|I|140052|12047|8|71051|312]
[V|FLDOS|104397|I|140052|12047|8|70408|833]
[V|FLDOS|104398|I|140052|12065|16|71051|357]
[V|FLDOS|104399|I|140052|12065|16|70408|2133]
[V|FLDOS|104400|I|140052|12073|89|71051|4382]
[V|FLDOS|104401|I|140052|12073|89|70408|21077]
[V|FLDOS|104402|I|140052|12079|11|71051|592]
[V|FLDOS|104403|I|140052|12079|11|70408|1983]
[V|FLDOS|104404|I|140061|12035|25|70278|2984]
[V|FLDOS|104405|I|140061|12035|25|70542|5533]
[V|FLDOS|104406|I|140061|12035|25|70215|4114]
[V|FLDOS|104407|I|140061|12069|25|70278|1637]
[V|FLDOS|104408|I|140061|12069|25|70542|3867]
[V|FLDOS|104409|I|140061|12069|25|70215|3741]
[V|FLDOS|104410|I|140061|12109|9|70278|829]
[V|FLDOS|104411|I|140061|12109|9|70542|2234]
[V|FLDOS|104412|I|140061|12109|9|70215|1851]
[V|FLDOS|104413|I|140061|12127|125|70278|15573]
[V|FLDOS|104414|I|140061|12127|125|70542|21199]
[V|FLDOS|104415|I|140061|12127|125|70215|13837]
[V|FLDOS|104416|I|140062|12035|25|70331|2202]
[V|FLDOS|104417|I|140062|12035|25|70224|5059]
[V|FLDOS|104418|I|140062|12035|25|70330|1402]
[V|FLDOS|104419|I|140062|12069|25|70331|857]
[V|FLDOS|104420|I|140062|12069|25|70224|3353]
[V|FLDOS|104421|I|140062|12069|25|70330|691]
[V|FLDOS|104422|I|140062|12109|9|70331|413]
[V|FLDOS|104423|I|140062|12109|9|70224|1720]
[V|FLDOS|104424|I|140062|12109|9|70330|493]
[V|FLDOS|104425|I|140062|12127|125|70331|9124]
[V|FLDOS|104426|I|140062|12127|125|70224|21943]
[V|FLDOS|104427|I|140062|12127|125|70330|10476]
[V|FLDOS|104428|I|140071|12095|63|70492|2814]
[V|FLDOS|104429|I|140071|12095|63|70141|11800]
[V|FLDOS|104430|I|140071|12095|63|70234|3775]
[V|FLDOS|104431|I|140071|12117|81|70492|6085]
[V|FLDOS|104432|I|140071|12117|81|70141|18693]
[V|FLDOS|104433|I|140071|12117|81|70234|13439]
[V|FLDOS|104434|I|140072|12095|63|70796|21214]
[V|FLDOS|104435|I|140072|12095|63|70456|3257]
[V|FLDOS|104436|I|140072|12117|81|70796|27537]
[V|FLDOS|104437|I|140072|12117|81|70456|4536]
[V|FLDOS|104438|I|140092|12095|34|71038|4301]
[V|FLDOS|104439|I|140092|12095|34|69838|9152]
[V|FLDOS|104440|I|140092|12097|87|71038|7092]
[V|FLDOS|104441|I|140092|12097|87|69838|14767]
[V|FLDOS|104442|I|140092|12105|77|71038|7090]
[V|FLDOS|104443|I|140092|12105|77|69838|12540]
[V|FLDOS|104444|I|140102|12095|144|70284|24309]
[V|FLDOS|104445|I|140102|12095|144|70495|72788]
[V|FLDOS|104446|I|140122|12057|7|70502|519]
[V|FLDOS|104447|I|140122|12057|7|70195|90]
[V|FLDOS|104448|I|140122|12057|7|69581|114]
[V|FLDOS|104449|I|140122|12101|110|70502|17998]
[V|FLDOS|104450|I|140122|12101|110|70195|5537]
[V|FLDOS|104451|I|140122|12101|110|69581|5157]
[V|FLDOS|104452|I|140122|12103|60|70502|13080]
[V|FLDOS|104453|I|140122|12103|60|70195|3622]
[V|FLDOS|104454|I|140122|12103|60|69581|2296]
[V|FLDOS|104455|I|140131|12103|239|70314|29928]
[V|FLDOS|104456|I|140131|12103|239|70905|23530]
[V|FLDOS|104457|I|140151|12057|105|70816|6083]
[V|FLDOS|104458|I|140151|12057|105|71058|1718]
[V|FLDOS|104459|I|140151|12057|105|71084|1969]
[V|FLDOS|104460|I|140151|12057|105|71007|1276]
[V|FLDOS|104461|I|140151|12057|105|70866|16945]
[V|FLDOS|104462|I|140151|12069|20|70816|1950]
[V|FLDOS|104463|I|140151|12069|20|71058|1104]
[V|FLDOS|104464|I|140151|12069|20|71084|694]
[V|FLDOS|104465|I|140151|12069|20|71007|641]
[V|FLDOS|104466|I|140151|12069|20|70866|3147]
[V|FLDOS|104467|I|140151|12105|65|70816|12369]
[V|FLDOS|104468|I|140151|12105|65|71058|3152]
[V|FLDOS|104469|I|140151|12105|65|71084|1338]
