[V|FLDOS|26041|I|120001|12001|0|71036|1921]
[V|FLDOS|26042|I|120001|12001|0|71039|11358]
[V|FLDOS|26043|I|120001|12003|9|71036|244]
[V|FLDOS|26044|I|120001|12003|9|71039|3172]
[V|FLDOS|26045|I|120001|12005|29|71036|786]
[V|FLDOS|26046|I|120001|12005|29|71039|8260]
[V|FLDOS|26047|I|120001|12007|14|71036|306]
[V|FLDOS|26048|I|120001|12007|14|71039|3145]
[V|FLDOS|26049|I|120001|12009|174|71036|7505]
[V|FLDOS|26050|I|120001|12009|174|71039|60611]
[V|FLDOS|26051|I|120001|12011|0|71036|4640]
[V|FLDOS|26052|I|120001|12011|0|71039|28001]
[V|FLDOS|26053|I|120001|12013|0|71036|0]
[V|FLDOS|26054|I|120001|12013|0|71039|0]
[V|FLDOS|26055|I|120001|12015|37|71036|2379]
[V|FLDOS|26056|I|120001|12015|37|71039|14021]
[V|FLDOS|26057|I|120001|12017|31|71036|2404]
[V|FLDOS|26058|I|120001|12017|31|71039|20873]
[V|FLDOS|26059|I|120001|12019|47|71036|2526]
[V|FLDOS|26060|I|120001|12019|47|71039|26348]
[V|FLDOS|26061|I|120001|12021|59|71036|3424]
[V|FLDOS|26062|I|120001|12021|59|71039|41097]
[V|FLDOS|26063|I|120001|12023|17|71036|686]
[V|FLDOS|26064|I|120001|12023|17|71039|6195]
[V|FLDOS|26065|I|120001|12027|0|71036|102]
[V|FLDOS|26066|I|120001|12027|0|71039|531]
[V|FLDOS|26067|I|120001|12029|7|71036|166]
[V|FLDOS|26068|I|120001|12029|7|71039|1062]
[V|FLDOS|26069|I|120001|12031|193|71036|6590]
[V|FLDOS|26070|I|120001|12031|193|71039|64551]
[V|FLDOS|26071|I|120001|12033|0|71036|0]
[V|FLDOS|26072|I|120001|12033|0|71039|0]
[V|FLDOS|26073|I|120001|12035|24|71036|1059]
[V|FLDOS|26074|I|120001|12035|24|71039|12001]
[V|FLDOS|26075|I|120001|12037|8|71036|217]
[V|FLDOS|26076|I|120001|12037|8|71039|1095]
[V|FLDOS|26077|I|120001|12039|20|71036|183]
[V|FLDOS|26078|I|120001|12039|20|71039|1432]
[V|FLDOS|26079|I|120001|12041|0|71036|303]
[V|FLDOS|26080|I|120001|12041|0|71039|2197]
[V|FLDOS|26081|I|120001|12043|4|71036|44]
[V|FLDOS|26082|I|120001|12043|4|71039|431]
[V|FLDOS|26083|I|120001|12045|10|71036|263]
[V|FLDOS|26084|I|120001|12045|10|71039|1649]
[V|FLDOS|26085|I|120001|12047|8|71036|100]
[V|FLDOS|26086|I|120001|12047|8|71039|861]
[V|FLDOS|26087|I|120001|12049|6|71036|195]
[V|FLDOS|26088|I|120001|12049|6|71039|1557]
[V|FLDOS|26089|I|120001|12051|10|71036|201]
[V|FLDOS|26090|I|120001|12051|10|71039|2012]
[V|FLDOS|26091|I|120001|12053|32|71036|2581]
[V|FLDOS|26092|I|120001|12053|32|71039|18676]
[V|FLDOS|26093|I|120001|12055|24|71036|1064]
[V|FLDOS|26094|I|120001|12055|24|71039|10589]
[V|FLDOS|26095|I|120001|12057|370|71036|9548]
[V|FLDOS|26096|I|120001|12057|370|71039|81346]
[V|FLDOS|26097|I|120001|12059|8|71036|36]
[V|FLDOS|26098|I|120001|12059|8|71039|72]
[V|FLDOS|26099|I|120001|12061|34|71036|2384]
[V|FLDOS|26100|I|120001|12061|34|71039|16428]
[V|FLDOS|26101|I|120001|12063|12|71036|327]
[V|FLDOS|26102|I|120001|12063|12|71039|3419]
[V|FLDOS|26103|I|120001|12065|12|71036|187]
[V|FLDOS|26104|I|120001|12065|12|71039|1331]
[V|FLDOS|26105|I|120001|12067|3|71036|63]
[V|FLDOS|26106|I|120001|12067|3|71039|603]
[V|FLDOS|26107|I|120001|12069|102|71036|3589]
[V|FLDOS|26108|I|120001|12069|102|71039|34539]
[V|FLDOS|26109|I|120001|12071|95|71036|7296]
[V|FLDOS|26110|I|120001|12071|95|71039|57063]
[V|FLDOS|26111|I|120001|12073|122|71036|3237]
[V|FLDOS|26112|I|120001|12073|122|71039|17867]
[V|FLDOS|26113|I|120001|12075|13|71036|810]
[V|FLDOS|26114|I|120001|12075|13|71039|4811]
[V|FLDOS|26115|I|120001|12077|0|71036|45]
[V|FLDOS|26116|I|120001|12077|0|71039|371]
[V|FLDOS|26117|I|120001|12079|1|71036|65]
[V|FLDOS|26118|I|120001|12079|1|71039|712]
[V|FLDOS|26119|I|120001|12081|70|71036|4676]
[V|FLDOS|26120|I|120001|12081|70|71039|36900]
[V|FLDOS|26121|I|120001|12083|121|71036|4676]
[V|FLDOS|26122|I|120001|12083|121|71039|38731]
[V|FLDOS|26123|I|120001|12085|30|71036|4906]
[V|FLDOS|26124|I|120001|12085|30|71039|19507]
[V|FLDOS|26125|I|120001|12086|693|71036|11981]
