[V|FLDOS|236965|I|120001|12001|63|71036|2181]
[V|FLDOS|236966|I|120001|12001|63|71039|12790]
[V|FLDOS|236967|I|120001|12003|9|71036|244]
[V|FLDOS|236968|I|120001|12003|9|71039|3172]
[V|FLDOS|236969|I|120001|12005|44|71036|1770]
[V|FLDOS|236970|I|120001|12005|44|71039|17493]
[V|FLDOS|236971|I|120001|12007|14|71036|306]
[V|FLDOS|236972|I|120001|12007|14|71039|3145]
[V|FLDOS|236973|I|120001|12009|174|71036|7770]
[V|FLDOS|236974|I|120001|12009|174|71039|62613]
[V|FLDOS|236975|I|120001|12011|577|71036|8646]
[V|FLDOS|236976|I|120001|12011|577|71039|52611]
[V|FLDOS|236977|I|120001|12013|11|71036|113]
[V|FLDOS|236978|I|120001|12013|11|71039|878]
[V|FLDOS|236979|I|120001|12015|67|71036|2937]
[V|FLDOS|236980|I|120001|12015|67|71039|17535]
[V|FLDOS|236981|I|120001|12017|31|71036|2404]
[V|FLDOS|236982|I|120001|12017|31|71039|20873]
[V|FLDOS|236983|I|120001|12019|47|71036|2526]
[V|FLDOS|236984|I|120001|12019|47|71039|26348]
[V|FLDOS|236985|I|120001|12021|59|71036|3424]
[V|FLDOS|236986|I|120001|12021|59|71039|41097]
[V|FLDOS|236987|I|120001|12023|22|71036|734]
[V|FLDOS|236988|I|120001|12023|22|71039|6709]
[V|FLDOS|236989|I|120001|12027|15|71036|271]
[V|FLDOS|236990|I|120001|12027|15|71039|1706]
[V|FLDOS|236991|I|120001|12029|10|71036|220]
[V|FLDOS|236992|I|120001|12029|10|71039|1343]
[V|FLDOS|236993|I|120001|12031|199|71036|6881]
[V|FLDOS|236994|I|120001|12031|199|71039|67732]
[V|FLDOS|236995|I|120001|12033|79|71036|4819]
[V|FLDOS|236996|I|120001|12033|79|71039|31692]
[V|FLDOS|236997|I|120001|12035|25|71036|1078]
[V|FLDOS|236998|I|120001|12035|25|71039|12193]
[V|FLDOS|236999|I|120001|12037|8|71036|217]
[V|FLDOS|237000|I|120001|12037|8|71039|1095]
[V|FLDOS|237001|I|120001|12039|25|71036|213]
[V|FLDOS|237002|I|120001|12039|25|71039|1733]
[V|FLDOS|237003|I|120001|12041|10|71036|303]
[V|FLDOS|237004|I|120001|12041|10|71039|2197]
[V|FLDOS|237005|I|120001|12043|13|71036|98]
[V|FLDOS|237006|I|120001|12043|13|71039|867]
[V|FLDOS|237007|I|120001|12045|10|71036|263]
[V|FLDOS|237008|I|120001|12045|10|71039|1649]
[V|FLDOS|237009|I|120001|12047|8|71036|100]
[V|FLDOS|237010|I|120001|12047|8|71039|861]
[V|FLDOS|237011|I|120001|12049|12|71036|263]
[V|FLDOS|237012|I|120001|12049|12|71039|2193]
[V|FLDOS|237013|I|120001|12051|10|71036|201]
[V|FLDOS|237014|I|120001|12051|10|71039|2012]
[V|FLDOS|237015|I|120001|12053|32|71036|2651]
[V|FLDOS|237016|I|120001|12053|32|71039|19192]
[V|FLDOS|237017|I|120001|12055|25|71036|1085]
[V|FLDOS|237018|I|120001|12055|25|71039|10731]
[V|FLDOS|237019|I|120001|12057|390|71036|10044]
[V|FLDOS|237020|I|120001|12057|390|71039|85328]
[V|FLDOS|237021|I|120001|12059|8|71036|396]
[V|FLDOS|237022|I|120001|12059|8|71039|2528]
[V|FLDOS|237023|I|120001|12061|36|71036|2411]
[V|FLDOS|237024|I|120001|12061|36|71039|16629]
[V|FLDOS|237025|I|120001|12063|14|71036|335]
[V|FLDOS|237026|I|120001|12063|14|71039|3517]
[V|FLDOS|237027|I|120001|12065|16|71036|224]
[V|FLDOS|237028|I|120001|12065|16|71039|1628]
[V|FLDOS|237029|I|120001|12067|5|71036|63]
[V|FLDOS|237030|I|120001|12067|5|71039|603]
[V|FLDOS|237031|I|120001|12069|102|71036|3601]
[V|FLDOS|237032|I|120001|12069|102|71039|34658]
[V|FLDOS|237033|I|120001|12071|127|71036|8093]
[V|FLDOS|237034|I|120001|12071|127|71039|62629]
[V|FLDOS|237035|I|120001|12073|155|71036|3454]
