[V|FLDOS|2605|I|120001|12001|29|71036|1705]
[V|FLDOS|2606|I|120001|12001|29|71039|9968]
[V|FLDOS|2607|I|120001|12003|0|71036|162]
[V|FLDOS|2608|I|120001|12003|0|71039|2243]
[V|FLDOS|2609|I|120001|12005|0|71036|0]
[V|FLDOS|2610|I|120001|12005|0|71039|0]
[V|FLDOS|2611|I|120001|12007|14|71036|306]
[V|FLDOS|2612|I|120001|12007|14|71039|3145]
[V|FLDOS|2613|I|120001|12009|174|71036|7505]
[V|FLDOS|2614|I|120001|12009|174|71039|60611]
[V|FLDOS|2615|I|120001|12011|0|71036|0]
[V|FLDOS|2616|I|120001|12011|0|71039|0]
[V|FLDOS|2617|I|120001|12013|0|71036|0]
[V|FLDOS|2618|I|120001|12013|0|71039|0]
[V|FLDOS|2619|I|120001|12015|0|71036|1844]
[V|FLDOS|2620|I|120001|12015|0|71039|10907]
[V|FLDOS|2621|I|120001|12017|31|71036|2404]
[V|FLDOS|2622|I|120001|12017|31|71039|20873]
[V|FLDOS|2623|I|120001|12019|47|71036|1887]
[V|FLDOS|2624|I|120001|12019|47|71039|20314]
[V|FLDOS|2625|I|120001|12021|49|71036|3246]
[V|FLDOS|2626|I|120001|12021|49|71039|39532]
[V|FLDOS|2627|I|120001|12023|11|71036|563]
[V|FLDOS|2628|I|120001|12023|11|71039|5121]
[V|FLDOS|2629|I|120001|12027|0|71036|102]
[V|FLDOS|2630|I|120001|12027|0|71039|531]
[V|FLDOS|2631|I|120001|12029|2|71036|112]
[V|FLDOS|2632|I|120001|12029|2|71039|739]
[V|FLDOS|2633|I|120001|12031|165|71036|5832]
[V|FLDOS|2634|I|120001|12031|165|71039|58283]
[V|FLDOS|2635|I|120001|12033|0|71036|0]
[V|FLDOS|2636|I|120001|12033|0|71039|0]
[V|FLDOS|2637|I|120001|12035|21|71036|966]
[V|FLDOS|2638|I|120001|12035|21|71039|11062]
[V|FLDOS|2639|I|120001|12037|8|71036|217]
[V|FLDOS|2640|I|120001|12037|8|71039|1095]
[V|FLDOS|2641|I|120001|12039|6|71036|137]
[V|FLDOS|2642|I|120001|12039|6|71039|1049]
[V|FLDOS|2643|I|120001|12041|0|71036|263]
[V|FLDOS|2644|I|120001|12041|0|71039|1880]
[V|FLDOS|2645|I|120001|12043|4|71036|44]
[V|FLDOS|2646|I|120001|12043|4|71039|431]
[V|FLDOS|2647|I|120001|12045|7|71036|252]
[V|FLDOS|2648|I|120001|12045|7|71039|1570]
[V|FLDOS|2649|I|120001|12047|4|71036|85]
[V|FLDOS|2650|I|120001|12047|4|71039|726]
[V|FLDOS|2651|I|120001|12049|6|71036|195]
[V|FLDOS|2652|I|120001|12049|6|71039|1557]
[V|FLDOS|2653|I|120001|12051|10|71036|201]
[V|FLDOS|2654|I|120001|12051|10|71039|2012]
[V|FLDOS|2655|I|120001|12053|32|71036|2581]
[V|FLDOS|2656|I|120001|12053|32|71039|18676]
[V|FLDOS|2657|I|120001|12055|24|71036|1064]
[V|FLDOS|2658|I|120001|12055|24|71039|10589]
[V|FLDOS|2659|I|120001|12057|304|71036|8880]
[V|FLDOS|2660|I|120001|12057|304|71039|75651]
[V|FLDOS|2661|I|120001|12059|0|71036|0]
[V|FLDOS|2662|I|120001|12059|0|71039|0]
[V|FLDOS|2663|I|120001|12061|0|71036|2384]
[V|FLDOS|2664|I|120001|12061|0|71039|16428]
[V|FLDOS|2665|I|120001|12063|0|71036|0]
[V|FLDOS|2666|I|120001|12063|0|71039|0]
[V|FLDOS|2667|I|120001|12065|2|71036|117]
[V|FLDOS|2668|I|120001|12065|2|71039|800]
[V|FLDOS|2669|I|120001|12067|3|71036|63]
[V|FLDOS|2670|I|120001|12067|3|71039|603]
[V|FLDOS|2671|I|120001|12069|0|71036|3582]
[V|FLDOS|2672|I|120001|12069|0|71039|34344]
[V|FLDOS|2673|I|120001|12071|95|71036|7296]
[V|FLDOS|2674|I|120001|12071|95|71039|57063]
[V|FLDOS|2675|I|120001|12073|94|71036|2926]
[V|FLDOS|2676|I|120001|12073|94|71039|16376]
[V|FLDOS|2677|I|120001|12075|11|71036|776]
[V|FLDOS|2678|I|120001|12075|11|71039|4505]
[V|FLDOS|2679|I|120001|12077|0|71036|20]
[V|FLDOS|2680|I|120001|12077|0|71039|192]
[V|FLDOS|2681|I|120001|12079|1|71036|65]
[V|FLDOS|2682|I|120001|12079|1|71039|712]
[V|FLDOS|2683|I|120001|12081|70|71036|4676]
[V|FLDOS|2684|I|120001|12081|70|71039|36900]
[V|FLDOS|2685|I|120001|12083|118|71036|4567]
[V|FLDOS|2686|I|120001|12083|118|71039|38098]
[V|FLDOS|2687|I|120001|12085|30|71036|4906]
[V|FLDOS|2688|I|120001|12085|30|71039|19507]
[V|FLDOS|2689|I|120001|12086|594|71036|11631]
[V|FLDOS|2690|I|120001|12086|594|71039|84495]
[V|FLDOS|2691|I|120001|12087|0|71036|617]
[V|FLDOS|2692|I|120001|12087|0|71039|4141]
[V|FLDOS|2693|I|120001|12089|15|71036|1526]
[V|FLDOS|2694|I|120001|12089|15|71039|12869]
[V|FLDOS|2695|I|120001|12091|0|71036|0]
[V|FLDOS|2696|I|120001|12091|0|71039|0]
[V|FLDOS|2697|I|120001|12093|0|71036|214]
[V|FLDOS|2698|I|120001|12093|0|71039|1551]
[V|FLDOS|2699|I|120001|12095|242|71036|7823]
[V|FLDOS|2700|I|120001|12095|242|71039|59432]
[V|FLDOS|2701|I|120001|12097|73|71036|1284]
[V|FLDOS|2702|I|120001|12097|73|71039|12843]
[V|FLDOS|2703|I|120001|12099|200|71036|4371]
[V|FLDOS|2704|I|120001|12099|200|71039|35330]
[V|FLDOS|2705|I|120001|12101|110|71036|5314]
[V|FLDOS|2706|I|120001|12101|110|71039|40092]
[V|FLDOS|2707|I|120001|12103|296|71036|12297]
[V|FLDOS|2708|I|120001|12103|296|71039|76457]
[V|FLDOS|2709|I|120001|12105|0|71036|2171]
[V|FLDOS|2710|I|120001|12105|0|71039|21790]
[V|FLDOS|2711|I|120001|12107|0|71036|621]
[V|FLDOS|2712|I|120001|12107|0|71039|5870]
[V|FLDOS|2713|I|120001|12109|44|71036|2657]
[V|FLDOS|2714|I|120001|12109|44|71039|30427]
[V|FLDOS|2715|I|120001|12111|57|71036|2762]
[V|FLDOS|2716|I|120001|12111|57|71039|19232]
[V|FLDOS|2717|I|120001|12113|0|71036|1511]
[V|FLDOS|2718|I|120001|12113|0|71039|9287]
[V|FLDOS|2719|I|120001|12115|95|71036|6462]
[V|FLDOS|2720|I|120001|12115|95|71039|41682]
[V|FLDOS|2721|I|120001|12117|0|71036|2216]
[V|FLDOS|2722|I|120001|12117|0|71039|18389]
[V|FLDOS|2723|I|120001|12119|24|71036|1005]
[V|FLDOS|2724|I|120001|12119|24|71039|23235]
[V|FLDOS|2725|I|120001|12121|14|71036|495]
[V|FLDOS|2726|I|120001|12121|14|71039|3921]
[V|FLDOS|2727|I|120001|12123|14|71036|223]
[V|FLDOS|2728|I|120001|12123|14|71039|1702]
[V|FLDOS|2729|I|120001|12125|11|71036|164]
[V|FLDOS|2730|I|120001|12125|11|71039|1150]
[V|FLDOS|2731|I|120001|12127|121|71036|4776]
[V|FLDOS|2732|I|120001|12127|121|71039|47425]
[V|FLDOS|2733|I|120001|12129|0|71036|206]
[V|FLDOS|2734|I|120001|12129|0|71039|1479]
[V|FLDOS|2735|I|120001|12131|0|71036|0]
[V|FLDOS|2736|I|120001|12131|0|71039|0]
[V|FLDOS|2737|I|120001|12133|0|71036|0]
[V|FLDOS|2738|I|120001|12133|0|71039|0]
[V|FLDOS|2739|I|140011|12033|0|70029|0]
[V|FLDOS|2740|I|140011|12033|0|69668|0]
[V|FLDOS|2741|I|140011|12033|0|69933|0]
[V|FLDOS|2742|I|140011|12059|0|70029|0]
[V|FLDOS|2743|I|140011|12059|0|69668|0]
[V|FLDOS|2744|I|140011|12059|0|69933|0]
[V|FLDOS|2745|I|140011|12091|0|70029|0]
[V|FLDOS|2746|I|140011|12091|0|69668|0]
[V|FLDOS|2747|I|140011|12091|0|69933|0]
[V|FLDOS|2748|I|140011|12113|0|70029|3652]
[V|FLDOS|2749|I|140011|12113|0|69668|6775]
[V|FLDOS|2750|I|140011|12113|0|69933|419]
[V|FLDOS|2751|I|140011|12131|0|70029|0]
[V|FLDOS|2752|I|140011|12131|0|69668|0]
[V|FLDOS|2753|I|140011|12131|0|69933|0]
[V|FLDOS|2754|I|140012|12033|0|69968|0]
[V|FLDOS|2755|I|140012|12033|0|70383|0]
[V|FLDOS|2756|I|140012|12059|0|69968|0]
[V|FLDOS|2757|I|140012|12059|0|70383|0]
[V|FLDOS|2758|I|140012|12091|0|69968|0]
[V|FLDOS|2759|I|140012|12091|0|70383|0]
[V|FLDOS|2760|I|140012|12113|0|69968|1079]
[V|FLDOS|2761|I|140012|12113|0|70383|1846]
[V|FLDOS|2762|I|140012|12131|0|69968|0]
[V|FLDOS|2763|I|140012|12131|0|70383|0]
[V|FLDOS|2764|I|140022|12005|0|70409|0]
[V|FLDOS|2765|I|140022|12005|0|70053|0]
[V|FLDOS|2766|I|140022|12013|0|70409|0]
[V|FLDOS|2767|I|140022|12013|0|70053|0]
[V|FLDOS|2768|I|140022|12023|9|70409|1666]
[V|FLDOS|2769|I|140022|12023|9|70053|752]
[V|FLDOS|2770|I|140022|12029|2|70409|298]
[V|FLDOS|2771|I|140022|12029|2|70053|168]
[V|FLDOS|2772|I|140022|12037|8|70409|1159]
[V|FLDOS|2773|I|140022|12037|8|70053|672]
[V|FLDOS|2774|I|140022|12041|0|70409|409]
[V|FLDOS|2775|I|140022|12041|0|70053|242]
[V|FLDOS|2776|I|140022|12045|7|70409|640]
[V|FLDOS|2777|I|140022|12045|7|70053|389]
[V|FLDOS|2778|I|140022|12059|0|70409|0]
[V|FLDOS|2779|I|140022|12059|0|70053|0]
[V|FLDOS|2780|I|140022|12063|0|70409|0]
[V|FLDOS|2781|I|140022|12063|0|70053|0]
[V|FLDOS|2782|I|140022|12065|0|70409|13]
[V|FLDOS|2783|I|140022|12065|0|70053|39]
[V|FLDOS|2784|I|140022|12067|3|70409|344]
[V|FLDOS|2785|I|140022|12067|3|70053|158]
[V|FLDOS|2786|I|140022|12073|40|70409|4865]
[V|FLDOS|2787|I|140022|12073|40|70053|12319]
[V|FLDOS|2788|I|140022|12075|11|70409|1614]
[V|FLDOS|2789|I|140022|12075|11|70053|758]
[V|FLDOS|2790|I|140022|12077|0|70409|343]
[V|FLDOS|2791|I|140022|12077|0|70053|269]
[V|FLDOS|2792|I|140022|12083|19|70409|2152]
[V|FLDOS|2793|I|140022|12083|19|70053|1418]
[V|FLDOS|2794|I|140022|12121|14|70409|1434]
[V|FLDOS|2795|I|140022|12121|14|70053|811]
[V|FLDOS|2796|I|140022|12123|14|70409|837]
[V|FLDOS|2797|I|140022|12123|14|70053|990]
[V|FLDOS|2798|I|140022|12129|0|70409|555]
[V|FLDOS|2799|I|140022|12129|0|70053|859]
[V|FLDOS|2800|I|140022|12133|0|70409|0]
[V|FLDOS|2801|I|140022|12133|0|70053|0]
[V|FLDOS|2802|I|140031|12001|29|70494|2145]
[V|FLDOS|2803|I|140031|12001|29|69889|9573]
[V|FLDOS|2804|I|140031|12007|14|70494|674]
[V|FLDOS|2805|I|140031|12007|14|69889|2781]
[V|FLDOS|2806|I|140031|12019|47|70494|5741]
[V|FLDOS|2807|I|140031|12019|47|69889|16278]
[V|FLDOS|2808|I|140031|12083|48|70494|4294]
[V|FLDOS|2809|I|140031|12083|48|69889|10829]
[V|FLDOS|2810|I|140031|12107|0|70494|1336]
[V|FLDOS|2811|I|140031|12107|0|69889|5089]
[V|FLDOS|2812|I|140031|12125|11|70494|184]
[V|FLDOS|2813|I|140031|12125|11|69889|1134]
[V|FLDOS|2814|I|140032|12001|29|70146|1457]
[V|FLDOS|2815|I|140032|12001|29|70104|14439]
[V|FLDOS|2816|I|140032|12001|29|69765|7320]
[V|FLDOS|2817|I|140032|12007|14|70146|105]
[V|FLDOS|2818|I|140032|12007|14|70104|943]
[V|FLDOS|2819|I|140032|12007|14|69765|795]
[V|FLDOS|2820|I|140032|12019|47|70146|617]
[V|FLDOS|2821|I|140032|12019|47|70104|3751]
[V|FLDOS|2822|I|140032|12019|47|69765|1672]
[V|FLDOS|2823|I|140032|12083|48|70146|638]
[V|FLDOS|2824|I|140032|12083|48|70104|5235]
[V|FLDOS|2825|I|140032|12083|48|69765|2460]
[V|FLDOS|2826|I|140032|12107|0|70146|269]
[V|FLDOS|2827|I|140032|12107|0|70104|1955]
[V|FLDOS|2828|I|140032|12107|0|69765|1792]
[V|FLDOS|2829|I|140032|12125|11|70146|27]
[V|FLDOS|2830|I|140032|12125|11|70104|261]
[V|FLDOS|2831|I|140032|12125|11|69765|412]
[V|FLDOS|2832|I|140052|12003|0|71051|333]
[V|FLDOS|2833|I|140052|12003|0|70408|481]
[V|FLDOS|2834|I|140052|12023|3|71051|521]
[V|FLDOS|2835|I|140052|12023|3|70408|641]
[V|FLDOS|2836|I|140052|12031|87|71051|24164]
[V|FLDOS|2837|I|140052|12031|87|70408|15774]
[V|FLDOS|2838|I|140052|12039|6|71051|1053]
[V|FLDOS|2839|I|140052|12039|6|70408|5953]
[V|FLDOS|2840|I|140052|12047|4|71051|242]
[V|FLDOS|2841|I|140052|12047|4|70408|628]
[V|FLDOS|2842|I|140052|12065|2|71051|156]
[V|FLDOS|2843|I|140052|12065|2|70408|961]
[V|FLDOS|2844|I|140052|12073|54|71051|3528]
[V|FLDOS|2845|I|140052|12073|54|70408|16858]
[V|FLDOS|2846|I|140052|12079|1|71051|300]
[V|FLDOS|2847|I|140052|12079|1|70408|1145]
[V|FLDOS|2848|I|140061|12035|21|70278|2694]
[V|FLDOS|2849|I|140061|12035|21|70542|5032]
[V|FLDOS|2850|I|140061|12035|21|70215|3729]
[V|FLDOS|2851|I|140061|12069|0|70278|1589]
[V|FLDOS|2852|I|140061|12069|0|70542|3780]
[V|FLDOS|2853|I|140061|12069|0|70215|3646]
[V|FLDOS|2854|I|140061|12109|8|70278|770]
[V|FLDOS|2855|I|140061|12109|8|70542|2068]
[V|FLDOS|2856|I|140061|12109|8|70215|1686]
[V|FLDOS|2857|I|140061|12127|121|70278|15400]
[V|FLDOS|2858|I|140061|12127|121|70542|21042]
[V|FLDOS|2859|I|140061|12127|121|70215|13737]
[V|FLDOS|2860|I|140062|12035|21|70331|2007]
[V|FLDOS|2861|I|140062|12035|21|70224|4653]
[V|FLDOS|2862|I|140062|12035|21|70330|1286]
[V|FLDOS|2863|I|140062|12069|0|70331|844]
[V|FLDOS|2864|I|140062|12069|0|70224|3313]
[V|FLDOS|2865|I|140062|12069|0|70330|682]
[V|FLDOS|2866|I|140062|12109|8|70331|388]
[V|FLDOS|2867|I|140062|12109|8|70224|1617]
[V|FLDOS|2868|I|140062|12109|8|70330|454]
[V|FLDOS|2869|I|140062|12127|121|70331|9022]
[V|FLDOS|2870|I|140062|12127|121|70224|21648]
[V|FLDOS|2871|I|140062|12127|121|70330|10266]
[V|FLDOS|2872|I|140071|12095|61|70492|2782]
[V|FLDOS|2873|I|140071|12095|61|70141|11693]
[V|FLDOS|2874|I|140071|12095|61|70234|3747]
[V|FLDOS|2875|I|140071|12117|0|70492|2831]
[V|FLDOS|2876|I|140071|12117|0|70141|9634]
