[V|FLDOS|382789|I|120001|12001|63|71036|2181]
[V|FLDOS|382790|I|120001|12001|63|71039|12790]
[V|FLDOS|382791|I|120001|12003|9|71036|244]
[V|FLDOS|382792|I|120001|12003|9|71039|3172]
[V|FLDOS|382793|I|120001|12005|44|71036|1770]
[V|FLDOS|382794|I|120001|12005|44|71039|17493]
[V|FLDOS|382795|I|120001|12007|14|71036|306]
[V|FLDOS|382796|I|120001|12007|14|71039|3145]
[V|FLDOS|382797|I|120001|12009|174|71036|7770]
[V|FLDOS|382798|I|120001|12009|174|71039|62613]
[V|FLDOS|382799|I|120001|12011|577|71036|8694]
[V|FLDOS|382800|I|120001|12011|577|71039|52934]
[V|FLDOS|382801|I|120001|12013|11|71036|113]
[V|FLDOS|382802|I|120001|12013|11|71039|878]
[V|FLDOS|382803|I|120001|12015|67|71036|2937]
[V|FLDOS|382804|I|120001|12015|67|71039|17535]
[V|FLDOS|382805|I|120001|12017|31|71036|2404]
[V|FLDOS|382806|I|120001|12017|31|71039|20873]
[V|FLDOS|382807|I|120001|12019|47|71036|2526]
[V|FLDOS|382808|I|120001|12019|47|71039|26348]
[V|FLDOS|382809|I|120001|12021|59|71036|3424]
[V|FLDOS|382810|I|120001|12021|59|71039|41097]
[V|FLDOS|382811|I|120001|12023|22|71036|734]
[V|FLDOS|382812|I|120001|12023|22|71039|6709]
[V|FLDOS|382813|I|120001|12027|15|71036|271]
[V|FLDOS|382814|I|120001|12027|15|71039|1706]
[V|FLDOS|382815|I|120001|12029|10|71036|220]
[V|FLDOS|382816|I|120001|12029|10|71039|1343]
[V|FLDOS|382817|I|120001|12031|199|71036|6881]
[V|FLDOS|382818|I|120001|12031|199|71039|67732]
[V|FLDOS|382819|I|120001|12033|79|71036|4819]
[V|FLDOS|382820|I|120001|12033|79|71039|31692]
[V|FLDOS|382821|I|120001|12035|25|71036|1078]
[V|FLDOS|382822|I|120001|12035|25|71039|12193]
[V|FLDOS|382823|I|120001|12037|8|71036|217]
[V|FLDOS|382824|I|120001|12037|8|71039|1095]
[V|FLDOS|382825|I|120001|12039|25|71036|213]
[V|FLDOS|382826|I|120001|12039|25|71039|1733]
[V|FLDOS|382827|I|120001|12041|10|71036|303]
[V|FLDOS|382828|I|120001|12041|10|71039|2197]
[V|FLDOS|382829|I|120001|12043|13|71036|98]
[V|FLDOS|382830|I|120001|12043|13|71039|867]
[V|FLDOS|382831|I|120001|12045|10|71036|263]
[V|FLDOS|382832|I|120001|12045|10|71039|1649]
[V|FLDOS|382833|I|120001|12047|8|71036|100]
[V|FLDOS|382834|I|120001|12047|8|71039|861]
[V|FLDOS|382835|I|120001|12049|12|71036|263]
[V|FLDOS|382836|I|120001|12049|12|71039|2193]
[V|FLDOS|382837|I|120001|12051|10|71036|201]
[V|FLDOS|382838|I|120001|12051|10|71039|2012]
[V|FLDOS|382839|I|120001|12053|32|71036|2651]
[V|FLDOS|382840|I|120001|12053|32|71039|19192]
[V|FLDOS|382841|I|120001|12055|25|71036|1085]
[V|FLDOS|382842|I|120001|12055|25|71039|10731]
[V|FLDOS|382843|I|120001|12057|390|71036|10044]
[V|FLDOS|382844|I|120001|12057|390|71039|85328]
[V|FLDOS|382845|I|120001|12059|8|71036|396]
[V|FLDOS|382846|I|120001|12059|8|71039|2528]
[V|FLDOS|382847|I|120001|12061|36|71036|2411]
[V|FLDOS|382848|I|120001|12061|36|71039|16629]
[V|FLDOS|382849|I|120001|12063|14|71036|335]
[V|FLDOS|382850|I|120001|12063|14|71039|3517]
[V|FLDOS|382851|I|120001|12065|16|71036|224]
[V|FLDOS|382852|I|120001|12065|16|71039|1628]
[V|FLDOS|382853|I|120001|12067|5|71036|63]
[V|FLDOS|382854|I|120001|12067|5|71039|603]
[V|FLDOS|382855|I|120001|12069|102|71036|3601]
[V|FLDOS|382856|I|120001|12069|102|71039|34658]
[V|FLDOS|382857|I|120001|12071|127|71036|8093]
[V|FLDOS|382858|I|120001|12071|127|71039|62629]
[V|FLDOS|382859|I|120001|12073|155|71036|3454]
[V|FLDOS|382860|I|120001|12073|155|71039|19006]
[V|FLDOS|382861|I|120001|12075|13|71036|810]
[V|FLDOS|382862|I|120001|12075|13|71039|4811]
[V|FLDOS|382863|I|120001|12077|0|71036|58]
[V|FLDOS|382864|I|120001|12077|0|71039|415]
[V|FLDOS|382865|I|120001|12079|11|71036|140]
[V|FLDOS|382866|I|120001|12079|11|71039|1397]
[V|FLDOS|382867|I|120001|12081|70|71036|4709]
[V|FLDOS|382868|I|120001|12081|70|71039|37120]
[V|FLDOS|382869|I|120001|12083|125|71036|4723]
[V|FLDOS|382870|I|120001|12083|125|71039|39332]
[V|FLDOS|382871|I|120001|12085|30|71036|4906]
[V|FLDOS|382872|I|120001|12085|30|71039|19507]
[V|FLDOS|382873|I|120001|12086|762|71036|12384]
[V|FLDOS|382874|I|120001|12086|762|71039|89003]
[V|FLDOS|382875|I|120001|12087|33|71036|1196]
