[V|FLDOS|96349|I|120001|12001|58|71036|2100]
[V|FLDOS|96350|I|120001|12001|58|71039|12357]
[V|FLDOS|96351|I|120001|12003|9|71036|244]
[V|FLDOS|96352|I|120001|12003|9|71039|3172]
[V|FLDOS|96353|I|120001|12005|44|71036|1770]
[V|FLDOS|96354|I|120001|12005|44|71039|17493]
[V|FLDOS|96355|I|120001|12007|14|71036|306]
[V|FLDOS|96356|I|120001|12007|14|71039|3145]
[V|FLDOS|96357|I|120001|12009|174|71036|7770]
[V|FLDOS|96358|I|120001|12009|174|71039|62613]
[V|FLDOS|96359|I|120001|12011|565|71036|8559]
[V|FLDOS|96360|I|120001|12011|565|71039|51979]
[V|FLDOS|96361|I|120001|12013|11|71036|113]
[V|FLDOS|96362|I|120001|12013|11|71039|878]
[V|FLDOS|96363|I|120001|12015|67|71036|2937]
[V|FLDOS|96364|I|120001|12015|67|71039|17535]
[V|FLDOS|96365|I|120001|12017|31|71036|2404]
[V|FLDOS|96366|I|120001|12017|31|71039|20873]
[V|FLDOS|96367|I|120001|12019|47|71036|2526]
[V|FLDOS|96368|I|120001|12019|47|71039|26348]
[V|FLDOS|96369|I|120001|12021|59|71036|3424]
[V|FLDOS|96370|I|120001|12021|59|71039|41097]
[V|FLDOS|96371|I|120001|12023|22|71036|734]
[V|FLDOS|96372|I|120001|12023|22|71039|6709]
[V|FLDOS|96373|I|120001|12027|15|71036|271]
[V|FLDOS|96374|I|120001|12027|15|71039|1706]
[V|FLDOS|96375|I|120001|12029|10|71036|220]
[V|FLDOS|96376|I|120001|12029|10|71039|1343]
[V|FLDOS|96377|I|120001|12031|199|71036|6683]
[V|FLDOS|96378|I|120001|12031|199|71039|65774]
[V|FLDOS|96379|I|120001|12033|76|71036|4789]
[V|FLDOS|96380|I|120001|12033|76|71039|31398]
[V|FLDOS|96381|I|120001|12035|25|71036|1078]
[V|FLDOS|96382|I|120001|12035|25|71039|12193]
[V|FLDOS|96383|I|120001|12037|8|71036|217]
[V|FLDOS|96384|I|120001|12037|8|71039|1095]
[V|FLDOS|96385|I|120001|12039|25|71036|213]
[V|FLDOS|96386|I|120001|12039|25|71039|1733]
[V|FLDOS|96387|I|120001|12041|10|71036|303]
[V|FLDOS|96388|I|120001|12041|10|71039|2197]
[V|FLDOS|96389|I|120001|12043|13|71036|98]
[V|FLDOS|96390|I|120001|12043|13|71039|867]
[V|FLDOS|96391|I|120001|12045|10|71036|263]
[V|FLDOS|96392|I|120001|12045|10|71039|1649]
[V|FLDOS|96393|I|120001|12047|8|71036|100]
[V|FLDOS|96394|I|120001|12047|8|71039|861]
[V|FLDOS|96395|I|120001|12049|12|71036|263]
[V|FLDOS|96396|I|120001|12049|12|71039|2193]
[V|FLDOS|96397|I|120001|12051|10|71036|201]
[V|FLDOS|96398|I|120001|12051|10|71039|2012]
[V|FLDOS|96399|I|120001|12053|32|71036|2651]
[V|FLDOS|96400|I|120001|12053|32|71039|19192]
[V|FLDOS|96401|I|120001|12055|24|71036|1064]
[V|FLDOS|96402|I|120001|12055|24|71039|10589]
[V|FLDOS|96403|I|120001|12057|378|71036|9703]
[V|FLDOS|96404|I|120001|12057|378|71039|82563]
[V|FLDOS|96405|I|120001|12059|8|71036|396]
[V|FLDOS|96406|I|120001|12059|8|71039|2528]
[V|FLDOS|96407|I|120001|12061|36|71036|2411]
[V|FLDOS|96408|I|120001|12061|36|71039|16629]
[V|FLDOS|96409|I|120001|12063|14|71036|335]
[V|FLDOS|96410|I|120001|12063|14|71039|3517]
[V|FLDOS|96411|I|120001|12065|16|71036|224]
[V|FLDOS|96412|I|120001|12065|16|71039|1628]
[V|FLDOS|96413|I|120001|12067|5|71036|63]
[V|FLDOS|96414|I|120001|12067|5|71039|603]
[V|FLDOS|96415|I|120001|12069|102|71036|3601]
[V|FLDOS|96416|I|120001|12069|102|71039|34658]
[V|FLDOS|96417|I|120001|12071|127|71036|8093]
[V|FLDOS|96418|I|120001|12071|127|71039|62629]
[V|FLDOS|96419|I|120001|12073|151|71036|3385]
[V|FLDOS|96420|I|120001|12073|151|71039|18728]
[V|FLDOS|96421|I|120001|12075|13|71036|810]
[V|FLDOS|96422|I|120001|12075|13|71039|4811]
[V|FLDOS|96423|I|120001|12077|8|71036|58]
[V|FLDOS|96424|I|120001|12077|8|71039|415]
[V|FLDOS|96425|I|120001|12079|11|71036|140]
[V|FLDOS|96426|I|120001|12079|11|71039|1397]
[V|FLDOS|96427|I|120001|12081|70|71036|4709]
[V|FLDOS|96428|I|120001|12081|70|71039|37120]
[V|FLDOS|96429|I|120001|12083|125|71036|4723]
[V|FLDOS|96430|I|120001|12083|125|71039|39332]
[V|FLDOS|96431|I|120001|12085|30|71036|4906]
[V|FLDOS|96432|I|120001|12085|30|71039|19507]
[V|FLDOS|96433|I|120001|12086|746|71036|12304]
[V|FLDOS|96434|I|120001|12086|746|71039|88471]
[V|FLDOS|96435|I|120001|12087|33|71036|1196]
[V|FLDOS|96436|I|120001|12087|33|71039|6564]
[V|FLDOS|96437|I|120001|12089|15|71036|1526]
[V|FLDOS|96438|I|120001|12089|15|71039|12869]
[V|FLDOS|96439|I|120001|12091|0|71036|3135]
[V|FLDOS|96440|I|120001|12091|0|71039|22680]
[V|FLDOS|96441|I|120001|12093|11|71036|438]
[V|FLDOS|96442|I|120001|12093|11|71039|3077]
[V|FLDOS|96443|I|120001|12095|247|71036|7905]
[V|FLDOS|96444|I|120001|12095|247|71039|60014]
[V|FLDOS|96445|I|120001|12097|87|71036|1398]
[V|FLDOS|96446|I|120001|12097|87|71039|14167]
[V|FLDOS|96447|I|120001|12099|853|71036|8100]
[V|FLDOS|96448|I|120001|12099|853|71039|63983]
[V|FLDOS|96449|I|120001|12101|110|71036|5354]
[V|FLDOS|96450|I|120001|12101|110|71039|40445]
[V|FLDOS|96451|I|120001|12103|299|71036|12306]
[V|FLDOS|96452|I|120001|12103|299|71039|76534]
[V|FLDOS|96453|I|120001|12105|167|71036|5507]
[V|FLDOS|96454|I|120001|12105|167|71039|53972]
[V|FLDOS|96455|I|120001|12107|35|71036|707]
[V|FLDOS|96456|I|120001|12107|35|71039|6776]
[V|FLDOS|96457|I|120001|12109|46|71036|2729]
[V|FLDOS|96458|I|120001|12109|46|71039|31371]
[V|FLDOS|96459|I|120001|12111|64|71036|2916]
[V|FLDOS|96460|I|120001|12111|64|71039|20207]
[V|FLDOS|96461|I|120001|12113|41|71036|3709]
[V|FLDOS|96462|I|120001|12113|41|71039|21460]
[V|FLDOS|96463|I|120001|12115|99|71036|6615]
[V|FLDOS|96464|I|120001|12115|99|71039|42741]
[V|FLDOS|96465|I|120001|12117|81|71036|4306]
[V|FLDOS|96466|I|120001|12117|81|71039|35989]
[V|FLDOS|96467|I|120001|12119|26|71036|1032]
[V|FLDOS|96468|I|120001|12119|26|71039|23817]
[V|FLDOS|96469|I|120001|12121|16|71036|528]
[V|FLDOS|96470|I|120001|12121|16|71039|4117]
[V|FLDOS|96471|I|120001|12123|14|71036|223]
[V|FLDOS|96472|I|120001|12123|14|71039|1702]
[V|FLDOS|96473|I|120001|12125|13|71036|178]
[V|FLDOS|96474|I|120001|12125|13|71039|1210]
[V|FLDOS|96475|I|120001|12127|125|71036|4813]
[V|FLDOS|96476|I|120001|12127|125|71039|47829]
[V|FLDOS|96477|I|120001|12129|12|71036|465]
[V|FLDOS|96478|I|120001|12129|12|71039|2950]
[V|FLDOS|96479|I|120001|12131|21|71036|2230]
[V|FLDOS|96480|I|120001|12131|21|71039|8659]
[V|FLDOS|96481|I|120001|12133|12|71036|323]
[V|FLDOS|96482|I|120001|12133|12|71039|2745]
[V|FLDOS|96483|I|140011|12033|76|70029|13460]
[V|FLDOS|96484|I|140011|12033|76|69668|21107]
[V|FLDOS|96485|I|140011|12033|76|69933|1724]
[V|FLDOS|96486|I|140011|12059|6|70029|217]
[V|FLDOS|96487|I|140011|12059|6|69668|1517]
[V|FLDOS|96488|I|140011|12059|6|69933|165]
[V|FLDOS|96489|I|140011|12091|0|70029|5497]
[V|FLDOS|96490|I|140011|12091|0|69668|19252]
[V|FLDOS|96491|I|140011|12091|0|69933|1182]
[V|FLDOS|96492|I|140011|12113|41|70029|9181]
[V|FLDOS|96493|I|140011|12113|41|69668|15128]
[V|FLDOS|96494|I|140011|12113|41|69933|953]
[V|FLDOS|96495|I|140011|12131|21|70029|1943]
[V|FLDOS|96496|I|140011|12131|21|69668|7885]
[V|FLDOS|96497|I|140011|12131|21|69933|940]
[V|FLDOS|96498|I|140012|12033|76|69968|8943]
[V|FLDOS|96499|I|140012|12033|76|70383|12681]
[V|FLDOS|96500|I|140012|12059|6|69968|221]
