[V|FLDOS|268213|I|120001|12001|63|71036|2181]
[V|FLDOS|268214|I|120001|12001|63|71039|12790]
[V|FLDOS|268215|I|120001|12003|9|71036|244]
[V|FLDOS|268216|I|120001|12003|9|71039|3172]
[V|FLDOS|268217|I|120001|12005|44|71036|1770]
[V|FLDOS|268218|I|120001|12005|44|71039|17493]
[V|FLDOS|268219|I|120001|12007|14|71036|306]
[V|FLDOS|268220|I|120001|12007|14|71039|3145]
[V|FLDOS|268221|I|120001|12009|174|71036|7770]
[V|FLDOS|268222|I|120001|12009|174|71039|62613]
[V|FLDOS|268223|I|120001|12011|577|71036|8694]
[V|FLDOS|268224|I|120001|12011|577|71039|52934]
[V|FLDOS|268225|I|120001|12013|11|71036|113]
[V|FLDOS|268226|I|120001|12013|11|71039|878]
[V|FLDOS|268227|I|120001|12015|67|71036|2937]
[V|FLDOS|268228|I|120001|12015|67|71039|17535]
[V|FLDOS|268229|I|120001|12017|31|71036|2404]
[V|FLDOS|268230|I|120001|12017|31|71039|20873]
[V|FLDOS|268231|I|120001|12019|47|71036|2526]
[V|FLDOS|268232|I|120001|12019|47|71039|26348]
[V|FLDOS|268233|I|120001|12021|59|71036|3424]
[V|FLDOS|268234|I|120001|12021|59|71039|41097]
[V|FLDOS|268235|I|120001|12023|22|71036|734]
[V|FLDOS|268236|I|120001|12023|22|71039|6709]
[V|FLDOS|268237|I|120001|12027|15|71036|271]
[V|FLDOS|268238|I|120001|12027|15|71039|1706]
[V|FLDOS|268239|I|120001|12029|10|71036|220]
[V|FLDOS|268240|I|120001|12029|10|71039|1343]
[V|FLDOS|268241|I|120001|12031|199|71036|6881]
[V|FLDOS|268242|I|120001|12031|199|71039|67732]
[V|FLDOS|268243|I|120001|12033|79|71036|4819]
[V|FLDOS|268244|I|120001|12033|79|71039|31692]
[V|FLDOS|268245|I|120001|12035|25|71036|1078]
[V|FLDOS|268246|I|120001|12035|25|71039|12193]
[V|FLDOS|268247|I|120001|12037|8|71036|217]
[V|FLDOS|268248|I|120001|12037|8|71039|1095]
[V|FLDOS|268249|I|120001|12039|25|71036|213]
[V|FLDOS|268250|I|120001|12039|25|71039|1733]
[V|FLDOS|268251|I|120001|12041|10|71036|303]
[V|FLDOS|268252|I|120001|12041|10|71039|2197]
[V|FLDOS|268253|I|120001|12043|13|71036|98]
[V|FLDOS|268254|I|120001|12043|13|71039|867]
[V|FLDOS|268255|I|120001|12045|10|71036|263]
[V|FLDOS|268256|I|120001|12045|10|71039|1649]
[V|FLDOS|268257|I|120001|12047|8|71036|100]
[V|FLDOS|268258|I|120001|12047|8|71039|861]
[V|FLDOS|268259|I|120001|12049|12|71036|263]
[V|FLDOS|268260|I|120001|12049|12|71039|2193]
[V|FLDOS|268261|I|120001|12051|10|71036|201]
[V|FLDOS|268262|I|120001|12051|10|71039|2012]
[V|FLDOS|268263|I|120001|12053|32|71036|2651]
[V|FLDOS|268264|I|120001|12053|32|71039|19192]
[V|FLDOS|268265|I|120001|12055|25|71036|1085]
[V|FLDOS|268266|I|120001|12055|25|71039|10731]
[V|FLDOS|268267|I|120001|12057|390|71036|10044]
[V|FLDOS|268268|I|120001|12057|390|71039|85328]
[V|FLDOS|268269|I|120001|12059|8|71036|396]
[V|FLDOS|268270|I|120001|12059|8|71039|2528]
[V|FLDOS|268271|I|120001|12061|36|71036|2411]
[V|FLDOS|268272|I|120001|12061|36|71039|16629]
[V|FLDOS|268273|I|120001|12063|14|71036|335]
[V|FLDOS|268274|I|120001|12063|14|71039|3517]
[V|FLDOS|268275|I|120001|12065|16|71036|224]
[V|FLDOS|268276|I|120001|12065|16|71039|1628]
[V|FLDOS|268277|I|120001|12067|5|71036|63]
[V|FLDOS|268278|I|120001|12067|5|71039|603]
[V|FLDOS|268279|I|120001|12069|102|71036|3601]
[V|FLDOS|268280|I|120001|12069|102|71039|34658]
[V|FLDOS|268281|I|120001|12071|127|71036|8093]
[V|FLDOS|268282|I|120001|12071|127|71039|62629]
[V|FLDOS|268283|I|120001|12073|155|71036|3454]
[V|FLDOS|268284|I|120001|12073|155|71039|19006]
[V|FLDOS|268285|I|120001|12075|13|71036|810]
[V|FLDOS|268286|I|120001|12075|13|71039|4811]
[V|FLDOS|268287|I|120001|12077|0|71036|58]
[V|FLDOS|268288|I|120001|12077|0|71039|415]
[V|FLDOS|268289|I|120001|12079|11|71036|140]
[V|FLDOS|268290|I|120001|12079|11|71039|1397]
[V|FLDOS|268291|I|120001|12081|70|71036|4709]
[V|FLDOS|268292|I|120001|12081|70|71039|37120]
[V|FLDOS|268293|I|120001|12083|125|71036|4723]
[V|FLDOS|268294|I|120001|12083|125|71039|39332]
[V|FLDOS|268295|I|120001|12085|30|71036|4906]
[V|FLDOS|268296|I|120001|12085|30|71039|19507]
[V|FLDOS|268297|I|120001|12086|762|71036|12384]
[V|FLDOS|268298|I|120001|12086|762|71039|89003]
[V|FLDOS|268299|I|120001|12087|33|71036|1196]
[V|FLDOS|268300|I|120001|12087|33|71039|6564]
[V|FLDOS|268301|I|120001|12089|15|71036|1526]
[V|FLDOS|268302|I|120001|12089|15|71039|12869]
[V|FLDOS|268303|I|120001|12091|52|71036|3145]
[V|FLDOS|268304|I|120001|12091|52|71039|22769]
[V|FLDOS|268305|I|120001|12093|11|71036|438]
[V|FLDOS|268306|I|120001|12093|11|71039|3077]
[V|FLDOS|268307|I|120001|12095|247|71036|7996]
[V|FLDOS|268308|I|120001|12095|247|71039|60576]
[V|FLDOS|268309|I|120001|12097|87|71036|1398]
[V|FLDOS|268310|I|120001|12097|87|71039|14167]
[V|FLDOS|268311|I|120001|12099|871|71036|8579]
[V|FLDOS|268312|I|120001|12099|871|71039|67902]
[V|FLDOS|268313|I|120001|12101|110|71036|5354]
[V|FLDOS|268314|I|120001|12101|110|71039|40445]
[V|FLDOS|268315|I|120001|12103|299|71036|12521]
[V|FLDOS|268316|I|120001|12103|299|71039|77840]
[V|FLDOS|268317|I|120001|12105|167|71036|5507]
[V|FLDOS|268318|I|120001|12105|167|71039|53972]
[V|FLDOS|268319|I|120001|12107|35|71036|707]
[V|FLDOS|268320|I|120001|12107|35|71039|6776]
[V|FLDOS|268321|I|120001|12109|46|71036|2729]
[V|FLDOS|268322|I|120001|12109|46|71039|31371]
[V|FLDOS|268323|I|120001|12111|64|71036|2916]
[V|FLDOS|268324|I|120001|12111|64|71039|20207]
[V|FLDOS|268325|I|120001|12113|41|71036|3709]
[V|FLDOS|268326|I|120001|12113|41|71039|21460]
[V|FLDOS|268327|I|120001|12115|99|71036|6675]
[V|FLDOS|268328|I|120001|12115|99|71039|42968]
[V|FLDOS|268329|I|120001|12117|81|71036|4306]
[V|FLDOS|268330|I|120001|12117|81|71039|35989]
[V|FLDOS|268331|I|120001|12119|26|71036|1032]
[V|FLDOS|268332|I|120001|12119|26|71039|23817]
[V|FLDOS|268333|I|120001|12121|16|71036|528]
[V|FLDOS|268334|I|120001|12121|16|71039|4117]
[V|FLDOS|268335|I|120001|12123|14|71036|223]
[V|FLDOS|268336|I|120001|12123|14|71039|1702]
[V|FLDOS|268337|I|120001|12125|13|71036|178]
[V|FLDOS|268338|I|120001|12125|13|71039|1210]
[V|FLDOS|268339|I|120001|12127|125|71036|4813]
[V|FLDOS|268340|I|120001|12127|125|71039|47829]
[V|FLDOS|268341|I|120001|12129|12|71036|465]
[V|FLDOS|268342|I|120001|12129|12|71039|2950]
[V|FLDOS|268343|I|120001|12131|21|71036|2230]
[V|FLDOS|268344|I|120001|12131|21|71039|8659]
[V|FLDOS|268345|I|120001|12133|12|71036|323]
[V|FLDOS|268346|I|120001|12133|12|71039|2745]
[V|FLDOS|268347|I|140011|12033|79|70029|13565]
[V|FLDOS|268348|I|140011|12033|79|69668|21313]
[V|FLDOS|268349|I|140011|12033|79|69933|1737]
[V|FLDOS|268350|I|140011|12059|6|70029|217]
[V|FLDOS|268351|I|140011|12059|6|69668|1517]
[V|FLDOS|268352|I|140011|12059|6|69933|165]
[V|FLDOS|268353|I|140011|12091|52|70029|5515]
[V|FLDOS|268354|I|140011|12091|52|69668|19326]
[V|FLDOS|268355|I|140011|12091|52|69933|1189]
[V|FLDOS|268356|I|140011|12113|41|70029|9181]
[V|FLDOS|268357|I|140011|12113|41|69668|15128]
[V|FLDOS|268358|I|140011|12113|41|69933|953]
[V|FLDOS|268359|I|140011|12131|21|70029|1943]
[V|FLDOS|268360|I|140011|12131|21|69668|7885]
[V|FLDOS|268361|I|140011|12131|21|69933|940]
[V|FLDOS|268362|I|140012|12033|79|69968|8956]
[V|FLDOS|268363|I|140012|12033|79|70383|12710]
[V|FLDOS|268364|I|140012|12059|6|69968|221]
[V|FLDOS|268365|I|140012|12059|6|70383|391]
[V|FLDOS|268366|I|140012|12091|52|69968|2602]
[V|FLDOS|268367|I|140012|12091|52|70383|3888]
[V|FLDOS|268368|I|140012|12113|41|69968|2109]
[V|FLDOS|268369|I|140012|12113|41|70383|4098]
[V|FLDOS|268370|I|140012|12131|21|69968|754]
[V|FLDOS|268371|I|140012|12131|21|70383|1323]
[V|FLDOS|268372|I|140022|12005|44|70409|4548]
[V|FLDOS|268373|I|140022|12005|44|70053|2956]
[V|FLDOS|268374|I|140022|12013|11|70409|601]
[V|FLDOS|268375|I|140022|12013|11|70053|520]
[V|FLDOS|268376|I|140022|12023|19|70409|2242]
[V|FLDOS|268377|I|140022|12023|19|70053|1001]
[V|FLDOS|268378|I|140022|12029|10|70409|540]
[V|FLDOS|268379|I|140022|12029|10|70053|287]
[V|FLDOS|268380|I|140022|12037|8|70409|1159]
[V|FLDOS|268381|I|140022|12037|8|70053|672]
[V|FLDOS|268382|I|140022|12041|10|70409|475]
[V|FLDOS|268383|I|140022|12041|10|70053|267]
[V|FLDOS|268384|I|140022|12045|10|70409|670]
[V|FLDOS|268385|I|140022|12045|10|70053|413]
[V|FLDOS|268386|I|140022|12059|3|70409|224]
[V|FLDOS|268387|I|140022|12059|3|70053|112]
[V|FLDOS|268388|I|140022|12063|14|70409|2692]
[V|FLDOS|268389|I|140022|12063|14|70053|1699]
[V|FLDOS|268390|I|140022|12065|3|70409|76]
[V|FLDOS|268391|I|140022|12065|3|70053|117]
[V|FLDOS|268392|I|140022|12067|5|70409|344]
[V|FLDOS|268393|I|140022|12067|5|70053|158]
[V|FLDOS|268394|I|140022|12073|66|70409|5788]
[V|FLDOS|268395|I|140022|12073|66|70053|14156]
[V|FLDOS|268396|I|140022|12075|13|70409|1673]
[V|FLDOS|268397|I|140022|12075|13|70053|790]
[V|FLDOS|268398|I|140022|12077|0|70409|761]
[V|FLDOS|268399|I|140022|12077|0|70053|625]
[V|FLDOS|268400|I|140022|12083|21|70409|2240]
[V|FLDOS|268401|I|140022|12083|21|70053|1452]
[V|FLDOS|268402|I|140022|12121|16|70409|1476]
[V|FLDOS|268403|I|140022|12121|16|70053|827]
[V|FLDOS|268404|I|140022|12123|14|70409|837]
[V|FLDOS|268405|I|140022|12123|14|70053|990]
