[V|FLDOS|91141|I|120001|12001|58|71036|2100]
[V|FLDOS|91142|I|120001|12001|58|71039|12357]
[V|FLDOS|91143|I|120001|12003|9|71036|244]
[V|FLDOS|91144|I|120001|12003|9|71039|3172]
[V|FLDOS|91145|I|120001|12005|44|71036|1770]
[V|FLDOS|91146|I|120001|12005|44|71039|17493]
[V|FLDOS|91147|I|120001|12007|14|71036|306]
[V|FLDOS|91148|I|120001|12007|14|71039|3145]
[V|FLDOS|91149|I|120001|12009|174|71036|7770]
[V|FLDOS|91150|I|120001|12009|174|71039|62613]
[V|FLDOS|91151|I|120001|12011|565|71036|8559]
[V|FLDOS|91152|I|120001|12011|565|71039|51979]
[V|FLDOS|91153|I|120001|12013|11|71036|113]
[V|FLDOS|91154|I|120001|12013|11|71039|878]
[V|FLDOS|91155|I|120001|12015|67|71036|2937]
[V|FLDOS|91156|I|120001|12015|67|71039|17535]
[V|FLDOS|91157|I|120001|12017|31|71036|2404]
[V|FLDOS|91158|I|120001|12017|31|71039|20873]
[V|FLDOS|91159|I|120001|12019|47|71036|2526]
[V|FLDOS|91160|I|120001|12019|47|71039|26348]
[V|FLDOS|91161|I|120001|12021|59|71036|3424]
[V|FLDOS|91162|I|120001|12021|59|71039|41097]
[V|FLDOS|91163|I|120001|12023|22|71036|734]
[V|FLDOS|91164|I|120001|12023|22|71039|6709]
[V|FLDOS|91165|I|120001|12027|15|71036|271]
[V|FLDOS|91166|I|120001|12027|15|71039|1706]
[V|FLDOS|91167|I|120001|12029|10|71036|220]
[V|FLDOS|91168|I|120001|12029|10|71039|1343]
[V|FLDOS|91169|I|120001|12031|197|71036|6658]
[V|FLDOS|91170|I|120001|12031|197|71039|65386]
[V|FLDOS|91171|I|120001|12033|76|71036|4789]
[V|FLDOS|91172|I|120001|12033|76|71039|31398]
[V|FLDOS|91173|I|120001|12035|25|71036|1078]
[V|FLDOS|91174|I|120001|12035|25|71039|12193]
[V|FLDOS|91175|I|120001|12037|8|71036|217]
[V|FLDOS|91176|I|120001|12037|8|71039|1095]
[V|FLDOS|91177|I|120001|12039|25|71036|213]
[V|FLDOS|91178|I|120001|12039|25|71039|1733]
[V|FLDOS|91179|I|120001|12041|10|71036|303]
[V|FLDOS|91180|I|120001|12041|10|71039|2197]
[V|FLDOS|91181|I|120001|12043|13|71036|98]
[V|FLDOS|91182|I|120001|12043|13|71039|867]
[V|FLDOS|91183|I|120001|12045|10|71036|263]
[V|FLDOS|91184|I|120001|12045|10|71039|1649]
[V|FLDOS|91185|I|120001|12047|8|71036|100]
[V|FLDOS|91186|I|120001|12047|8|71039|861]
[V|FLDOS|91187|I|120001|12049|12|71036|263]
[V|FLDOS|91188|I|120001|12049|12|71039|2193]
[V|FLDOS|91189|I|120001|12051|10|71036|201]
[V|FLDOS|91190|I|120001|12051|10|71039|2012]
[V|FLDOS|91191|I|120001|12053|32|71036|2651]
[V|FLDOS|91192|I|120001|12053|32|71039|19192]
[V|FLDOS|91193|I|120001|12055|24|71036|1064]
[V|FLDOS|91194|I|120001|12055|24|71039|10589]
[V|FLDOS|91195|I|120001|12057|378|71036|9703]
[V|FLDOS|91196|I|120001|12057|378|71039|82563]
[V|FLDOS|91197|I|120001|12059|8|71036|396]
[V|FLDOS|91198|I|120001|12059|8|71039|2528]
[V|FLDOS|91199|I|120001|12061|36|71036|2411]
[V|FLDOS|91200|I|120001|12061|36|71039|16629]
[V|FLDOS|91201|I|120001|12063|14|71036|335]
[V|FLDOS|91202|I|120001|12063|14|71039|3517]
[V|FLDOS|91203|I|120001|12065|16|71036|224]
[V|FLDOS|91204|I|120001|12065|16|71039|1628]
[V|FLDOS|91205|I|120001|12067|5|71036|63]
[V|FLDOS|91206|I|120001|12067|5|71039|603]
[V|FLDOS|91207|I|120001|12069|102|71036|3601]
[V|FLDOS|91208|I|120001|12069|102|71039|34658]
[V|FLDOS|91209|I|120001|12071|127|71036|8093]
[V|FLDOS|91210|I|120001|12071|127|71039|62629]
[V|FLDOS|91211|I|120001|12073|151|71036|3385]
[V|FLDOS|91212|I|120001|12073|151|71039|18728]
[V|FLDOS|91213|I|120001|12075|13|71036|810]
[V|FLDOS|91214|I|120001|12075|13|71039|4811]
[V|FLDOS|91215|I|120001|12077|8|71036|58]
[V|FLDOS|91216|I|120001|12077|8|71039|415]
[V|FLDOS|91217|I|120001|12079|11|71036|140]
[V|FLDOS|91218|I|120001|12079|11|71039|1397]
[V|FLDOS|91219|I|120001|12081|70|71036|4709]
[V|FLDOS|91220|I|120001|12081|70|71039|37120]
[V|FLDOS|91221|I|120001|12083|125|71036|4723]
[V|FLDOS|91222|I|120001|12083|125|71039|39332]
[V|FLDOS|91223|I|120001|12085|30|71036|4906]
[V|FLDOS|91224|I|120001|12085|30|71039|19507]
[V|FLDOS|91225|I|120001|12086|746|71036|12304]
[V|FLDOS|91226|I|120001|12086|746|71039|88471]
[V|FLDOS|91227|I|120001|12087|33|71036|1196]
[V|FLDOS|91228|I|120001|12087|33|71039|6564]
[V|FLDOS|91229|I|120001|12089|15|71036|1526]
[V|FLDOS|91230|I|120001|12089|15|71039|12869]
[V|FLDOS|91231|I|120001|12091|0|71036|3135]
[V|FLDOS|91232|I|120001|12091|0|71039|22680]
[V|FLDOS|91233|I|120001|12093|11|71036|438]
[V|FLDOS|91234|I|120001|12093|11|71039|3077]
[V|FLDOS|91235|I|120001|12095|247|71036|7905]
[V|FLDOS|91236|I|120001|12095|247|71039|60014]
[V|FLDOS|91237|I|120001|12097|87|71036|1398]
[V|FLDOS|91238|I|120001|12097|87|71039|14167]
[V|FLDOS|91239|I|120001|12099|574|71036|6591]
[V|FLDOS|91240|I|120001|12099|574|71039|52819]
[V|FLDOS|91241|I|120001|12101|110|71036|5354]
[V|FLDOS|91242|I|120001|12101|110|71039|40445]
[V|FLDOS|91243|I|120001|12103|299|71036|12306]
[V|FLDOS|91244|I|120001|12103|299|71039|76534]
[V|FLDOS|91245|I|120001|12105|167|71036|5507]
[V|FLDOS|91246|I|120001|12105|167|71039|53972]
[V|FLDOS|91247|I|120001|12107|35|71036|707]
[V|FLDOS|91248|I|120001|12107|35|71039|6776]
[V|FLDOS|91249|I|120001|12109|46|71036|2729]
[V|FLDOS|91250|I|120001|12109|46|71039|31371]
[V|FLDOS|91251|I|120001|12111|64|71036|2916]
[V|FLDOS|91252|I|120001|12111|64|71039|20207]
[V|FLDOS|91253|I|120001|12113|41|71036|3709]
[V|FLDOS|91254|I|120001|12113|41|71039|21460]
[V|FLDOS|91255|I|120001|12115|99|71036|6615]
[V|FLDOS|91256|I|120001|12115|99|71039|42741]
[V|FLDOS|91257|I|120001|12117|81|71036|4306]
[V|FLDOS|91258|I|120001|12117|81|71039|35989]
[V|FLDOS|91259|I|120001|12119|26|71036|1032]
[V|FLDOS|91260|I|120001|12119|26|71039|23817]
[V|FLDOS|91261|I|120001|12121|16|71036|528]
[V|FLDOS|91262|I|120001|12121|16|71039|4117]
[V|FLDOS|91263|I|120001|12123|14|71036|223]
[V|FLDOS|91264|I|120001|12123|14|71039|1702]
[V|FLDOS|91265|I|120001|12125|13|71036|178]
[V|FLDOS|91266|I|120001|12125|13|71039|1210]
[V|FLDOS|91267|I|120001|12127|125|71036|4813]
[V|FLDOS|91268|I|120001|12127|125|71039|47829]
[V|FLDOS|91269|I|120001|12129|12|71036|465]
[V|FLDOS|91270|I|120001|12129|12|71039|2950]
[V|FLDOS|91271|I|120001|12131|21|71036|2230]
[V|FLDOS|91272|I|120001|12131|21|71039|8659]
[V|FLDOS|91273|I|120001|12133|12|71036|323]
[V|FLDOS|91274|I|120001|12133|12|71039|2745]
[V|FLDOS|91275|I|140011|12033|76|70029|13460]
[V|FLDOS|91276|I|140011|12033|76|69668|21107]
[V|FLDOS|91277|I|140011|12033|76|69933|1724]
[V|FLDOS|91278|I|140011|12059|6|70029|217]
[V|FLDOS|91279|I|140011|12059|6|69668|1517]
[V|FLDOS|91280|I|140011|12059|6|69933|165]
[V|FLDOS|91281|I|140011|12091|0|70029|5497]
[V|FLDOS|91282|I|140011|12091|0|69668|19252]
[V|FLDOS|91283|I|140011|12091|0|69933|1182]
[V|FLDOS|91284|I|140011|12113|41|70029|9181]
[V|FLDOS|91285|I|140011|12113|41|69668|15128]
[V|FLDOS|91286|I|140011|12113|41|69933|953]
[V|FLDOS|91287|I|140011|12131|21|70029|1943]
[V|FLDOS|91288|I|140011|12131|21|69668|7885]
[V|FLDOS|91289|I|140011|12131|21|69933|940]
[V|FLDOS|91290|I|140012|12033|76|69968|8943]
[V|FLDOS|91291|I|140012|12033|76|70383|12681]
[V|FLDOS|91292|I|140012|12059|6|69968|221]
[V|FLDOS|91293|I|140012|12059|6|70383|391]
[V|FLDOS|91294|I|140012|12091|0|69968|2567]
[V|FLDOS|91295|I|140012|12091|0|70383|3868]
[V|FLDOS|91296|I|140012|12113|41|69968|2109]
[V|FLDOS|91297|I|140012|12113|41|70383|4098]
[V|FLDOS|91298|I|140012|12131|21|69968|754]
[V|FLDOS|91299|I|140012|12131|21|70383|1323]
[V|FLDOS|91300|I|140022|12005|44|70409|4548]
[V|FLDOS|91301|I|140022|12005|44|70053|2956]
[V|FLDOS|91302|I|140022|12013|11|70409|601]
[V|FLDOS|91303|I|140022|12013|11|70053|520]
[V|FLDOS|91304|I|140022|12023|19|70409|2242]
[V|FLDOS|91305|I|140022|12023|19|70053|1001]
[V|FLDOS|91306|I|140022|12029|10|70409|540]
[V|FLDOS|91307|I|140022|12029|10|70053|287]
